,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,15,"(1,)",1,1,[0.72526241 0.69815469 0.80259794 0.77869177 0.81491912],0.4932795698924731,0.39865591397849465,0.5626344086021505,0.560752688172043,20.168299674987793,0.03943514823913574,1.2230052947998047,0.7639251868491812,0.47419354838709676,0.3881720430107527,0.0008068084716796875,0.2744152545928955
1,15,"(2,)",1,1,[0.83239295 0.69900745 0.83264289 0.95139912 0.81316752],0.5096774193548387,0.39865591397849465,0.5282258064516129,0.5475806451612903,8.104551553726196,0.018790006637573242,1.6877799034118652,0.8257219841989729,0.507258064516129,0.3865591397849462,0.0007925033569335938,1.0447595119476318
2,15,"(3,)",1,1,[1.         0.7810525  0.83764177 0.93067028 0.77235418],0.5438172043010753,0.3989247311827957,0.5478494623655914,0.5559139784946237,17.69682002067566,0.001241445541381836,0.8085086345672607,0.864343745167825,0.4932795698924731,0.38548387096774195,0.0007064342498779297,0.05684947967529297
3,15,"(4,)",1,1,[0.89934152 0.69776815 0.82742629 0.83343618 0.8200385 ],0.47446236559139787,0.39865591397849465,0.5467741935483871,0.5610215053763441,8.472103595733643,0.0013384819030761719,0.4325084686279297,0.8156021270024026,0.5540322580645162,0.3849462365591398,0.0007469654083251953,0.12197422981262207
4,15,"(5,)",1,1,[0.85112619 0.66733549 0.72424126 0.83788091 0.8653655 ],0.4736559139784946,0.39865591397849465,0.5967741935483871,0.5615591397849462,3.9784111976623535,0.0009152889251708984,0.1977999210357666,0.7891898710497073,0.45403225806451614,0.3865591397849462,0.0006809234619140625,0.05992746353149414
5,15,"(6,)",1,1,[0.82385273 0.92062496 0.71161453 0.85197416 0.71867874],0.5362903225806451,0.39919354838709675,0.5661290322580645,0.5774193548387097,3.9614970684051514,0.0008914470672607422,0.19410252571105957,0.805349024346216,0.4629032258064516,0.3860215053763441,0.0006761550903320312,0.05956578254699707
6,15,"(7,)",1,1,[0.93008119 0.7249617  0.73667689 0.86257523 0.84567247],0.431989247311828,0.39865591397849465,0.5518817204301075,0.5190860215053763,9.885160207748413,0.0009090900421142578,0.7727961540222168,0.8199934956522196,0.4720430107526882,0.3860215053763441,0.0006780624389648438,0.41135263442993164
7,15,"(8,)",1,1,[0.81132992 0.78727353 0.8851943  0.97392127 0.84630317],0.2954301075268817,0.3981182795698925,0.3951612903225806,0.47446236559139787,15.924775123596191,0.0013988018035888672,1.0988106727600098,0.8608044366715931,0.431989247311828,0.38629032258064516,0.0007266998291015625,0.3022141456604004
8,15,"(9,)",1,1,[0.94680998 0.78153887 0.82699398 0.87344763 0.89364969],0.4860215053763441,0.39865591397849465,0.6206989247311828,0.5763440860215053,16.439194440841675,0.0009398460388183594,0.8360364437103271,0.8644880279596868,0.44865591397849464,0.3860215053763441,0.0007064342498779297,0.23820972442626953
9,15,"(10,)",1,1,[0.90544442 0.8929361  0.83187793 0.87726162 0.90276333],0.4599462365591398,0.39865591397849465,0.6153225806451613,0.585752688172043,17.38048243522644,0.0009250640869140625,0.3747992515563965,0.8820566813489605,0.5051075268817204,0.385752688172043,0.020812273025512695,0.12013411521911621
10,15,"(11,)",1,1,[0.95603415 0.72522349 0.96347928 0.92559512 0.78076715],0.4838709677419355,0.39919354838709675,0.5330645161290323,0.49650537634408604,8.076354742050171,0.0008971691131591797,0.4295036792755127,0.8702198381803443,0.4134408602150538,0.38629032258064516,0.0006902217864990234,0.11732029914855957
11,15,"(12,)",1,1,[0.90140456 0.76586473 0.86185457 0.89156139 0.92288372],0.42553763440860215,0.39919354838709675,0.47876344086021505,0.48575268817204303,8.099750995635986,0.0009253025054931641,0.4653444290161133,0.8687137932797246,0.4739247311827957,0.38629032258064516,0.0006864070892333984,0.12056732177734375
12,15,"(13,)",1,1,[0.95453094 0.90300809 0.84627334 0.95328033 0.87598602],0.5884408602150538,0.39838709677419354,0.6163978494623656,0.6024193548387097,12.327524185180664,0.0008955001831054688,0.5758647918701172,0.9066157431329775,0.5521505376344086,0.3870967741935484,0.0006804466247558594,0.17864060401916504
13,15,"(14,)",1,1,[0.91339271 0.7395917  0.77734252 0.85218879 0.8783106 ],0.5193548387096775,0.39919354838709675,0.610752688172043,0.5889784946236559,20.568989992141724,0.0008993148803710938,1.1877515316009521,0.8321652666473397,0.6064516129032258,0.38629032258064516,0.0006864070892333984,0.36068224906921387
14,15,"(15,)",1,1,[0.94291258 0.95973621 0.95592555 0.92736308 0.875595  ],0.5037634408602151,0.39865591397849465,0.5473118279569893,0.5911290322580646,17.684651613235474,0.0008814334869384766,0.6013762950897217,0.9323064849361109,0.5513440860215054,0.385752688172043,0.0006868839263916016,0.1791367530822754
15,15,"(16,)",1,1,[0.82631553 0.64417059 0.77861455 0.89502815 0.63921527],0.49274193548387096,0.39865591397849465,0.5456989247311828,0.5314516129032258,12.296489715576172,0.0008864402770996094,0.5975358486175537,0.7566688203246336,0.5263440860215054,0.38548387096774195,0.0006914138793945312,0.18137121200561523
16,15,"(17,)",1,1,[0.93016405 0.86076745 0.90285236 0.92830039 0.86505725],0.4989247311827957,0.39838709677419354,0.5618279569892473,0.5935483870967742,12.284260272979736,0.0008945465087890625,0.6024513244628906,0.897428301209298,0.48870967741935484,0.38629032258064516,0.0006723403930664062,0.1787123680114746
17,15,"(18,)",1,1,[0.95318021 0.95539697 0.88931648 0.85098913 0.8594725 ],0.524731182795699,0.39865591397849465,0.5709677419354838,0.5970430107526882,12.242784261703491,0.0009064674377441406,0.6016860008239746,0.9016710563540489,0.44166666666666665,0.38548387096774195,0.0007097721099853516,0.20066189765930176
18,15,"(19,)",1,1,[0.75980983 0.75133476 0.84659578 0.84179192 0.8218241 ],0.5467741935483871,0.39838709677419354,0.567741935483871,0.531989247311828,12.299042701721191,0.0009124279022216797,0.6264657974243164,0.8042712764545059,0.5548387096774193,0.3870967741935484,0.0006842613220214844,0.17864632606506348
