,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,36,"(1,)",1,2,[0.64904678 0.88669588 0.71211098 0.77710699 0.65075989],0.7209922646038943,0.6748466257668712,0.9149106428380902,0.9327820752200587,22.206465244293213,0.0032968521118164062,3.8329105377197266,0.7351441037083092,0.53587623366231,0.7124566551080288,0.013861894607543945,0.6148383617401123
1,36,"(2,)",1,2,[0.7275215  0.61630223 0.82293997 0.6930822  0.60906524],0.6967191251000266,0.6740464123766338,0.8026140304081089,0.813016804481195,15.031656742095947,0.0016338825225830078,4.64244270324707,0.6937822268687738,0.4974659909309149,0.7097892771405708,0.0019061565399169922,1.7162668704986572
2,36,"(3,)",1,2,[0.70629086 0.63700775 0.72463792 0.8264091  0.68248716],0.8084822619365164,0.6745798879701254,0.8362229927980794,0.8338223526273673,28.4570529460907,0.002014636993408203,4.683114290237427,0.7153665582493656,0.48946385702854095,0.7119231795145372,0.03205704689025879,3.197476625442505
3,36,"(4,)",1,2,[0.64762886 0.85693851 0.70032125 0.73340166 0.65105736],0.795678847692718,0.6740464123766338,0.908508935716191,0.9167778074153108,24.39338755607605,0.0015938282012939453,0.9804348945617676,0.717869530861479,0.44838623632968794,0.7129901307015204,0.0017659664154052734,0.3924739360809326
4,36,"(5,)",1,2,[0.72060489 0.72909513 0.78041305 0.65749275 0.75460855],0.8706321685782875,0.6748466257668712,0.9261136303014137,0.9295812216591091,17.73599886894226,0.0015053749084472656,7.053036212921143,0.7284428731073687,0.5049346492397973,0.7116564417177914,0.05188488960266113,3.075361490249634
5,36,"(6,)",1,2,[0.80594744 0.75004991 0.75537987 0.80574342 0.66758607],0.807682048546279,0.6745798879701254,0.8997065884235796,0.9197119231795146,39.239086627960205,0.0014750957489013672,5.494962453842163,0.7569413410026273,0.4585222726060283,0.7116564417177914,0.001680612564086914,2.5989983081817627
6,36,"(7,)",1,2,[0.64528336 0.82098123 0.67037125 0.78749951 0.60106744],0.8231528407575354,0.6745798879701254,0.8901040277407308,0.8983728994398507,28.41218638420105,0.0014996528625488281,4.885222673416138,0.7050405567878277,0.391304347826087,0.7127233929047746,0.0016827583312988281,2.0487077236175537
7,36,"(8,)",1,2,[0.74700359 0.56117    0.63903075 0.83672848 0.55154969],0.6343024806615097,0.675113363563617,0.8188850360096026,0.8290210722859429,28.394647121429443,0.00148773193359375,5.026569366455078,0.6670965033974607,0.4315817551347026,0.7111229661242998,0.04185080528259277,1.676065444946289
8,36,"(9,)",1,2,[0.77719829 0.67032118 0.78528116 0.75571958 0.69682322],0.7719391837823419,0.6743131501733796,0.8476927180581488,0.850093358228861,22.708656787872314,0.0014917850494384766,4.112379550933838,0.7370686849155689,0.4507868765004001,0.7105894905308082,0.03191685676574707,1.723167896270752
9,36,"(10,)",1,2,[0.69129665 0.74624633 0.70887443 0.72982734 0.58086797],0.7631368364897306,0.6740464123766338,0.87810082688717,0.8941050946919178,30.322270393371582,0.0015339851379394531,6.380925178527832,0.6914225433029293,0.3907708722325954,0.7105894905308082,0.0016884803771972656,2.6233131885528564
10,36,"(11,)",1,2,[0.7757249  0.79111388 0.72027567 0.60605633 0.55982194],0.8532942117898106,0.6740464123766338,0.907175246732462,0.9050413443584956,34.267351150512695,0.0016484260559082031,6.798568248748779,0.6905985453364833,0.5353427580688184,0.7116564417177914,0.0017383098602294922,1.852738380432129
11,36,"(12,)",1,2,[0.71048795 0.74345954 0.77821465 0.84243932 0.55872038],0.5460122699386503,0.6740464123766338,0.7954121098959722,0.8028807682048547,27.869582653045654,0.0014929771423339844,4.8472206592559814,0.726664366653381,0.32035209389170444,0.7105894905308082,0.001657247543334961,2.0523130893707275
12,36,"(13,)",1,2,[0.66927691 0.7388499  0.70049391 0.63608643 0.62554885],0.6487063216857829,0.6740464123766338,0.7794078420912244,0.8055481461723126,27.301565885543823,0.0014750957489013672,3.918276786804199,0.6740512018120152,0.526540410776207,0.712189917311283,0.0016739368438720703,1.6771600246429443
13,36,"(14,)",1,2,[0.63337137 0.67720401 0.67606387 0.59983406 0.69949906],0.7476660442784743,0.6748466257668712,0.9077087223259536,0.9242464657241931,22.710899829864502,0.03168916702270508,4.125749588012695,0.6571944722359859,0.44891971192317953,0.7129901307015204,0.0017518997192382812,2.0585696697235107
14,36,"(15,)",1,2,[0.83105418 0.93634655 0.64342304 0.77327635 0.73700281],0.769271805814884,0.675113363563617,0.875433448919712,0.9247799413176847,28.40215229988098,0.0015556812286376953,5.295083284378052,0.7842205894872345,0.4246465724193118,0.7119231795145372,0.0017344951629638672,2.0558061599731445
15,36,"(16,)",1,2,[0.86333671 0.84581179 0.84491372 0.72677134 0.61047653],0.7916777807415311,0.6745798879701254,0.8919711923179514,0.888503600960256,28.26204800605774,0.0015785694122314453,5.215431451797485,0.7782620192285254,0.480128034142438,0.7105894905308082,0.03193092346191406,2.0024516582489014
16,36,"(17,)",1,2,[0.63179931 0.76436758 0.67538309 0.71432609 0.68263414],0.7818084822619366,0.675113363563617,0.9079754601226994,0.9210456121632435,28.290494441986084,0.0015058517456054688,5.393876075744629,0.6937020401061894,0.5788210189383836,0.7113897039210456,0.0017020702362060547,1.6167981624603271
17,36,"(18,)",1,2,[0.73848135 0.85230736 0.61248321 0.81206072 0.60625876],0.8356895172045878,0.675113363563617,0.9127767404641237,0.9135769538543612,17.00299882888794,0.0015141963958740234,3.0533907413482666,0.7243182824486966,0.49133102160576153,0.7132568684982662,0.0016880035400390625,1.2869994640350342
