,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,27,"(1,)",1,2,"[0.5        0.90077236 0.95789474 0.81812587 0.68585158 0.88210896
 0.76375875]","[0.63414444 0.61099097 0.70582728 0.57481203 0.52631579 0.60280429
 0.52712061]",0.9022598870056497,0.6210922787193973,0.8638418079096045,0.7995291902071563,0.8129001883239171,12.033523559570312,0.0039081573486328125,1.3836665153503418,0.7869303210228052,0.8213747645951036,0.5358757062146893,0.8287193973634651,0.814030131826742,0.9273069679849341,30.062422275543213,0.002102375030517578,0.36902952194213867,0.5974307724161111
1,27,"(2,)",1,2,"[0.59108928 0.88265243 0.96580947 0.78176543 0.72840695 0.94289367
 0.79503072]","[0.64577161 0.58763906 0.61329923 0.60347927 0.57385332 0.58129213
 0.61772063]",0.8497175141242937,0.6203389830508474,0.8586629001883239,0.7602636534839925,0.7823917137476459,21.851388454437256,0.003824472427368164,0.43953418731689453,0.8125211346142966,0.7573446327683616,0.5362523540489642,0.8374764595103578,0.8285310734463277,0.8499058380414313,28.25907802581787,0.0021295547485351562,0.1249692440032959,0.6032936070781985
2,27,"(3,)",1,2,"[0.66629136 0.68722042 0.89296318 0.65485014 0.76075232 0.97791765
 0.68128288]","[0.62606545 0.51185744 0.5191924  0.54508145 0.53814983 0.77207951
 0.51559999]",0.903954802259887,0.6241996233521657,0.8941619585687383,0.8277777777777777,0.8369114877589454,13.955862522125244,0.018184185028076172,0.43134188652038574,0.7601825658948812,0.8103578154425612,0.5419020715630886,0.8776836158192091,0.8811676082862524,0.8259887005649718,24.84282422065735,0.0020456314086914062,0.12203073501586914,0.5754322956391471
3,27,"(4,)",1,2,"[0.5        0.80856173 0.93198906 0.64137277 0.69941143 0.87081315
 0.85479963]","[0.55520665 0.65837221 0.56152703 0.57144513 0.52987198 0.51098425
 0.50297046]",0.9518832391713747,0.6247645951035782,0.9271186440677966,0.8500941619585687,0.8525423728813559,16.32542085647583,0.003681182861328125,0.4332106113433838,0.7581353952390778,0.8444444444444444,0.5435028248587571,0.8549905838041432,0.8583804143126177,0.9031073446327683,23.738192081451416,0.0020143985748291016,0.1250476837158203,0.5557682435506678
4,27,"(1, 2)",2,2,"[0.50781271 0.87461486 0.9528737  0.81950916 0.69860808 0.9065929
 0.81399119]","[0.71365905 0.64958416 0.87272146 0.64747354 0.57033203 0.65320734
 0.62963461]",0.8856873822975518,0.6310734463276836,0.8621468926553673,0.788135593220339,0.8160075329566855,3.912713050842285,0.03338217735290527,0.6618185043334961,0.7962860859593675,0.8919962335216572,0.5529190207156309,0.8538606403013183,0.8373822975517891,0.9104519774011299,28.84917950630188,0.0027277469635009766,0.18191981315612793,0.6766588855103111
5,27,"(1, 3)",2,2,"[0.54347161 0.81080657 0.93484547 0.71519805 0.7865554  0.91506748
 0.74745635]","[0.70914037 0.65996908 0.85685    0.65828372 0.57233877 0.77538196
 0.55297269]",0.932015065913371,0.635593220338983,0.9241996233521658,0.8258003766478342,0.8825800376647834,17.678067445755005,0.008810997009277344,0.4861180782318115,0.779057276743473,0.8580037664783428,0.5560263653483992,0.8919962335216572,0.8653483992467044,0.9072504708097928,21.148566484451294,0.004630565643310547,0.26067066192626953,0.6835623711929627
6,27,"(1, 4)",2,2,"[0.5        0.81944938 0.94283009 0.71581354 0.68194045 0.85460921
 0.81237485]","[0.60719366 0.68447586 0.79933553 0.69597881 0.55350609 0.66508212
 0.53542039]",0.948210922787194,0.6354048964218456,0.9096986817325801,0.8317325800376648,0.85969868173258,16.97170376777649,0.00596165657043457,0.659172534942627,0.7610025020797407,0.8832391713747646,0.559322033898305,0.8553672316384181,0.8304143126177025,0.9089453860640301,21.079558849334717,0.002737760543823242,0.20725083351135254,0.6487132099649737
7,27,"(2, 3)",2,2,"[0.63953675 0.81792659 0.91269314 0.71526487 0.75456794 1.
 0.76532668]","[0.72513988 0.67577219 0.71334519 0.66071667 0.57234149 0.75685365
 0.56714029]",0.9459510357815443,0.633804143126177,0.9393596986817326,0.8108286252354049,0.8777777777777778,9.508434772491455,0.02614283561706543,0.661268949508667,0.8007594243254857,0.8765536723163841,0.5567796610169492,0.8779661016949153,0.8388888888888889,0.8628060263653484,27.010426998138428,0.002741098403930664,0.20447731018066406,0.6673299098087222
8,27,"(2, 4)",2,2,"[0.52039695 0.81838681 0.95653666 0.75221203 0.72026454 0.92430422
 0.88520427]","[0.658002   0.6895529  0.7303176  0.70840743 0.56627448 0.60638109
 0.58182532]",0.9247645951035781,0.6332391713747646,0.9029190207156309,0.8172316384180791,0.8357815442561205,9.604108572006226,0.044545650482177734,0.649169921875,0.7967579245490309,0.8709039548022599,0.5595103578154426,0.8492467043314501,0.8429378531073446,0.8777777777777778,34.55898976325989,0.00276947021484375,0.1819169521331787,0.6486801160319965
9,27,"(3, 4)",2,2,"[0.55079711 0.75446137 0.93243077 0.62549864 0.77902523 0.91300345
 0.74369154]","[0.70217302 0.66142411 0.59082058 0.71785662 0.55970389 0.64230063
 0.53672021]",0.9537664783427495,0.6390772128060264,0.9451977401129944,0.856120527306968,0.8837099811676082,21.658636569976807,0.006226539611816406,0.6629254817962646,0.7569868705959332,0.8906779661016949,0.5656308851224106,0.9169491525423729,0.9051789077212806,0.9127118644067796,29.422043800354004,0.022825241088867188,0.2066669464111328,0.6301427221643348
