,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,10,"(1,)",1,3,[0.58227877 0.60708172 0.68038407 0.77830124 0.6345611 ],0.7584,0.8584,0.8176,0.8346666666666667,30.98792314529419,0.0027077198028564453,3.551377773284912,0.656521382307623,0.5317333333333333,0.8544,0.04180598258972168,1.721167802810669
1,10,"(2,)",1,3,[0.57198455 0.62281956 0.65939276 0.70957548 0.67989419],0.7690666666666667,0.8581333333333333,0.8093333333333333,0.8229333333333333,22.333954334259033,0.031807661056518555,4.011608123779297,0.6487333081716655,0.536,0.8544,0.0018236637115478516,1.603891372680664
2,10,"(3,)",1,3,[0.59609265 0.70248015 0.68944964 0.81174325 0.64234469],0.7461333333333333,0.8581333333333333,0.8122666666666667,0.8378666666666666,24.24092745780945,0.001589059829711914,4.737097978591919,0.6884220758540246,0.37653333333333333,0.8541333333333333,0.0017466545104980469,1.6077983379364014
3,10,"(4,)",1,3,[0.6454797  0.74813472 0.69018336 0.84908343 0.84835925],0.7290666666666666,0.8584,0.8125333333333333,0.8429333333333333,22.22853183746338,0.0014939308166503906,3.951249122619629,0.756248092826507,0.3914666666666667,0.8544,0.03189802169799805,1.6433420181274414
4,10,"(5,)",1,3,[0.73637184 0.74420844 0.65917173 0.87900538 0.58279984],0.7586666666666667,0.8584,0.8242666666666667,0.8472,27.477076768875122,0.0016415119171142578,5.093204736709595,0.7203114469044354,0.4448,0.8549333333333333,0.042035818099975586,2.0951972007751465
5,10,"(6,)",1,3,[0.60381481 0.60222525 0.66224488 0.79808133 0.6158833 ],0.7765333333333333,0.8584,0.8469333333333333,0.8608,30.15069007873535,0.0014870166778564453,5.303906679153442,0.6564499124687491,0.40773333333333334,0.8544,0.001668691635131836,2.1470046043395996
6,10,"(7,)",1,3,[0.62856085 0.69423541 0.80181171 0.96311204 0.70873237],0.6552,0.8581333333333333,0.7357333333333334,0.8178666666666666,27.89356279373169,0.0014612674713134766,4.90239953994751,0.7592904772077612,0.3872,0.8546666666666667,0.001661539077758789,2.1940364837646484
7,10,"(8,)",1,3,[0.61902805 0.59769543 0.70541801 0.7893223  0.65379722],0.7506666666666667,0.8589333333333333,0.8450666666666666,0.8642666666666666,27.67675495147705,0.04169654846191406,5.055050611495972,0.6730522001591308,0.42933333333333334,0.8554666666666667,0.0018148422241210938,2.20426607131958
8,10,"(9,)",1,3,[0.68922698 0.79437954 0.68641179 0.80997275 0.6020188 ],0.7898666666666667,0.8584,0.8381333333333333,0.8546666666666667,27.6865017414093,0.0015010833740234375,5.101640462875366,0.7164019710318335,0.45626666666666665,0.8544,0.0017344951629638672,1.9972076416015625
9,10,"(10,)",1,3,[0.63770886 0.80316399 0.92547831 0.8845031  0.62130797],0.6789333333333334,0.8584,0.7914666666666667,0.8285333333333333,27.704759120941162,0.04164743423461914,6.317975997924805,0.7744324459280056,0.48773333333333335,0.8549333333333333,0.001804351806640625,2.1582868099212646
10,10,"(11,)",1,3,[0.63017572 0.61963436 0.80297375 0.84870881 0.6397299 ],0.7274666666666667,0.8584,0.7744,0.8304,27.760577917099,0.0014567375183105469,5.15379786491394,0.7082445076273779,0.44,0.8562666666666666,0.041817426681518555,2.2052390575408936
11,10,"(12,)",1,3,[0.57564781 0.5453001  0.85494929 0.84533439 0.71641342],0.6632,0.8584,0.8114666666666667,0.8330666666666666,28.167689323425293,0.0015287399291992188,4.951980829238892,0.7075290036390011,0.5149333333333334,0.8549333333333333,0.04194068908691406,2.254629373550415
12,10,"(13,)",1,3,[0.75804423 0.67378225 0.763541   0.80017458 0.6006793 ],0.7736,0.8584,0.8272,0.8501333333333333,27.767164707183838,0.0015485286712646484,5.014954328536987,0.7192442716692886,0.3912,0.8546666666666667,0.0017633438110351562,2.00054669380188
13,10,"(14,)",1,3,[0.58847076 0.62377694 0.80157196 0.87350673 0.78697353],0.6864,0.8584,0.7912,0.84,27.69855260848999,0.0014750957489013672,5.389025449752808,0.7348599857345268,0.4184,0.8544,0.0016984939575195312,2.2536537647247314
14,10,"(15,)",1,3,[0.58785999 0.61602001 0.59617471 0.85733014 0.60823791],0.7082666666666667,0.8584,0.8074666666666667,0.824,27.814555644989014,0.04162287712097168,4.869862079620361,0.6531245530684058,0.45253333333333334,0.8541333333333333,0.0017666816711425781,2.7529237270355225
15,10,"(16,)",1,3,[0.62129092 0.77058699 0.71192646 0.93060499 0.63451088],0.7762666666666667,0.8584,0.8442666666666667,0.8517333333333333,27.813310861587524,0.0014955997467041016,5.193174123764038,0.733784047619587,0.37546666666666667,0.8557333333333333,0.0016961097717285156,2.4417214393615723
16,10,"(17,)",1,3,[0.68399435 0.59539283 0.79420789 0.7972384  0.61277305],0.74,0.8584,0.8416,0.8517333333333333,27.82121205329895,0.0014734268188476562,4.896587610244751,0.6967213052195287,0.42533333333333334,0.8544,0.041823625564575195,2.494800090789795
17,10,"(18,)",1,3,[0.60894088 0.68402064 0.70154489 0.86033374 0.70320131],0.7629333333333334,0.8584,0.8301333333333333,0.8482666666666666,27.783106803894043,0.0014684200286865234,5.238408803939819,0.711608291545949,0.4432,0.8541333333333333,0.0016527175903320312,2.9475491046905518
18,10,"(19,)",1,3,[0.71226229 0.83300802 0.66282102 0.94377224 0.67102126],0.6984,0.8584,0.7994666666666667,0.8456,27.79240083694458,0.001489400863647461,4.946881055831909,0.764576967439399,0.37066666666666664,0.8541333333333333,0.0016925334930419922,2.1084797382354736
19,10,"(20,)",1,3,[0.64955821 0.60276186 0.58165227 0.7369631  0.6274564 ],0.6762666666666667,0.8584,0.7562666666666666,0.7816,28.24552893638611,0.04155135154724121,4.841767072677612,0.6396783703998224,0.3485333333333333,0.8538666666666667,0.0017914772033691406,2.1055750846862793
