,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,58,"(1,)",1,3,[0.63786776 0.72415243 0.85815654 0.95767613 0.93432397],[0.5        0.5        0.5004985  0.5        0.50091617],0.7290666666666666,0.8106666666666666,0.7682666666666667,0.7933333333333333,0.792,86.4984884262085,0.002746105194091797,6.3801798820495605,0.822435367644752,0.5232,0.8074666666666667,0.8584,0.8522666666666666,0.5912,128.1982090473175,0.10159945487976074,2.528728723526001,0.5002829349788472
1,58,"(2,)",1,3,[0.71996558 0.72489121 0.66609936 0.77331284 0.69597324],[0.5 0.5 0.5 0.5 0.5],0.8464,0.8109333333333333,0.9034666666666666,0.9130666666666667,0.9101333333333333,58.2476487159729,0.0020532608032226562,6.26970648765564,0.716048447973725,0.7912,0.8074666666666667,0.9130666666666667,0.9125333333333333,0.8872,121.55767130851746,0.0012865066528320312,2.310297966003418,0.5
2,58,"(3,)",1,3,[0.62512638 0.61093882 0.57232052 0.86663281 0.59617971],[0.5 0.5 0.5 0.5 0.5],0.7274666666666667,0.8109333333333333,0.8178666666666666,0.8509333333333333,0.8565333333333334,38.574609994888306,0.0012979507446289062,3.9953486919403076,0.6542396478741602,0.7677333333333334,0.8072,0.908,0.8986666666666666,0.7733333333333333,66.84465074539185,0.0012295246124267578,1.4059579372406006,0.5
3,58,"(4,)",1,3,[0.68464116 0.71077639 0.60662036 0.82517435 0.7925787 ],[0.5 0.5 0.5 0.5 0.5],0.8610666666666666,0.8109333333333333,0.8776,0.8893333333333333,0.8821333333333333,33.046319246292114,0.0012099742889404297,3.991183280944824,0.7239581921611534,0.8589333333333333,0.808,0.9053333333333333,0.9066666666666666,0.8704,58.71424150466919,0.0012421607971191406,1.4697661399841309,0.5
4,58,"(5,)",1,3,[0.64653775 0.6700499  0.75418734 0.83935664 0.86081584],[0.5 0.5 0.5 0.5 0.5],0.8317333333333333,0.8106666666666666,0.8552,0.8624,0.8610666666666666,33.04922580718994,0.0012340545654296875,3.9908785820007324,0.7541894957724634,0.7450666666666667,0.8072,0.8962666666666667,0.8992,0.8701333333333333,58.799575328826904,0.0012307167053222656,1.4075205326080322,0.5
5,58,"(6,)",1,3,[0.67287626 0.59831178 0.6286295  0.78833388 0.62669226],[0.5 0.5 0.5 0.5 0.5],0.8336,0.8109333333333333,0.8664,0.8656,0.8645333333333334,33.0204975605011,0.0012209415435791016,3.8961851596832275,0.6629687345188876,0.7573333333333333,0.808,0.8645333333333334,0.8664,0.8586666666666667,58.72986149787903,0.061423301696777344,1.468130111694336,0.5
6,58,"(7,)",1,3,[0.69167283 0.66462476 0.73427668 0.81944119 0.80286974],[0.5 0.5 0.5 0.5 0.5],0.9352,0.8114666666666667,0.932,0.9250666666666667,0.92,30.34263849258423,0.001230478286743164,3.4247543811798096,0.7425770420938417,0.8829333333333333,0.808,0.936,0.9365333333333333,0.8922666666666667,50.391844511032104,0.0012423992156982422,1.3232357501983643,0.5
7,58,"(8,)",1,3,[0.68882756 0.6470376  0.65115273 0.75192747 0.69604896],[0.5 0.5 0.5 0.5 0.5],0.8618666666666667,0.8109333333333333,0.884,0.8776,0.8802666666666666,38.265461683273315,0.0012199878692626953,6.15109920501709,0.6869988615679073,0.7557333333333334,0.8077333333333333,0.9082666666666667,0.9021333333333333,0.9002666666666667,92.51844930648804,0.0012705326080322266,2.3110690116882324,0.5
8,58,"(9,)",1,3,[0.64386379 0.82100186 0.56406997 0.75386601 0.76489911],[0.5 0.5 0.5 0.5 0.5],0.8274666666666667,0.8109333333333333,0.8957333333333334,0.8904,0.8850666666666667,51.90907907485962,0.0012753009796142578,5.69333028793335,0.7095401480636813,0.88,0.8085333333333333,0.8994666666666666,0.9010666666666667,0.8877333333333334,85.47926807403564,0.001249074935913086,2.109938144683838,0.5
9,58,"(10,)",1,3,[0.69027244 0.64942747 0.61394038 0.76803023 0.80519323],[0.5 0.5 0.5 0.5 0.5],0.9026666666666666,0.8106666666666666,0.9205333333333333,0.9021333333333333,0.8984,9.252077579498291,0.0011990070343017578,1.1225104331970215,0.7053727500992071,0.8050666666666667,0.8074666666666667,0.9090666666666667,0.9138666666666667,0.9066666666666666,16.372782707214355,0.0012171268463134766,0.3922574520111084,0.5
10,58,"(11,)",1,3,[0.60130256 0.54635069 0.97625746 0.85387401 0.88054224],[0.5        0.5        0.5014397  0.5        0.50259683],0.7618666666666667,0.8101333333333334,0.7792,0.8317333333333333,0.828,9.223936557769775,0.0012197494506835938,1.1132783889770508,0.7716653928164602,0.5194666666666666,0.8074666666666667,0.8218666666666666,0.8242666666666667,0.5832,16.431950092315674,0.0012288093566894531,0.42304039001464844,0.5008073053227912
