,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,22,"(1,)",1,2,[0.58148267 0.62168469 0.69980115 0.95492643 0.77000087],0.7441239316239316,0.8271901709401709,0.8170405982905983,0.8504273504273504,47.610594511032104,0.039606571197509766,7.81452202796936,0.7255791629252233,0.5237713675213675,0.6858974358974359,0.029932022094726562,2.86879301071167
1,22,"(2,)",1,2,[0.55424618 0.54458291 0.67421758 0.78689266 0.58813424],0.7406517094017094,0.8263888888888888,0.8728632478632479,0.8712606837606838,39.85956859588623,0.04248046875,4.8098227977752686,0.629614715005876,0.6196581196581197,0.6858974358974359,0.001955747604370117,1.9163484573364258
2,22,"(3,)",1,2,[0.66779897 0.55688718 0.55639564 0.71748605 0.57173784],0.8068910256410257,0.8263888888888888,0.8306623931623932,0.8418803418803419,27.885024070739746,0.04159665107727051,4.902462959289551,0.6140611376869833,0.5112179487179487,0.6842948717948718,0.0016834735870361328,1.1172568798065186
3,22,"(4,)",1,2,[0.69081718 0.63018031 0.71361041 0.89102017 0.67323481],0.7825854700854701,0.8271901709401709,0.9126602564102564,0.9212072649572649,18.798877000808716,0.0015671253204345703,4.265900373458862,0.7197725754481633,0.6533119658119658,0.6853632478632479,0.021889686584472656,2.531113862991333
4,22,"(5,)",1,2,[0.59443529 0.56684043 0.62550268 0.69477412 0.63074877],0.8579059829059829,0.8271901709401709,0.8808760683760684,0.874465811965812,34.621129751205444,0.06170797348022461,6.389042854309082,0.622460256728905,0.5806623931623932,0.6858974358974359,0.0018274784088134766,2.113914966583252
5,22,"(6,)",1,2,[0.6203725  0.5907482  0.64859535 0.76736868 0.58432283],0.8621794871794872,0.8269230769230769,0.8894230769230769,0.8835470085470085,27.98741388320923,0.0015168190002441406,4.805850267410278,0.642281509836265,0.5494123931623932,0.6853632478632479,0.04184269905090332,1.947406530380249
6,22,"(7,)",1,2,[0.60293826 0.57389641 0.6203249  0.78992189 0.70268451],0.7235576923076923,0.8266559829059829,0.8504273504273504,0.8784722222222222,35.37406635284424,0.0014946460723876953,6.515910387039185,0.657953193844095,0.43322649572649574,0.6861645299145299,0.0016639232635498047,2.3216850757598877
7,22,"(8,)",1,2,[0.53014139 0.5896938  0.61665809 0.74502858 0.55861558],0.7620192307692307,0.8271901709401709,0.8640491452991453,0.8736645299145299,74.25865817070007,0.002043485641479492,9.176222085952759,0.6080274890526819,0.5865384615384616,0.6858974358974359,0.001821279525756836,3.578458547592163
8,22,"(9,)",1,2,[0.60159851 0.5212219  0.60612074 0.67729565 0.58259879],0.8923611111111112,0.8261217948717948,0.9158653846153846,0.9198717948717948,39.70963788032532,0.0015549659729003906,6.723360061645508,0.5977671184352669,0.65625,0.6853632478632479,0.06186032295227051,2.6601736545562744
9,22,"(10,)",1,2,[0.55136752 0.68736817 0.73304323 0.77225158 0.57017472],0.8410790598290598,0.8269230769230769,0.8806089743589743,0.8838141025641025,34.025163412094116,0.0015323162078857422,5.698708534240723,0.6628410470856986,0.6092414529914529,0.6850961538461539,0.05180048942565918,2.287783145904541
10,22,"(11,)",1,2,[0.56158109 0.54132515 0.61713992 0.81907979 0.60050646],0.8191773504273504,0.8269230769230769,0.906784188034188,0.9257478632478633,39.348734617233276,0.0015134811401367188,7.754365921020508,0.6279264823918725,0.6065705128205128,0.6856303418803419,0.0016627311706542969,2.979006290435791
11,22,"(12,)",1,2,[0.57183481 0.57353864 0.72752187 0.75458419 0.5805573 ],0.6939102564102564,0.8263888888888888,0.8466880341880342,0.8563034188034188,39.36210322380066,0.0015058517456054688,5.972750186920166,0.641607363929413,0.6225961538461539,0.6850961538461539,0.0016803741455078125,2.3350493907928467
12,22,"(13,)",1,2,[0.55976892 0.55595592 0.65145943 0.78096238 0.56560456],0.7393162393162394,0.8263888888888888,0.8982371794871795,0.8952991452991453,83.88295865058899,0.0017011165618896484,14.064240217208862,0.6227502414045782,0.6065705128205128,0.6853632478632479,0.0017459392547607422,4.947369575500488
13,22,"(14,)",1,2,[0.60051472 0.71871974 0.96642764 0.91585778 0.72190753],0.6420940170940171,0.8266559829059829,0.8250534188034188,0.9241452991452992,39.10737109184265,0.0615544319152832,7.301746368408203,0.7846854808330779,0.4674145299145299,0.6856303418803419,0.001819610595703125,3.282393455505371
14,22,"(15,)",1,2,[0.60231702 0.58371672 0.52230336 0.67039671 0.57445866],0.7954059829059829,0.8269230769230769,0.8816773504273504,0.8779380341880342,31.531309366226196,0.001546621322631836,5.699594497680664,0.5906384944810247,0.5641025641025641,0.6853632478632479,0.0016515254974365234,2.1585171222686768
15,22,"(16,)",1,2,[0.59325647 0.66148384 0.59845118 0.63373318 0.56375744],0.8525641025641025,0.8269230769230769,0.8856837606837606,0.8862179487179487,37.31254005432129,0.0015118122100830078,6.655669450759888,0.6101364205821126,0.5686431623931624,0.6853632478632479,0.06186652183532715,2.727999448776245
16,22,"(17,)",1,2,[0.56012929 0.58662682 0.69743688 0.88803352 0.60402475],0.8189102564102564,0.8266559829059829,0.9006410256410257,0.9361645299145299,36.64022660255432,0.0015110969543457031,5.879542589187622,0.6672502528223142,0.6805555555555556,0.6853632478632479,0.0016596317291259766,2.6652300357818604
17,22,"(18,)",1,2,[0.58499932 0.65109804 0.65290518 0.69725396 0.68688833],0.8547008547008547,0.8263888888888888,0.9030448717948718,0.8993055555555556,35.14948391914368,0.0015287399291992188,6.643563270568848,0.6546289642030648,0.6177884615384616,0.6858974358974359,0.0016562938690185547,2.875734567642212
18,22,"(19,)",1,2,[0.63550145 0.67803861 0.58312143 0.62820132 0.57034791],0.9011752136752137,0.8266559829059829,0.9238782051282052,0.9161324786324786,35.55451583862305,0.0015063285827636719,5.936775207519531,0.6190421449796465,0.5699786324786325,0.6853632478632479,0.0016281604766845703,2.29056715965271
19,22,"(20,)",1,2,[0.57421309 0.524219   0.56348902 0.64923053 0.55277793],0.8530982905982906,0.8269230769230769,0.9329594017094017,0.9254807692307693,52.76565456390381,0.0016875267028808594,6.994673490524292,0.5727859143122691,0.5900106837606838,0.6856303418803419,0.0017285346984863281,2.8622515201568604
20,22,"(21,)",1,2,[0.57649551 0.69495259 0.64790415 0.78481971 0.55642652],0.8870192307692307,0.8266559829059829,0.9209401709401709,0.9041132478632479,43.047101736068726,0.001592874526977539,7.3162336349487305,0.6521196943139436,0.6362179487179487,0.6856303418803419,0.0017278194427490234,2.2166008949279785
21,22,"(22,)",1,2,[0.54555377 0.65917631 0.61353863 0.79831638 0.60085944],0.7321047008547008,0.8266559829059829,0.8627136752136753,0.8565705128205128,58.69145345687866,0.13179254531860352,11.851610660552979,0.6434889042416544,0.4807692307692308,0.6856303418803419,0.0017740726470947266,4.160894393920898
22,22,"(23,)",1,2,[0.63967583 0.74910166 0.79834067 0.88656471 0.60057643],0.7489316239316239,0.8263888888888888,0.8896901709401709,0.9102564102564102,53.76659059524536,0.001584768295288086,7.614603519439697,0.7348518589387832,0.6837606837606838,0.6856303418803419,0.0017015933990478516,4.132087230682373
23,22,"(24,)",1,2,[0.5424323  0.70792874 0.67105942 0.90623427 0.61042392],0.6092414529914529,0.8266559829059829,0.7473290598290598,0.7951388888888888,35.2274374961853,0.0015749931335449219,5.694755792617798,0.687615729997515,0.41907051282051283,0.6856303418803419,0.001711130142211914,2.28843092918396
24,22,"(25,)",1,2,[0.57775417 0.61895057 0.58235362 0.82382543 0.57316161],0.7847222222222222,0.8271901709401709,0.9342948717948718,0.9129273504273504,48.494630575180054,0.001585245132446289,6.811670780181885,0.6352090803278666,0.5419337606837606,0.6861645299145299,0.001708984375,2.4641849994659424
25,22,"(1, 2)",2,2,[0.57355509 0.58715202 0.68128539 0.91517532 0.70578361],0.7991452991452992,0.8271901709401709,0.8717948717948718,0.8787393162393162,37.299936294555664,0.05215024948120117,5.711706161499023,0.6925902863611901,0.7732371794871795,0.6864316239316239,0.0021088123321533203,2.404815435409546
26,22,"(1, 3)",2,2,[0.60823062 0.59341059 0.60834753 0.89620945 0.65034571],0.7785790598290598,0.8269230769230769,0.8632478632478633,0.8696581196581197,32.51418709754944,0.002057790756225586,4.650703430175781,0.6713087791276275,0.7051282051282052,0.6853632478632479,0.001954317092895508,1.8341398239135742
