,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,26,"(1,)",1,2,[0.80906307 0.60961922 0.61813175 0.71319781 0.69192469],0.5754666666666667,0.7786666666666666,0.7866666666666666,0.8109333333333333,17.066696405410767,0.0029535293579101562,1.5878584384918213,0.6883873106461875,0.4922666666666667,0.7392,0.016673803329467773,0.38907694816589355
1,26,"(2,)",1,2,[0.77788919 0.73052937 0.63354727 0.75132657 0.61412624],0.4968,0.7784,0.7426666666666667,0.7874666666666666,11.668693542480469,0.022092103958129883,2.0033130645751953,0.7014837292533744,0.4568,0.7392,0.0018815994262695312,0.7157435417175293
2,26,"(3,)",1,2,[0.80504501 0.55664993 0.72893221 0.74992762 0.63927018],0.5733333333333334,0.7786666666666666,0.7432,0.8029333333333334,17.177161693572998,0.001651763916015625,3.2114381790161133,0.6959649897434507,0.4362666666666667,0.7389333333333333,0.0017426013946533203,1.1736464500427246
3,26,"(4,)",1,2,[0.68813902 0.54383508 0.53299688 0.69574437 0.59470717],0.6416,0.7786666666666666,0.8128,0.8274666666666667,25.75569200515747,0.0016565322875976562,3.995866537094116,0.6110845040488497,0.5037333333333334,0.7392,0.0017032623291015625,1.525862693786621
4,26,"(5,)",1,2,[0.87499695 0.76321818 0.80779068 0.84044207 0.72304157],0.5968,0.7789333333333334,0.7016,0.7704,27.11723756790161,0.0015597343444824219,3.9202919006347656,0.8018978892568988,0.4072,0.7389333333333333,0.0017178058624267578,1.5207228660583496
5,26,"(6,)",1,2,[0.73917627 0.55033254 0.68994767 0.76885485 0.60775199],0.6098666666666667,0.7786666666666666,0.7661333333333333,0.8146666666666667,37.92531943321228,0.0015025138854980469,7.135907173156738,0.6712126650872384,0.5093333333333333,0.7392,0.0016460418701171875,2.736421585083008
6,26,"(7,)",1,2,[0.65814519 0.61390144 0.60934443 0.73756722 0.60333984],0.6464,0.7786666666666666,0.8088,0.8304,30.894960403442383,0.0015158653259277344,4.38774847984314,0.6444596252380541,0.5504,0.7392,0.05193209648132324,1.5821306705474854
7,26,"(8,)",1,2,[0.8049491  0.57582392 0.57019642 0.72873754 0.65392088],0.6816,0.7789333333333334,0.7994666666666667,0.8312,40.160847425460815,0.0015094280242919922,4.543916940689087,0.6667255701586325,0.4706666666666667,0.7392,0.07193160057067871,1.2251243591308594
8,26,"(9,)",1,2,[0.707041   0.53843522 0.66836602 0.7051334  0.57599804],0.6642666666666667,0.7786666666666666,0.8104,0.84,28.161529302597046,0.03168368339538574,4.081336736679077,0.6389947352042392,0.5232,0.7392,0.0017020702362060547,1.6742947101593018
9,26,"(10,)",1,2,[0.69659005 0.61795118 0.68677669 0.67476113 0.56946424],0.6765333333333333,0.7786666666666666,0.7357333333333334,0.7573333333333333,14.036730289459229,0.001482248306274414,1.9462568759918213,0.6491086578768611,0.5424,0.7386666666666667,0.0016777515411376953,0.7650058269500732
