,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,59,"(1,)",1,1,[0.63635908 0.72307118 0.60923098 0.63735175 0.61276387],[0.5        0.50135191 0.50335125 0.50680862 0.51963657],0.6946666666666667,0.7693333333333333,0.708,0.7237333333333333,0.728,24.971246480941772,0.0013780593872070312,1.0069575309753418,0.6437553725150801,0.5285333333333333,0.7848,0.8093333333333333,0.8197333333333333,0.8082666666666667,37.521491050720215,0.04091167449951172,0.3438873291015625,0.5062296729168696
1,59,"(2,)",1,1,[0.58489917 0.64508123 0.7056007  0.76856792 0.5670216 ],[0.5        0.50068713 0.50102682 0.50104916 0.52394268],0.756,0.7693333333333333,0.7704,0.7728,0.7741333333333333,25.57660484313965,0.0009951591491699219,0.7969496250152588,0.6542341236209491,0.7362666666666666,0.7848,0.8381333333333333,0.8418666666666667,0.8437333333333333,32.2196729183197,0.0007088184356689453,0.2362983226776123,0.505341157511366
2,59,"(3,)",1,1,[0.81827248 0.78561571 0.72308513 0.8982482  0.66460318],[0.5173058  0.50068713 0.50192396 0.53975956 0.5004985 ],0.6589333333333334,0.7693333333333333,0.7754666666666666,0.7898666666666667,0.796,16.445290327072144,0.0009598731994628906,0.8333072662353516,0.777964938473817,0.7098666666666666,0.7848,0.8304,0.8232,0.8170666666666667,29.208993673324585,0.0006759166717529297,0.24179697036743164,0.5120349905368363
3,59,"(4,)",1,1,[0.57290268 0.80700141 0.66986447 0.89703034 0.81086207],[0.5        0.56433399 0.50186928 0.51395221 0.55490482],0.6517333333333334,0.7693333333333333,0.7101333333333333,0.7813333333333333,0.7794666666666666,16.314133644104004,0.0009095668792724609,0.9929945468902588,0.7515321939696784,0.5378666666666667,0.7848,0.8258666666666666,0.8285333333333333,0.7554666666666666,33.8138325214386,0.0006744861602783203,0.2551579475402832,0.5270120586225711
4,59,"(5,)",1,1,[0.62878665 0.73243229 0.64866843 0.87634731 0.79545389],[0.5        0.50976334 0.50837853 0.5302009  0.5111525 ],0.6896,0.7693333333333333,0.7522666666666666,0.7848,0.7861333333333334,20.459922313690186,0.00092315673828125,1.0022294521331787,0.736337712393867,0.6688,0.7848,0.8410666666666666,0.8402666666666667,0.7914666666666667,36.47730493545532,0.0006682872772216797,0.3016233444213867,0.5118990548308453
5,59,"(6,)",1,1,[0.62101551 0.82854227 0.78555694 0.89809568 0.77427353],[0.5        0.54394136 0.50169492 0.50216724 0.50476335],0.6197333333333334,0.7693333333333333,0.7608,0.7749333333333334,0.776,20.44476056098938,0.0009140968322753906,0.9539270401000977,0.7814967871265437,0.5429333333333334,0.7848,0.8208,0.8253333333333334,0.7778666666666667,36.39377164840698,0.0006759166717529297,0.2954702377319336,0.5105133739658646
6,59,"(7,)",1,1,[0.87900098 0.87555427 0.77202936 0.88997436 0.85910816],[0.50808038 0.54008499 0.51705501 0.50639085 0.50595206],0.6266666666666667,0.7693333333333333,0.7296,0.8096,0.8144,20.40624690055847,0.0009438991546630859,0.9947218894958496,0.8551334265456705,0.6818666666666666,0.7848,0.8493333333333334,0.8493333333333334,0.8648,36.41511797904968,0.0006883144378662109,0.34197449684143066,0.5155126570973599
7,59,"(8,)",1,1,[0.62056714 0.72591182 0.73561768 0.79415056 0.77159312],[0.5        0.52470928 0.50383657 0.54956429 0.5248396 ],0.6448,0.7693333333333333,0.7578666666666667,0.7829333333333334,0.7834666666666666,20.504448175430298,0.0009160041809082031,0.9537467956542969,0.729568064328867,0.5813333333333334,0.7842666666666667,0.8125333333333333,0.8189333333333333,0.7952,36.478352069854736,0.0006859302520751953,0.2955918312072754,0.5205899488005422
8,59,"(9,)",1,1,[0.66301796 0.73144865 0.77988588 0.90819793 0.68696267],[0.50045809 0.5        0.50434826 0.51228673 0.50654854],0.6853333333333333,0.7693333333333333,0.7765333333333333,0.7930666666666667,0.8010666666666667,20.399717330932617,0.04104351997375488,1.0003859996795654,0.7539026186642181,0.6184,0.7848,0.8466666666666667,0.8458666666666667,0.7632,36.51310324668884,0.0007486343383789062,0.3014192581176758,0.5047283223466896
9,59,"(10,)",1,1,[0.58460611 0.79390583 0.88496498 0.892788   0.6565813 ],[0.5        0.5        0.55149056 0.50620377 0.51175856],0.6866666666666666,0.7693333333333333,0.7728,0.7898666666666667,0.7952,16.31919240951538,0.000911712646484375,0.7631499767303467,0.76256924276247,0.5789333333333333,0.7848,0.8253333333333334,0.8234666666666667,0.7874666666666666,29.14879059791565,0.0006632804870605469,0.23532962799072266,0.513890578329452
