,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,47,"(1,)",1,1,[0.7792891  0.86871002 0.80965284 0.91503385 0.89510641],[0.50168414 0.5        0.51862112 0.50242131 0.50517193],0.5958867521367521,0.6623931623931624,0.7259615384615384,0.7139423076923077,0.7088675213675214,39.22192192077637,0.026422977447509766,1.1427111625671387,0.8535584416935239,0.7123397435897436,0.6818910256410257,0.7403846153846154,0.7451923076923077,0.6936431623931624,52.2366783618927,0.0007662773132324219,0.302809476852417,0.5055796988161185
1,47,"(2,)",1,1,[0.64073689 0.88532836 0.95830242 0.93470324 0.76685325],[0.50114521 0.50183234 0.61612267 0.51350765 0.5019382 ],0.6663995726495726,0.6621260683760684,0.6637286324786325,0.7123397435897436,0.6957799145299145,20.406063079833984,0.0009608268737792969,1.05159330368042,0.8371848318092079,0.6501068376068376,0.6813568376068376,0.7136752136752137,0.7345085470085471,0.7590811965811965,36.28916049003601,0.04088020324707031,0.2577493190765381,0.5269092153805925
2,47,"(3,)",1,1,[0.67423889 0.91299116 0.97817209 0.98093295 0.81563479],[0.5        0.50131862 0.60983164 0.52535898 0.50890671],0.6765491452991453,0.6621260683760684,0.6987179487179487,0.7406517094017094,0.7334401709401709,24.444127798080444,0.0009436607360839844,1.200876235961914,0.8723939776134878,0.5584935897435898,0.6813568376068376,0.7556089743589743,0.7582799145299145,0.6952457264957265,43.425265073776245,0.0006799697875976562,0.35793042182922363,0.5290831898364479
3,47,"(4,)",1,1,[0.62875245 0.92224018 0.89652335 0.9145956  0.87311011],[0.5        0.5        0.5241842  0.52198569 0.52541549],0.7091346153846154,0.6618589743589743,0.7264957264957265,0.7118055555555556,0.7086004273504274,24.409696102142334,0.0009033679962158203,1.260157585144043,0.8470443388177683,0.7072649572649573,0.6818910256410257,0.750267094017094,0.7548076923076923,0.7686965811965812,43.45273756980896,0.0006608963012695312,0.3570539951324463,0.5143170780172
4,47,"(5,)",1,1,[0.69499879 0.88711128 1.         0.98135353 0.78689047],[0.50045809 0.5        0.51320189 0.50521139 0.5004985 ],0.6712072649572649,0.6621260683760684,0.7347756410256411,0.6829594017094017,0.6792200854700855,24.40667963027954,0.0008921623229980469,1.3201501369476318,0.8700708135703912,0.655448717948718,0.6810897435897436,0.6960470085470085,0.6979166666666666,0.5777243589743589,43.43382287025452,0.0007081031799316406,0.30829930305480957,0.5038739752842606
5,47,"(6,)",1,1,[0.65183657 0.89066144 0.78837993 0.91726594 0.82420922],[0.50022904 0.50251504 0.50847458 0.51553566 0.50121065],0.6957799145299145,0.6621260683760684,0.7144764957264957,0.6941773504273504,0.6912393162393162,24.41104507446289,0.0009105205535888672,1.2552611827850342,0.8144706223121682,0.7590811965811965,0.6821581196581197,0.7358440170940171,0.7433226495726496,0.7988782051282052,43.48416328430176,0.0007116794586181641,0.3071296215057373,0.5055929926453839
6,47,"(7,)",1,1,[0.64625027 0.81466765 0.85528662 0.90541184 0.80006601],[0.5        0.5        0.51640297 0.50340407 0.50231125],0.6773504273504274,0.6626602564102564,0.7927350427350427,0.7686965811965812,0.7598824786324786,24.410263538360596,0.0009055137634277344,1.3169431686401367,0.804336479204712,0.6712072649572649,0.6813568376068376,0.7628205128205128,0.7633547008547008,0.8002136752136753,43.49337196350098,0.0006709098815917969,0.3624598979949951,0.5044236591195713
7,47,"(8,)",1,1,[0.6790348  0.8814522  0.89339376 0.93453754 0.90020785],[0.50173629 0.51211691 0.56606141 0.50987659 0.50505776],0.6933760683760684,0.6621260683760684,0.6813568376068376,0.7438568376068376,0.7385149572649573,27.993297338485718,0.0008890628814697266,1.4653575420379639,0.857725229093561,0.5982905982905983,0.6816239316239316,0.7833867521367521,0.7788461538461539,0.6439636752136753,49.68760299682617,0.0006690025329589844,0.41715383529663086,0.5189697933220002
8,47,"(9,)",1,1,[0.71679175 0.93396089 0.79592939 0.95579943 0.79886246],[0.51449512 0.54266258 0.5201334  0.5122047  0.50121065],0.6789529914529915,0.6621260683760684,0.7620192307692307,0.7326388888888888,0.7259615384615384,28.58293080329895,0.000904083251953125,1.5369975566864014,0.8402687828499494,0.7724358974358975,0.6813568376068376,0.7588141025641025,0.7606837606837606,0.7833867521367521,50.751545906066895,0.0006639957427978516,0.42296457290649414,0.5181412928677036
9,47,"(10,)",1,1,[0.7784016  0.92833884 0.92774058 0.97436234 0.90669207],[0.5        0.52814312 0.50897308 0.51060281 0.5033648 ],0.6479700854700855,0.6621260683760684,0.8255876068376068,0.7401175213675214,0.7305021367521367,28.518063068389893,0.06110119819641113,1.4037177562713623,0.9031070848122398,0.7267628205128205,0.6813568376068376,0.7430555555555556,0.7516025641025641,0.7481303418803419,50.57513213157654,0.0007309913635253906,0.41745710372924805,0.5102167610240168
