,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,57,"(1,)",1,1,[0.97913683 0.90257457 0.9945418  1.         0.98159218],0.7074666666666667,0.4184,0.7797333333333333,0.7018666666666666,22.10063672065735,0.019950389862060547,1.1815319061279297,0.9715690771514799,0.8002666666666667,0.432,0.000881195068359375,0.34851932525634766
1,57,"(2,)",1,1,[0.94488806 0.73485157 0.99712184 0.99345822 0.98520067],0.7245333333333334,0.4189333333333333,0.7624,0.7512,17.249019145965576,0.03729534149169922,0.7095921039581299,0.9311040723407203,0.7490666666666667,0.432,0.0007398128509521484,0.27453064918518066
2,57,"(3,)",1,1,[0.99117715 0.69638958 0.98500536 0.99558858 0.98742504],0.7522666666666666,0.4186666666666667,0.8053333333333333,0.7848,22.0518159866333,0.0009961128234863281,1.064516305923462,0.9311171438259185,0.7666666666666667,0.432,0.0007035732269287109,0.2326216697692871
3,57,"(4,)",1,1,[0.9720576  0.85335629 0.98500536 0.953302   0.9668591 ],0.6768,0.4186666666666667,0.7421333333333333,0.8093333333333333,6.053484201431274,0.0009589195251464844,1.2312290668487549,0.946116071401731,0.7149333333333333,0.43173333333333336,0.0006756782531738281,0.3114144802093506
4,57,"(5,)",1,1,[0.96040273 0.93904537 0.96289381 0.98616628 0.97023463],0.7544,0.4192,0.7946666666666666,0.7165333333333334,16.245763778686523,0.0009295940399169922,0.8367345333099365,0.9637485642495425,0.8061333333333334,0.4322666666666667,0.0006666183471679688,0.20888400077819824
5,57,"(6,)",1,1,[0.97026101 0.83387666 0.99191199 0.99496822 0.98688727],0.7813333333333333,0.4189333333333333,0.7829333333333334,0.736,16.354787349700928,0.021622419357299805,0.5995604991912842,0.955581029254068,0.7192,0.432,0.0007710456848144531,0.18172693252563477
6,57,"(7,)",1,1,[0.9226376  0.79067473 0.95243251 0.99080553 0.95896712],0.7,0.4186666666666667,0.7346666666666667,0.7298666666666667,12.201666355133057,0.0009634494781494141,0.39191627502441406,0.9231034961613386,0.7461333333333333,0.43173333333333336,0.0006825923919677734,0.11815905570983887
7,57,"(8,)",1,1,[0.96124977 0.63973716 0.99211805 0.97696624 0.98126679],0.6648,0.4184,0.7898666666666667,0.7253333333333334,11.240989208221436,0.0008876323699951172,0.5974628925323486,0.9102676027476708,0.8029333333333334,0.4325333333333333,0.0006597042083740234,0.18170785903930664
8,57,"(9,)",1,1,[0.93830776 0.710483   0.98215679 0.97841767 0.96873402],0.7554666666666666,0.4189333333333333,0.7984,0.752,12.176334142684937,0.0009195804595947266,0.576563835144043,0.915619847653142,0.7642666666666666,0.4325333333333333,0.0006759166717529297,0.17839336395263672
9,57,"(10,)",1,1,[0.9808382  0.87927684 0.98225888 0.97059147 0.97391109],0.6965333333333333,0.4186666666666667,0.7282666666666666,0.7602666666666666,12.961727619171143,0.0009315013885498047,0.3969111442565918,0.9573752974956894,0.6762666666666667,0.43173333333333336,0.0006806850433349609,0.11971902847290039
10,57,"(11,)",1,1,[0.9612249  0.80034877 0.99179531 0.98310334 0.96865736],0.6856,0.41946666666666665,0.7442666666666666,0.7210666666666666,8.033910751342773,0.0009250640869140625,0.39749860763549805,0.9410259378566517,0.5872,0.432,0.0006971359252929688,0.09839153289794922
11,57,"(12,)",1,1,[0.87382177 0.7303412  0.9852166  0.98121777 0.97519364],0.6621333333333334,0.4192,0.792,0.7856,8.033564567565918,0.0009150505065917969,0.4008162021636963,0.909158196386896,0.7069333333333333,0.4322666666666667,0.0006725788116455078,0.12026476860046387
12,57,"(13,)",1,1,[0.93920597 0.98109518 0.99299926 0.97602623 0.98390943],0.716,0.4192,0.7344,0.7245333333333334,12.210607051849365,0.0009071826934814453,0.5952165126800537,0.9746472164812814,0.7304,0.4322666666666667,0.0006823539733886719,0.1785719394683838
13,57,"(14,)",1,1,[0.96165699 0.65996832 0.97636634 0.99048956 0.97138457],0.7288,0.4189333333333333,0.8008,0.7936,17.88469648361206,0.0009057521820068359,1.2631773948669434,0.9119731575193867,0.6792,0.43173333333333336,0.0006945133209228516,0.36123085021972656
14,57,"(15,)",1,1,[0.89748601 0.7981631  0.95559836 0.97962162 0.95838451],0.7661333333333333,0.4189333333333333,0.7909333333333334,0.772,20.93908715248108,0.0009226799011230469,0.8344769477844238,0.9178507205294856,0.7642666666666666,0.4322666666666667,0.0007126331329345703,0.23926734924316406
15,57,"(16,)",1,1,[0.98334307 0.97457419 0.98695853 0.98735611 0.98932454],0.7461333333333333,0.4192,0.7978666666666666,0.7146666666666667,16.238916397094727,0.0008955001831054688,0.8340208530426025,0.984311288756578,0.7664,0.4322666666666667,0.0006780624389648438,0.24090170860290527
16,57,"(17,)",1,1,[0.95748489 0.88783921 0.96098883 0.98418188 0.99122911],0.7730666666666667,0.4189333333333333,0.8248,0.6794666666666667,16.182344675064087,0.0009081363677978516,0.7964134216308594,0.9563447838724065,0.8338666666666666,0.4325333333333333,0.000675201416015625,0.23859167098999023
17,57,"(18,)",1,1,[0.95424767 0.61950605 0.97585391 0.9929995  0.97829507],0.7792,0.4189333333333333,0.8357333333333333,0.8125333333333333,16.219936847686768,0.00090789794921875,0.8025054931640625,0.9041804404999294,0.7893333333333333,0.43173333333333336,0.030806541442871094,0.24158382415771484
18,57,"(19,)",1,1,[0.92474539 0.92772176 0.95777885 0.96097372 0.96652394],0.7362666666666666,0.4192,0.8042666666666667,0.7018666666666666,16.194806575775146,0.0008907318115234375,0.8318214416503906,0.947548730649819,0.7949333333333334,0.4325333333333333,0.0006747245788574219,0.20833659172058105
19,57,"(20,)",1,1,[0.93564285 0.92439994 0.98118427 0.97498721 0.97420173],0.7194666666666667,0.4189333333333333,0.7506666666666667,0.7165333333333334,16.25465965270996,0.0009016990661621094,0.766834020614624,0.9580831997300773,0.7725333333333333,0.432,0.030860185623168945,0.24177002906799316
20,57,"(21,)",1,1,[0.93173521 0.88425222 0.99444769 0.97648086 0.98208177],0.6938666666666666,0.4192,0.8005333333333333,0.7736,16.269224643707275,0.0009090900421142578,0.8764345645904541,0.9537995520513627,0.6984,0.43173333333333336,0.0006721019744873047,0.23897480964660645
21,57,"(22,)",1,1,[0.95474318 0.83339244 0.91512657 0.95022465 0.97231538],0.7722666666666667,0.4192,0.7610666666666667,0.7208,16.282288312911987,0.0009093284606933594,0.7981669902801514,0.9251604453378458,0.6645333333333333,0.4322666666666667,0.0006840229034423828,0.24116277694702148
22,57,"(23,)",1,1,[0.9203528  0.9000168  0.93865893 0.98324471 0.96143234],0.7522666666666666,0.41946666666666665,0.7544,0.6664,16.234740257263184,0.0008792877197265625,0.875403642654419,0.9407411157835694,0.8248,0.4325333333333333,0.0006651878356933594,0.23935675621032715
23,57,"(24,)",1,1,[0.93257616 0.94121256 0.96365991 0.98058162 0.98272417],0.6992,0.4189333333333333,0.7442666666666666,0.7248,20.063663959503174,0.0009024143218994141,0.9576072692871094,0.9601508841389748,0.7898666666666667,0.432,0.0006704330444335938,0.2419736385345459
24,57,"(25,)",1,1,[0.77085883 0.81795557 0.97668726 0.99096789 0.97882585],0.6133333333333333,0.4192,0.6981333333333334,0.7189333333333333,22.230934381484985,0.0009412765502929688,1.0032258033752441,0.9070590794842015,0.7490666666666667,0.432,0.0007004737854003906,0.2991912364959717
25,57,"(1, 2)",2,1,[0.94999131 0.80846718 0.9953775  1.         0.98269967],0.8029333333333334,0.4202666666666667,0.8205333333333333,0.7376,20.330796241760254,0.0010251998901367188,1.0967130661010742,0.9473071343058919,0.8018666666666666,0.432,0.0007066726684570312,0.30187153816223145
26,57,"(1, 3)",2,1,[0.98848737 0.84614456 0.99712184 0.9945418  0.99165088],0.8197333333333333,0.4202666666666667,0.8242666666666667,0.7554666666666666,20.31525182723999,0.0010132789611816406,1.0044910907745361,0.9635892884027767,0.8074666666666667,0.432,0.0408935546875,0.29927492141723633
