,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,19,"(1,)",1,1,[0.79548954 0.8389832  0.81271109 0.76654808 0.93922476],0.5064205457463884,0.7073301230604602,0.6019261637239165,0.7742108079186731,25.577195167541504,0.05184054374694824,1.4147286415100098,0.8305913334531004,0.593900481540931,0.6543606206527555,0.0008351802825927734,0.3460357189178467
1,19,"(2,)",1,1,[0.82574114 0.80083034 0.64501193 0.82980021 0.94003988],0.6672017121455324,0.7067950775815944,0.7651150347779562,0.7899946495452114,13.395322561264038,0.0012669563293457031,0.22226667404174805,0.8082847004977604,0.7174959871589085,0.6540930979133226,0.0007398128509521484,0.06148028373718262
2,19,"(3,)",1,1,[0.77979116 0.78408195 0.97234393 0.88004118 1.        ],0.45532370251471377,0.7073301230604602,0.5272873194221509,0.6415195291599786,23.135529041290283,0.001447916030883789,1.0109667778015137,0.8832516436393745,0.565008025682183,0.6532905296950241,0.0007441043853759766,0.2581019401550293
3,19,"(4,)",1,1,[0.74857751 0.74513104 0.89136752 0.72314273 0.7869446 ],0.5831995719636169,0.7073301230604602,0.5906902086677368,0.6233279828785446,4.6210222244262695,0.0016505718231201172,0.20407986640930176,0.7790326795345766,0.5765115034777956,0.6532905296950241,0.00072479248046875,0.05621457099914551
4,19,"(5,)",1,1,[0.7442027  0.67604624 0.65921608 0.74615793 0.82531604],0.47485286249331193,0.7070626003210273,0.64633493846977,0.6966292134831461,29.967174291610718,0.001222372055053711,1.0397367477416992,0.7301877997371858,0.6827180310326377,0.6538255751738897,0.0007491111755371094,0.3050105571746826
5,19,"(6,)",1,1,[0.76247688 0.72829046 0.65600493 0.74631746 0.78298767],0.6682718031032637,0.7073301230604602,0.7019796682718031,0.7231139646869984,14.18085765838623,0.0009579658508300781,0.6526453495025635,0.7352154795518748,0.7512038523274478,0.653558052434457,0.0006978511810302734,0.1818850040435791
6,19,"(7,)",1,1,[0.8225004  0.80971295 0.77757177 0.89559918 0.83924256],0.5176565008025682,0.7065275548421616,0.635366506153023,0.7009095773140717,12.323263168334961,0.0009183883666992188,0.6228237152099609,0.8289253727097873,0.6107544141252006,0.6540930979133226,0.0006914138793945312,0.17834949493408203
7,19,"(8,)",1,1,[0.62825155 0.71880596 0.63621795 0.73609204 0.65882026],0.7886570358480471,0.7067950775815944,0.8097913322632424,0.8017656500802568,15.798392057418823,0.0008838176727294922,1.0837070941925049,0.6756375528473757,0.8261102193686464,0.6540930979133226,0.0006875991821289062,0.30133724212646484
8,19,"(9,)",1,1,[0.79816674 0.75956298 0.71558285 0.71999757 0.73128434],0.7918673087212413,0.7073301230604602,0.7966827180310326,0.7790262172284644,18.851181507110596,0.05111265182495117,1.147709846496582,0.7449188952699406,0.7881219903691814,0.6543606206527555,0.0007727146148681641,0.35841822624206543
9,19,"(10,)",1,1,[0.72875729 0.69554267 0.75570842 0.8015229  0.72657222],0.7528089887640449,0.707597645799893,0.8108614232209738,0.8191546281433922,24.588223934173584,0.0009398460388183594,1.2590439319610596,0.741620698164277,0.6594435527019796,0.6540930979133226,0.0006897449493408203,0.361588716506958
10,19,"(11,)",1,1,[0.84240369 0.9808701  0.7148575  0.93423592 0.76357349],0.40476190476190477,0.7073301230604602,0.45264847512038525,0.6626538255751739,20.229851245880127,0.0009186267852783203,1.0010783672332764,0.8471881418117476,0.4898341359015516,0.6532905296950241,0.0007090568542480469,0.2990233898162842
11,19,"(12,)",1,1,[0.68066793 0.72399627 0.72578364 0.76695866 0.70604581],0.7811663991439273,0.7073301230604602,0.7846441947565543,0.7704654895666132,18.46761679649353,0.0008852481842041016,0.8374824523925781,0.7206904631349333,0.8009630818619583,0.653558052434457,0.0006871223449707031,0.2400062084197998
12,19,"(13,)",1,1,[0.67966479 0.70585803 0.68906741 0.76472702 0.6685113 ],0.6666666666666666,0.707597645799893,0.7664526484751204,0.7830390583199572,16.525065660476685,0.0008797645568847656,0.7859799861907959,0.7015657088240141,0.6904761904761905,0.6540930979133226,0.0007045269012451172,0.23923325538635254
13,19,"(14,)",1,1,[0.58044104 0.77512064 0.66583315 0.67736492 0.76356458],0.7696629213483146,0.7073301230604602,0.8255751738897806,0.8290529695024077,16.481377601623535,0.0008957386016845703,0.830582857131958,0.6924648643403698,0.8220973782771536,0.6538255751738897,0.0006730556488037109,0.24096155166625977
14,19,"(15,)",1,1,[1.         0.66896089 0.78131322 0.94336867 1.        ],0.4261637239165329,0.7067950775815944,0.4882289994649545,0.7257891920813269,16.475286960601807,0.0009000301361083984,0.827063798904419,0.8787285556063689,0.5246120920278223,0.6538255751738897,0.0006880760192871094,0.23980450630187988
15,19,"(16,)",1,1,[0.78485731 0.67220052 0.80332786 0.80326507 0.73556706],0.7889245585874799,0.7073301230604602,0.7747458533975388,0.7718031032637774,16.417550802230835,0.0008962154388427734,0.8155455589294434,0.7598435630545921,0.812199036918138,0.6538255751738897,0.0006816387176513672,0.2712118625640869
16,19,"(17,)",1,1,[1. 1. 1. 1. 1.],0.2835741037988229,0.7065275548421616,0.2835741037988229,0.695024077046549,13.94393277168274,0.0009026527404785156,0.599865198135376,1.0,0.3245050829320492,0.6532905296950241,0.0207974910736084,0.15885305404663086
17,19,"(18,)",1,1,[0.98109376 0.70005756 0.77692649 0.83473559 0.67026937],0.5564472980203318,0.7065275548421616,0.6013911182450509,0.6736222578919208,16.24670171737671,0.0008809566497802734,0.79787278175354,0.7926165521304612,0.6000535045478865,0.6543606206527555,0.0006897449493408203,0.24125266075134277
18,19,"(19,)",1,1,[0.62175967 0.70957988 0.73313104 0.89969299 0.97037495],0.6115569823434992,0.707597645799893,0.6902086677367576,0.7683253076511504,16.505397081375122,0.0008935928344726562,0.8030648231506348,0.7869077069441506,0.6615837346174425,0.6546281433921883,0.0006806850433349609,0.23937463760375977
19,19,"(20,)",1,1,[0.74490708 0.63937279 0.60550086 0.74124411 0.60931272],0.777956126270733,0.7073301230604602,0.7937399678972713,0.7763509898341359,20.21108651161194,0.00090789794921875,1.0494251251220703,0.6680675142715967,0.8014981273408239,0.6546281433921883,0.0006802082061767578,0.301987886428833
20,19,"(21,)",1,1,[0.63727866 0.77215804 0.75575055 0.68786134 0.76029065],0.8279828785446763,0.7070626003210273,0.8079186730872124,0.7921348314606742,23.772129774093628,0.0009298324584960938,0.6251285076141357,0.7226678491837453,0.7782236490101658,0.6538255751738897,0.0006806850433349609,0.19690561294555664
21,19,"(22,)",1,1,[0.82766031 0.71061882 0.75215241 0.76228741 0.73472565],0.5580524344569289,0.7065275548421616,0.6166399143927234,0.6934189406099518,22.19498562812805,0.0008993148803710938,1.4946224689483643,0.7574889199359575,0.658908507223114,0.6543606206527555,0.0006861686706542969,0.47106456756591797
22,19,"(23,)",1,1,[0.75237664 0.76466619 0.77949677 0.75680593 0.750916  ],0.7942750133761369,0.7073301230604602,0.7651150347779562,0.7640449438202247,26.91847252845764,0.04106330871582031,0.9933269023895264,0.7608523060091148,0.8170144462279294,0.6543606206527555,0.0006945133209228516,0.29921722412109375
23,19,"(24,)",1,1,[0.83162517 0.62214036 0.79627145 0.67327574 0.70541161],0.6677367576243981,0.7073301230604602,0.7132156233279828,0.7528089887640449,25.9568510055542,0.0008788108825683594,1.1928589344024658,0.7257448656549217,0.7504012841091493,0.6546281433921883,0.0006778240203857422,0.39411020278930664
24,19,"(25,)",1,1,[0.6431835  0.67544321 0.73880667 0.73082249 0.57920331],0.8287854467629748,0.7070626003210273,0.8330658105939005,0.8231674692348849,23.67443013191223,0.051041364669799805,1.1600871086120605,0.6734918340193828,0.8437667201712146,0.6540930979133226,0.0007216930389404297,0.351548433303833
