,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,2,"(1,)",1,3,[0.72078287 0.72526856 0.8042728  0.85169117 0.91378942],0.7128,0.5152,0.7426666666666667,0.7770666666666667,41.47156000137329,0.0028302669525146484,3.457552433013916,0.8031609642497014,0.2712,0.7093333333333334,0.028856277465820312,1.409562349319458
1,2,"(2,)",1,3,[0.8900684  0.63288506 0.80452095 0.94241062 0.96043243],0.6269333333333333,0.5154666666666666,0.6504,0.7208,36.59242510795593,0.002076864242553711,4.101473331451416,0.8460634926203925,0.304,0.7093333333333334,0.04207301139831543,1.5376677513122559
2,2,"(3,)",1,3,[0.94606901 0.68836062 0.8811875  0.90956907 0.76916286],0.736,0.5149333333333334,0.7416,0.7533333333333333,51.94393229484558,0.002241849899291992,4.92314076423645,0.8388698100975024,0.3312,0.7096,0.0018668174743652344,1.1779475212097168
3,2,"(4,)",1,3,[0.86723489 0.88653612 0.90894224 0.96621835 0.74977632],0.5490666666666667,0.5141333333333333,0.6528,0.732,16.90640115737915,0.0019330978393554688,3.341665744781494,0.8757415823783783,0.35973333333333335,0.7090666666666666,0.0019371509552001953,1.4360299110412598
4,2,"(5,)",1,3,[0.87503118 0.72799684 0.72278633 0.78854588 0.81623019],0.5818666666666666,0.5149333333333334,0.7394666666666667,0.7338666666666667,16.891288995742798,0.0015289783477783203,3.5243043899536133,0.7861180859261828,0.46266666666666667,0.7090666666666666,0.0016837120056152344,2.0961661338806152
5,2,"(6,)",1,3,[0.8891538  0.79285889 0.83741821 0.95548519 0.83306171],0.7210666666666666,0.5146666666666667,0.7362666666666666,0.7088,28.191932201385498,0.0015382766723632812,4.942493677139282,0.8615955617347876,0.332,0.7093333333333334,0.0017268657684326172,2.5049824714660645
6,2,"(7,)",1,3,[0.91065077 0.72618086 0.80769259 0.85778058 0.7800464 ],0.7370666666666666,0.5149333333333334,0.7602666666666666,0.708,28.16395378112793,0.0014815330505371094,4.849750280380249,0.816470239713481,0.32453333333333334,0.7088,0.001674652099609375,2.149728775024414
7,2,"(8,)",1,3,[0.91937757 0.80700363 0.83720275 0.83760018 0.88576527],0.6146666666666667,0.5144,0.6965333333333333,0.7034666666666667,24.22411346435547,0.001569986343383789,4.759313106536865,0.8573898792206519,0.29146666666666665,0.7093333333333334,0.0017383098602294922,2.396451234817505
8,2,"(9,)",1,3,[0.91745177 0.7037248  0.709473   0.82339448 0.79346812],0.7506666666666667,0.5152,0.7322666666666666,0.7288,28.216370820999146,0.0014977455139160156,4.347800016403198,0.7895024347926889,0.29173333333333334,0.7093333333333334,0.0017125606536865234,1.2857577800750732
9,2,"(10,)",1,3,[0.87503627 0.73659273 0.81320969 0.7108335  0.75774678],0.5757333333333333,0.5146666666666667,0.5938666666666667,0.6264,16.60516047477722,0.0014986991882324219,3.0205938816070557,0.7786837936170924,0.4192,0.7077333333333333,0.0017375946044921875,1.238044261932373
10,2,"(11,)",1,3,[0.79556811 0.71304531 0.80978692 0.92250782 0.7798119 ],0.5869333333333333,0.5149333333333334,0.6336,0.664,16.863269329071045,0.021635055541992188,3.0037198066711426,0.8041440135250553,0.4008,0.7093333333333334,0.0017549991607666016,1.2286596298217773
11,2,"(12,)",1,3,[0.79049862 0.75686524 0.80160833 0.85572926 0.68927205],0.6893333333333334,0.5146666666666667,0.7234666666666667,0.7104,16.95802330970764,0.0015537738800048828,3.261762857437134,0.7787946997242836,0.40773333333333334,0.7093333333333334,0.0017979145050048828,3.0812747478485107
12,2,"(13,)",1,3,[0.84193999 0.73326148 0.7698183  0.93845561 0.84557342],0.6285333333333334,0.5152,0.6901333333333334,0.7,34.03146195411682,0.0016319751739501953,4.885827302932739,0.8258097601507493,0.3368,0.7088,0.0017957687377929688,2.0476253032684326
13,2,"(14,)",1,3,[0.82174401 0.67446039 0.81716405 0.91139436 0.9061932 ],0.6464,0.5157333333333334,0.6664,0.6784,28.265198230743408,0.0015609264373779297,4.964090347290039,0.8261912008121088,0.4557333333333333,0.7093333333333334,0.0419619083404541,2.0486319065093994
14,2,"(15,)",1,3,[0.94313626 0.7954921  0.74262139 0.90256962 0.82005987],0.72,0.5149333333333334,0.7330666666666666,0.7170666666666666,28.262701272964478,0.0014886856079101562,4.933267593383789,0.8407758475058019,0.3984,0.7088,0.001667022705078125,1.978499412536621
15,2,"(16,)",1,3,[0.92424346 0.75336724 0.91023713 0.90025057 0.8629343 ],0.6632,0.5157333333333334,0.7016,0.7514666666666666,28.24559712409973,0.04163813591003418,4.864832162857056,0.8702065419543547,0.28026666666666666,0.7088,0.001745462417602539,2.0994246006011963
16,2,"(17,)",1,3,[0.73865801 0.83853257 0.80839809 0.76615485 0.79688289],0.6824,0.5152,0.7304,0.7312,28.176788091659546,0.0015022754669189453,4.9910876750946045,0.789725281587403,0.3373333333333333,0.7088,0.041895151138305664,2.1524429321289062
17,2,"(18,)",1,3,[0.9175625  0.75395194 0.804748   0.83953045 0.78910386],0.6578666666666667,0.5149333333333334,0.7312,0.7168,27.297595262527466,0.03160977363586426,4.0118372440338135,0.8209793507510373,0.3989333333333333,0.7093333333333334,0.00176239013671875,1.6413695812225342
18,2,"(19,)",1,3,[0.8878867  0.71751702 0.82358771 0.89640411 0.82323679],0.7032,0.5154666666666666,0.7426666666666667,0.7290666666666666,28.2857882976532,0.001506805419921875,5.003901481628418,0.829726464700253,0.42346666666666666,0.7098666666666666,0.0017118453979492188,2.04221248626709
19,2,"(20,)",1,3,[0.79767396 0.83314378 0.81386181 0.90599365 0.87735797],0.6949333333333333,0.5149333333333334,0.7448,0.7405333333333334,26.410507917404175,0.04186868667602539,5.150296926498413,0.8456062336438694,0.2693333333333333,0.7090666666666666,0.0017781257629394531,2.5213842391967773
20,2,"(21,)",1,3,[0.86356462 0.76172382 0.80547144 0.85690683 0.78707448],0.6552,0.5157333333333334,0.6898666666666666,0.7173333333333334,28.85946273803711,0.0015766620635986328,5.1952598094940186,0.8149482372206008,0.3696,0.7090666666666666,0.0017466545104980469,2.064439058303833
21,2,"(22,)",1,3,[0.72251814 0.69876656 0.74984528 0.80733466 0.86586036],0.7293333333333333,0.5146666666666667,0.7712,0.764,28.281201362609863,0.04162311553955078,4.804049968719482,0.7688649995555425,0.5114666666666666,0.7090666666666666,0.0017375946044921875,2.395639181137085
22,2,"(23,)",1,3,[0.88005621 0.87558465 0.82945189 0.74755249 0.75807317],0.7250666666666666,0.5149333333333334,0.744,0.7314666666666667,28.184584379196167,0.04169631004333496,5.250780820846558,0.8181436803241,0.2976,0.7090666666666666,0.0018095970153808594,2.203190326690674
23,2,"(24,)",1,3,[0.843788   0.773731   0.81776316 0.90639927 0.82049159],0.7290666666666666,0.516,0.7277333333333333,0.7354666666666667,28.34278440475464,0.0014910697937011719,5.677320718765259,0.832434604392872,0.3333333333333333,0.7096,0.0017056465148925781,2.1999378204345703
24,2,"(25,)",1,3,[0.8378953  0.70884485 0.89609952 0.87563222 0.93762482],0.7077333333333333,0.5152,0.7370666666666666,0.7173333333333334,23.44161105155945,0.031640052795410156,3.9644360542297363,0.8512193418082203,0.4149333333333333,0.7093333333333334,0.0017561912536621094,1.7538681030273438
25,2,"(1, 2)",2,3,[0.8272965  0.67814652 0.827826   0.87057915 0.95268104],0.7298666666666667,0.5168,0.7464,0.7757333333333334,22.60071110725403,0.0020003318786621094,4.240972995758057,0.8313058426442975,0.6968,0.7101333333333333,0.0020918846130371094,1.8335001468658447
26,2,"(1, 3)",2,3,[0.93829637 0.76840784 0.91729617 0.90443945 0.90779371],0.8021333333333334,0.5162666666666667,0.8021333333333334,0.768,24.23004698753357,0.0019419193267822266,4.617137432098389,0.887246708259104,0.8106666666666666,0.7104,0.002000093460083008,2.29734206199646
27,2,"(1, 4)",2,3,[0.87512525 0.88204067 0.87127101 0.89806024 0.90251469],0.7117333333333333,0.5162666666666667,0.7728,0.7784,28.232964992523193,0.001966238021850586,5.092824697494507,0.8858023714921444,0.7509333333333333,0.7098666666666666,0.0020134449005126953,2.302248954772949
28,2,"(1, 5)",2,3,[0.91315059 0.689444   0.81078239 0.88246143 0.92136612],0.7354666666666667,0.516,0.7786666666666666,0.7778666666666667,26.334050178527832,0.001990795135498047,3.959770679473877,0.8434409056066732,0.7688,0.7098666666666666,0.03227043151855469,1.7283554077148438
29,2,"(2, 3)",2,3,[0.96060838 0.68775618 0.89369083 0.96968709 0.88441972],0.7421333333333333,0.5168,0.7693333333333333,0.7496,23.556533098220825,0.0020036697387695312,4.483278274536133,0.879232442610238,0.7997333333333333,0.7101333333333333,0.002104043960571289,1.7164366245269775
30,2,"(2, 4)",2,3,[0.92283622 0.74587666 0.83440756 0.94119262 0.89334309],0.6989333333333333,0.5165333333333333,0.7272,0.7666666666666667,22.533555507659912,0.0020151138305664062,3.967589855194092,0.8675312289663802,0.7354666666666667,0.7104,0.03224778175354004,1.7607312202453613
31,2,"(2, 5)",2,3,[0.92876387 0.65137817 0.84376045 0.92960967 0.93825432],0.6922666666666667,0.5165333333333333,0.7765333333333333,0.7656,22.335801362991333,0.0019483566284179688,2.972803831100464,0.8583532955646233,0.8061333333333334,0.7098666666666666,0.022264480590820312,1.375993251800537
