,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,18,"(1,)",1,1,[0.61346227 0.78940868 0.91133998 0.85742199 0.76881313],0.6122666666666666,0.7082666666666667,0.7882666666666667,0.8205333333333333,37.43051195144653,0.053284645080566406,8.256465673446655,0.7880892112840511,0.7290666666666666,0.6885333333333333,0.0007965564727783203,2.532360792160034
1,18,"(2,)",1,1,[0.89585893 0.80393935 0.94608913 0.98485113 0.74526436],0.5701333333333334,0.7082666666666667,0.7037333333333333,0.7456,31.473999738693237,0.002183675765991211,0.9523284435272217,0.8752005816323299,0.7290666666666666,0.6877333333333333,0.000732421875,0.3665492534637451
2,18,"(3,)",1,1,[0.77744548 0.71700425 0.75316466 0.85003915 0.66814378],0.7994666666666667,0.708,0.8218666666666666,0.8104,28.162665605545044,0.03676247596740723,2.447833776473999,0.7531594656390521,0.7648,0.688,0.0007700920104980469,0.3360469341278076
3,18,"(4,)",1,1,[0.6310164  0.81029486 0.94875384 0.93786724 0.83809798],0.7629333333333334,0.7082666666666667,0.8008,0.7842666666666667,9.958487510681152,0.0010056495666503906,0.4080641269683838,0.833206062648999,0.6296,0.688,0.0006809234619140625,0.1195371150970459
4,18,"(5,)",1,1,[0.64063845 0.7517487  0.79196319 0.89293913 0.84416721],0.7746666666666666,0.7082666666666667,0.8802666666666666,0.8797333333333334,29.49387502670288,0.1257178783416748,3.7653114795684814,0.7842913375778826,0.7325333333333334,0.6882666666666667,0.0007874965667724609,1.2542667388916016
5,18,"(6,)",1,1,[0.64576755 0.74188438 0.79407845 0.82435406 0.77114844],0.6794666666666667,0.7082666666666667,0.7730666666666667,0.8024,39.253459215164185,0.001425027847290039,0.8777751922607422,0.7554465751340674,0.8528,0.6885333333333333,0.0007050037384033203,0.27545976638793945
6,18,"(7,)",1,1,[0.66086317 0.80240407 0.97837981 0.95541151 0.68234869],0.7194666666666667,0.7082666666666667,0.7816,0.7474666666666666,31.44111943244934,0.0009262561798095703,1.2534549236297607,0.8158814499034188,0.7402666666666666,0.6874666666666667,0.0006837844848632812,0.3632986545562744
7,18,"(8,)",1,1,[0.80348294 0.81787202 0.92895161 0.86763449 0.91390299],0.7722666666666667,0.7082666666666667,0.7936,0.7898666666666667,25.514096975326538,0.0009272098541259766,1.1004180908203125,0.8663688093023987,0.7906666666666666,0.6885333333333333,0.0006964206695556641,0.24176573753356934
8,18,"(9,)",1,1,[0.89767729 0.61203305 0.83894036 0.86060486 0.76495928],0.8312,0.7085333333333333,0.8314666666666667,0.8192,17.181299209594727,0.00090789794921875,0.7989857196807861,0.7948429716349585,0.8293333333333334,0.6890666666666667,0.0006775856018066406,0.24173879623413086
9,18,"(10,)",1,1,[0.78539396 0.76391075 0.8332718  0.85975321 0.73916763],0.5122666666666666,0.708,0.6416,0.708,16.56541872024536,0.0008878707885742188,0.801337718963623,0.7962994699430445,0.6864,0.6885333333333333,0.0006554126739501953,0.24185466766357422
10,18,"(11,)",1,1,[0.65913293 0.63064398 0.81256037 0.90503665 0.77384374],0.6346666666666667,0.7082666666666667,0.7552,0.7829333333333334,16.51983618736267,0.0009136199951171875,0.8393678665161133,0.7562435336407003,0.6994666666666667,0.6874666666666667,0.0006697177886962891,0.24093055725097656
11,18,"(12,)",1,1,[0.69602672 0.74801749 0.78656022 0.87540616 0.74524238],0.7178666666666667,0.7082666666666667,0.7461333333333333,0.772,18.255279541015625,0.0009019374847412109,0.8009371757507324,0.7702505939470786,0.6653333333333333,0.6885333333333333,0.0006861686706542969,0.2410295009613037
12,18,"(13,)",1,1,[0.82260993 0.84141049 0.84160445 0.88297208 0.90818352],0.7874666666666666,0.7082666666666667,0.8416,0.8272,16.49241590499878,0.0009143352508544922,0.833350419998169,0.8593560947743494,0.8112,0.688,0.0007059574127197266,0.24295353889465332
13,18,"(14,)",1,1,[0.7679553  0.6585417  0.91181719 0.90147554 0.74813335],0.8312,0.7082666666666667,0.8690666666666667,0.8509333333333333,17.534841060638428,0.031104564666748047,0.8005316257476807,0.7975846158613251,0.8128,0.688,0.0007224082946777344,0.2420656681060791
14,18,"(15,)",1,1,[0.71907536 0.77316308 0.92637393 0.8999571  0.78558095],0.7512,0.7082666666666667,0.7973333333333333,0.8018666666666666,16.563103675842285,0.031082868576049805,0.8088703155517578,0.8208300838028454,0.8088,0.6882666666666667,0.0007781982421875,0.2714400291442871
15,18,"(16,)",1,1,[0.70966381 0.81677182 0.94930147 0.93197744 0.73402251],0.7626666666666667,0.7082666666666667,0.7634666666666666,0.7952,18.257779359817505,0.0009098052978515625,1.2597384452819824,0.8283474099820811,0.8693333333333333,0.6888,0.0006647109985351562,0.3618044853210449
16,18,"(17,)",1,1,[0.69349129 0.72261381 0.86015972 0.93362873 0.72907159],0.7538666666666667,0.7082666666666667,0.8325333333333333,0.8373333333333334,25.322392225265503,0.00090789794921875,1.316241979598999,0.7877930293975691,0.8013333333333333,0.6877333333333333,0.0006859302520751953,0.3598806858062744
17,18,"(18,)",1,1,[0.69885719 0.71137154 0.8651792  0.85092061 0.7081629 ],0.7626666666666667,0.708,0.8013333333333333,0.804,12.393271207809448,0.0008862018585205078,0.6230893135070801,0.7668982889603112,0.7805333333333333,0.688,0.0006611347198486328,0.18052053451538086
18,18,"(19,)",1,1,[0.7980259  0.70822547 0.92449015 0.85651115 0.81220005],0.72,0.7082666666666667,0.8053333333333333,0.8352,12.385725498199463,0.00090789794921875,0.5751867294311523,0.8198905409003261,0.6928,0.688,0.0006785392761230469,0.1781024932861328
19,18,"(20,)",1,1,[0.74071112 0.70384376 0.95730085 0.87825397 0.8087735 ],0.8530666666666666,0.7082666666666667,0.8429333333333333,0.8096,16.518621683120728,0.00089263916015625,0.8010566234588623,0.8177766405199742,0.8272,0.6888,0.0006589889526367188,0.24077224731445312
20,18,"(21,)",1,1,[0.72994486 0.76608921 0.85679375 0.8855189  0.81646397],0.6688,0.7082666666666667,0.7514666666666666,0.7648,16.596348762512207,0.0008933544158935547,0.7968699932098389,0.8109621392774385,0.7624,0.6882666666666667,0.0006875991821289062,0.2086479663848877
21,18,"(22,)",1,1,[0.73101583 0.67280228 0.80828449 0.98859538 0.83783516],0.7218666666666667,0.7082666666666667,0.7938666666666667,0.8213333333333334,16.518583059310913,0.0009107589721679688,0.7957758903503418,0.8077066285856132,0.7986666666666666,0.688,0.0006992816925048828,0.24096894264221191
22,18,"(23,)",1,1,[0.64693492 0.70585626 0.99135294 0.99034792 0.72617122],0.6042666666666666,0.708,0.6826666666666666,0.6797333333333333,16.55494999885559,0.0008993148803710938,0.7981841564178467,0.8121326531712525,0.7584,0.6874666666666667,0.0006721019744873047,0.20886778831481934
23,18,"(24,)",1,1,[0.7746878  0.6530971  0.8660955  0.79114888 0.68495476],0.8162666666666667,0.7082666666666667,0.8768,0.8461333333333333,16.519742965698242,0.0008738040924072266,0.7953832149505615,0.7539968073006331,0.704,0.688,0.0006647109985351562,0.2407703399658203
24,18,"(25,)",1,1,[0.72050952 0.70098268 0.97224067 0.84524237 0.84201039],0.7624,0.7082666666666667,0.8456,0.8458666666666667,16.515005588531494,0.0008783340454101562,0.8009700775146484,0.8161971281711141,0.736,0.6888,0.000667572021484375,0.23799538612365723
25,18,"(1, 2)",2,1,[0.70275238 0.78291254 0.95130749 0.9545833  0.80060616],0.7589333333333333,0.7082666666666667,0.8373333333333334,0.8234666666666667,16.49099636077881,0.0010266304016113281,0.790794849395752,0.8384323741828409,0.8317333333333333,0.6888,0.0007069110870361328,0.24210786819458008
26,18,"(1, 3)",2,1,[0.66180499 0.75123663 0.87529013 0.88544323 0.75347332],0.8002666666666667,0.708,0.8338666666666666,0.8258666666666666,16.482202768325806,0.0010237693786621094,0.7966887950897217,0.7854496599860585,0.7562666666666666,0.6888,0.0007104873657226562,0.23946237564086914
27,18,"(1, 4)",2,1,[0.59021484 0.76852388 0.90980612 0.91717639 0.81745056],0.7744,0.7082666666666667,0.8245333333333333,0.8178666666666666,20.64948010444641,0.0010347366333007812,1.0521810054779053,0.8006343588489901,0.7266666666666667,0.6888,0.000698089599609375,0.31034135818481445
28,18,"(1, 5)",2,1,[0.61694723 0.74065223 0.87131528 0.90582586 0.87361017],0.7874666666666666,0.7082666666666667,0.9002666666666667,0.8762666666666666,20.661210536956787,0.0010488033294677734,1.0031816959381104,0.8016701515077613,0.8186666666666667,0.6888,0.0007169246673583984,0.29941678047180176
29,18,"(2, 3)",2,1,[0.84291698 0.7764099  0.90980009 0.91910192 0.733992  ],0.8432,0.7082666666666667,0.8544,0.8197333333333333,20.699756860733032,0.0010373592376708984,1.000011920928955,0.8364441772966563,0.8002666666666667,0.688,0.0007035732269287109,0.30185914039611816
