,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,27,"(1,)",1,3,"[0.51228048 0.96313659 0.97368421 0.79480028 0.62451301 0.88036984
 0.69503867]",0.8805084745762712,0.7189265536723164,0.8834274952919021,0.870527306967985,14.305492639541626,0.005876064300537109,1.3476881980895996,0.7776890118719801,0.8811676082862524,0.7576271186440678,0.023627281188964844,0.45155787467956543
1,27,"(2,)",1,3,"[0.62632105 0.82717079 0.95618855 0.77973794 0.67206293 0.90133211
 0.76302209]",0.7921845574387947,0.7150659133709981,0.8173258003766478,0.8051789077212806,14.337053060531616,0.024953842163085938,1.2641539573669434,0.7894050657373376,0.7648775894538606,0.7546139359698681,0.0035130977630615234,0.47385478019714355
2,27,"(3,)",1,3,"[0.6041731  0.63762371 0.85340394 0.6395309  0.70849104 0.96761134
 0.64918534]",0.9389830508474576,0.7233521657250471,0.9413370998116761,0.9563088512241055,14.278600692749023,0.025084257125854492,1.2571651935577393,0.7228599115842317,0.862241054613936,0.7621468926553673,0.003481149673461914,0.42256736755371094
3,27,"(4,)",1,3,"[0.53529495 0.79767469 0.90204674 0.62494756 0.61874628 0.89634437
 0.8268834 ]",0.9263653483992467,0.7240112994350283,0.9403954802259887,0.9171374764595104,14.343108415603638,0.004892110824584961,1.2886512279510498,0.743133998275998,0.9110169491525424,0.7637476459510358,0.023570775985717773,0.42171597480773926
4,27,"(1, 2)",2,3,"[0.5657768  0.90333958 0.96718517 0.74193336 0.62635576 0.91872743
 0.78531004]",0.8445386064030131,0.7365348399246704,0.8551789077212806,0.8394538606403014,14.255411624908447,0.0297088623046875,1.297023057937622,0.786946878409471,0.8461393596986817,0.7807909604519774,0.02503514289855957,0.47320985794067383
5,27,"(1, 3)",2,3,"[0.53500239 0.8368759  0.96876807 0.70444528 0.65801605 0.92383428
 0.66191528]",0.9510357815442562,0.7467984934086629,0.9526365348399247,0.9568738229755179,14.350424766540527,0.0288393497467041,1.2851073741912842,0.7555510388694104,0.8989642184557439,0.7860640301318268,0.004884481430053711,0.42225050926208496
6,27,"(1, 4)",2,3,"[0.52888121 0.84513871 0.92357615 0.66764667 0.62245424 0.891312
 0.74409822]",0.9124293785310734,0.748587570621469,0.9174199623352166,0.8933145009416196,14.278728723526001,0.028998613357543945,1.2632575035095215,0.7461581718230407,0.9173258003766478,0.7910546139359699,0.0049593448638916016,0.47380542755126953
7,27,"(2, 3)",2,3,"[0.56408247 0.83433858 0.90166108 0.71429519 0.72250854 0.9763695
 0.75548372]",0.9525423728813559,0.7406779661016949,0.955743879472693,0.9370056497175141,14.331876516342163,0.02877521514892578,1.287912130355835,0.781248439460581,0.897834274952919,0.782015065913371,0.026312828063964844,0.42398858070373535
8,27,"(2, 4)",2,3,"[0.59097261 0.83426423 0.92400231 0.71953079 0.6869794  0.91825127
 0.79253444]",0.9169491525423729,0.7427495291902072,0.921939736346516,0.8981167608286252,14.28249716758728,0.028980016708374023,1.2905831336975098,0.7809335800395543,0.8951977401129944,0.7883239171374764,0.004805564880371094,0.4238309860229492
9,27,"(3, 4)",2,3,"[0.58266536 0.76791886 0.88506029 0.65921784 0.72656641 0.8942064
 0.72297094]",0.9594161958568739,0.7531073446327684,0.9630885122410546,0.965442561205273,12.439332962036133,0.029680490493774414,1.349632740020752,0.7483723023077918,0.9319209039548022,0.7894538606403013,0.024859905242919922,0.4544413089752197
10,27,"(1, 2, 3)",3,3,"[0.53176217 0.82755104 0.95614358 0.72834084 0.71308104 0.95392173
 0.76791322]",0.9620527306967985,0.7627118644067796,0.9627118644067797,0.9369114877589454,4.864204406738281,0.012822389602661133,0.48397302627563477,0.7826733736039324,0.9143126177024482,0.8048964218455744,0.006069183349609375,0.20968389511108398
11,27,"(1, 2, 4)",3,3,"[0.53686299 0.83312995 0.9144934  0.70599727 0.71045592 0.91984925
 0.79319527]",0.901412429378531,0.7621468926553673,0.9104519774011299,0.8907721280602636,4.875165939331055,0.014426469802856445,0.41603875160217285,0.7734262928337323,0.9011299435028248,0.8087570621468927,0.006092071533203125,0.1493074893951416
12,27,"(1, 3, 4)",3,3,"[0.53195349 0.82653728 0.92353239 0.66723001 0.6725042  0.89644829
 0.71850964]",0.9615819209039548,0.7740112994350282,0.9616760828625236,0.9564971751412429,4.6396870613098145,0.012738943099975586,0.4129476547241211,0.7481021851062036,0.9360640301318267,0.8112994350282486,0.0060307979583740234,0.13881254196166992
13,27,"(2, 3, 4)",3,3,"[0.53160396 0.79594703 0.89708898 0.68138407 0.73259196 0.90379042
 0.73278666]",0.9564030131826742,0.7703389830508475,0.9599811676082862,0.944256120527307,4.6435394287109375,0.012588977813720703,0.40648388862609863,0.7535990132938416,0.9281544256120527,0.8074387947269304,0.005957365036010742,0.15347075462341309
14,27,"(1, 2, 3, 4)",4,3,"[0.52812509 0.82218817 0.93855355 0.72449748 0.66060701 0.92279984
 0.74375994]",0.9612052730696798,0.7866290018832391,0.9626177024482109,0.9391713747645951,4.631760120391846,0.016875505447387695,0.4024791717529297,0.7629330118086113,0.9259887005649717,0.8240112994350283,0.007186174392700195,0.14230990409851074
