,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,24,"(1,)",1,2,[0.76269294 0.60876003 0.925123   0.97839942 0.93188725],0.6624,0.6173333333333333,0.7296,0.7378666666666667,5.45200514793396,0.0021028518676757812,4.717909812927246,0.84137252885057,0.4128,0.5202666666666667,0.011750936508178711,0.6729846000671387
1,24,"(2,)",1,2,[0.680809   0.68157396 0.75758609 0.94556714 0.86660934],0.5466666666666666,0.6173333333333333,0.7352,0.7648,25.841296672821045,0.0015716552734375,3.351889133453369,0.7864291069103921,0.4898666666666667,0.5197333333333334,0.0017099380493164062,1.2959699630737305
2,24,"(3,)",1,2,[0.79139004 0.56755448 0.97218705 0.94771152 0.78498313],0.6693333333333333,0.6173333333333333,0.7096,0.7618666666666667,25.881370544433594,0.00232696533203125,4.163464784622192,0.8127652436553578,0.3544,0.5194666666666666,0.002044677734375,1.5641095638275146
3,24,"(4,)",1,2,[0.62051824 0.58061637 0.91915993 0.89105756 0.87690134],0.6866666666666666,0.6170666666666667,0.7525333333333334,0.7544,28.00171709060669,0.0021209716796875,5.636350631713867,0.7776506874838874,0.4056,0.5192,0.06203007698059082,0.6655704975128174
4,24,"(5,)",1,2,[0.64702833 0.54210536 0.75723143 0.98216859 0.90913796],0.6581333333333333,0.6173333333333333,0.7597333333333334,0.7410666666666667,28.134182453155518,0.0015118122100830078,4.9772655963897705,0.7675343343581921,0.4922666666666667,0.5208,0.0016722679138183594,2.194911241531372
5,24,"(6,)",1,2,[0.74756064 0.59813099 0.92818703 0.98326918 0.91837052],0.6866666666666666,0.6170666666666667,0.74,0.7874666666666666,26.869960069656372,0.0016522407531738281,5.545056104660034,0.8351036730537108,0.4130666666666667,0.52,0.0017261505126953125,2.2543859481811523
6,24,"(7,)",1,2,[0.66607111 0.65104813 0.91247089 0.97599426 0.95842529],0.6597333333333333,0.6170666666666667,0.7533333333333333,0.7533333333333333,33.129677057266235,0.0015485286712646484,5.546635389328003,0.8328019365936514,0.39653333333333335,0.5192,0.0016622543334960938,2.0982825756073
7,24,"(8,)",1,2,[0.66741628 0.55983439 0.97970562 0.98862155 0.80397252],0.572,0.6173333333333333,0.6688,0.7208,27.045878410339355,0.0015091896057128906,5.199713945388794,0.7999100715195216,0.37333333333333335,0.5192,0.0016655921936035156,2.104036808013916
8,24,"(9,)",1,2,[0.63464344 0.60979954 0.93679158 0.94417514 0.90321432],0.5042666666666666,0.6173333333333333,0.6933333333333334,0.744,28.11905336380005,0.0015206336975097656,5.096796274185181,0.8057248026381204,0.48373333333333335,0.52,0.0016834735870361328,2.0041399002075195
9,24,"(10,)",1,2,[0.80832939 0.60381895 0.85113677 0.95775397 0.94394963],0.7693333333333333,0.6170666666666667,0.7826666666666666,0.7658666666666667,28.27810788154602,0.0015172958374023438,5.20315146446228,0.8329977434121878,0.4656,0.5202666666666667,0.0016613006591796875,2.1997179985046387
