,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,27,"(1,)",1,1,[0.8083118  0.66802624 0.77403226 0.80430864 0.62339562],0.7650666666666667,0.49333333333333335,0.8533333333333334,0.8010666666666667,8.783398151397705,0.02289104461669922,0.48369383811950684,0.7356149138043776,0.7522666666666666,0.5746666666666667,0.00084686279296875,0.12368512153625488
1,27,"(2,)",1,1,[0.83846861 0.62259532 0.73098524 0.83210359 0.61330417],0.8256,0.4936,0.8434666666666667,0.8546666666666667,29.090884923934937,0.002306699752807617,1.0700724124908447,0.7274913843992918,0.7410666666666667,0.576,0.0007841587066650391,0.36507415771484375
2,27,"(3,)",1,1,[0.65091851 0.62975384 0.80043427 0.77630907 0.62886975],0.8541333333333333,0.4936,0.8685333333333334,0.8552,29.215450525283813,0.0011398792266845703,1.4622688293457031,0.6972570888197577,0.8349333333333333,0.5770666666666666,0.0007028579711914062,0.3580467700958252
3,27,"(4,)",1,1,[0.77604407 0.70025893 0.75196412 0.84967139 0.71720735],0.7829333333333334,0.4936,0.8824,0.8682666666666666,15.790587663650513,0.0009589195251464844,0.6257166862487793,0.7590291731218402,0.8048,0.5757333333333333,0.0006973743438720703,0.1804511547088623
4,27,"(5,)",1,1,[0.69404629 0.63626052 0.83310278 0.76075688 0.69903851],0.8274666666666667,0.4936,0.8552,0.8432,41.35515785217285,0.001665353775024414,6.676337242126465,0.7246409963157031,0.8506666666666667,0.5765333333333333,0.0007739067077636719,2.0705971717834473
5,27,"(6,)",1,1,[0.85639136 0.67753266 0.7632969  0.81742113 0.56044222],0.8458666666666667,0.4936,0.848,0.8544,32.08608531951904,0.07128238677978516,1.7099671363830566,0.7350168560956125,0.8224,0.5757333333333333,0.0007314682006835938,0.6548423767089844
6,27,"(7,)",1,1,[0.71152638 0.76410202 0.7502701  0.84653641 0.63518007],0.8365333333333334,0.4936,0.8802666666666666,0.8589333333333333,28.99936604499817,0.0009176731109619141,1.2219760417938232,0.7415229963206493,0.7368,0.5754666666666667,0.0006768703460693359,0.2589895725250244
7,27,"(8,)",1,1,[0.82309582 0.68020043 0.77678363 0.76273572 0.67993713],0.8496,0.4936,0.8594666666666667,0.8490666666666666,20.792301654815674,0.0009212493896484375,0.9924230575561523,0.7445505477171726,0.7424,0.5768,0.0006875991821289062,0.31122636795043945
8,27,"(9,)",1,1,[0.74556923 0.73668191 0.73545203 0.77089306 0.64946775],0.9165333333333333,0.4936,0.8930666666666667,0.8709333333333333,20.73989224433899,0.0009026527404785156,0.9973509311676025,0.7276127961796698,0.7437333333333334,0.5762666666666667,0.0006892681121826172,0.2987701892852783
9,27,"(10,)",1,1,[0.82599914 0.67952602 0.71063119 0.84690124 0.60732672],0.7418666666666667,0.4936,0.8269333333333333,0.8384,20.754984617233276,0.0008831024169921875,1.004509687423706,0.7340768611983481,0.7781333333333333,0.5765333333333333,0.0007040500640869141,0.30167508125305176
