,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
0,31,"(1,)",1,3,[0.78753418 0.71624507 0.67024256 0.73178134 0.74772072],0.7115384615384616,0.593482905982906,0.8146367521367521,0.8271901709401709,103.81648206710815,0.003071308135986328,28.69035291671753,0.7307047733844425,0.43696581196581197,0.6463675213675214,0.1426713466644287,9.039898157119751
1,31,"(2,)",1,3,[0.65357499 0.94619603 0.7203109  0.68793915 0.90116966],0.6949786324786325,0.593482905982906,0.7550747863247863,0.8002136752136753,46.9824275970459,0.0023081302642822266,9.798259735107422,0.7818381445165948,0.3816773504273504,0.6463675213675214,0.0019702911376953125,3.477731466293335
2,31,"(3,)",1,3,[0.5910952  0.5911132  0.76888605 0.58375339 0.7517742 ],0.782051282051282,0.59375,0.8325320512820513,0.8253205128205128,158.42285585403442,0.0020227432250976562,14.860952138900757,0.6573244076297734,0.4326923076923077,0.6461004273504274,0.0018548965454101562,6.300246238708496
3,31,"(4,)",1,3,[0.62730312 0.65586507 0.77182645 0.87442849 0.80093254],0.7823183760683761,0.594017094017094,0.8303952991452992,0.8421474358974359,134.77787733078003,0.0017936229705810547,26.256577014923096,0.7460711349506425,0.4420405982905983,0.6458333333333334,0.26206040382385254,11.324525117874146
4,31,"(5,)",1,3,[0.88106243 0.67869166 0.69202811 0.80997695 0.8132808 ],0.7208867521367521,0.592948717948718,0.8036858974358975,0.8365384615384616,153.4521837234497,0.001661539077758789,25.63424301147461,0.7750079914318102,0.49572649572649574,0.6452991452991453,0.0016911029815673828,9.038630723953247
5,31,"(6,)",1,3,[0.8405587  0.85627305 0.82615501 0.85777919 0.8334499 ],0.6722756410256411,0.593482905982906,0.7636217948717948,0.811965811965812,143.71180820465088,0.0015645027160644531,24.400405883789062,0.842843169747313,0.4479166666666667,0.6450320512820513,0.0016727447509765625,9.505366086959839
6,31,"(7,)",1,3,[0.68086716 0.83563092 0.70657088 0.79453951 0.83777501],0.7457264957264957,0.59375,0.8760683760683761,0.8632478632478633,125.22320175170898,0.002040386199951172,21.10209846496582,0.7710766958233557,0.30982905982905984,0.6463675213675214,0.0017724037170410156,8.452824831008911
7,31,"(8,)",1,3,[0.73308168 0.80698904 0.66696674 0.70786834 0.74352737],0.7962072649572649,0.593482905982906,0.8352029914529915,0.8365384615384616,92.50289988517761,0.002056121826171875,6.418191909790039,0.7316866344350277,0.4756944444444444,0.6466346153846154,0.0017883777618408203,2.213374137878418
8,31,"(9,)",1,3,[0.80965485 0.8693773  0.75929918 0.84255696 0.66747317],0.7526709401709402,0.593482905982906,0.8279914529914529,0.8344017094017094,22.675034999847412,0.002189159393310547,4.955119609832764,0.7896722934109077,0.3573717948717949,0.6450320512820513,0.04209089279174805,1.9500041007995605
9,31,"(10,)",1,3,[0.71301751 0.86519123 0.77085309 0.7782971  0.74404487],0.6837606837606838,0.59375,0.7988782051282052,0.8242521367521367,22.794305562973022,0.0017383098602294922,3.9933021068573,0.7742807613408206,0.3386752136752137,0.6450320512820513,0.0020093917846679688,1.6006650924682617
10,31,"(11,)",1,3,[0.80298119 0.71754143 0.6797419  0.70331097 0.80295853],0.7467948717948718,0.593482905982906,0.8215811965811965,0.8341346153846154,22.64936351776123,0.001537322998046875,3.9989891052246094,0.7413068036993713,0.359508547008547,0.6461004273504274,0.0017197132110595703,1.6772887706756592
11,31,"(12,)",1,3,[0.75048314 0.95051804 0.70899347 0.75812092 0.87879984],0.8039529914529915,0.593482905982906,0.8533653846153846,0.8421474358974359,22.639330863952637,0.0014910697937011719,3.9934029579162598,0.8093830824782114,0.44524572649572647,0.6471688034188035,0.0017158985137939453,1.760802984237671
12,31,"(13,)",1,3,[0.73506183 0.93654454 0.75024004 0.71916467 0.86421546],0.7278311965811965,0.594017094017094,0.8084935897435898,0.8277243589743589,34.16832399368286,0.0016231536865234375,5.303950786590576,0.8010453096931185,0.4236111111111111,0.6450320512820513,0.0016906261444091797,2.0521883964538574
13,31,"(14,)",1,3,[0.68268024 0.76865847 0.82608337 0.65851421 0.83526925],0.7724358974358975,0.593215811965812,0.8306623931623932,0.8360042735042735,31.733763694763184,0.0015158653259277344,4.903247356414795,0.7542411092435893,0.5251068376068376,0.6455662393162394,0.0016961097717285156,2.2274601459503174
14,31,"(15,)",1,3,[0.75104834 0.78275757 0.8053728  0.67666978 0.93639826],0.7120726495726496,0.59375,0.8549679487179487,0.8488247863247863,44.10629892349243,0.0015475749969482422,7.989512920379639,0.7904493468269881,0.44551282051282054,0.6455662393162394,0.0016984939575195312,3.121711254119873
15,31,"(16,)",1,3,[0.72005456 0.77208652 0.83840213 0.84110817 0.69377539],0.6645299145299145,0.59375,0.7828525641025641,0.8210470085470085,36.41214919090271,0.001556396484375,5.180185556411743,0.7730853550818784,0.5277777777777778,0.6444978632478633,0.05178022384643555,2.055455207824707
16,31,"(17,)",1,3,[0.79117807 0.87380492 0.73932453 0.83876657 0.89989012],0.6963141025641025,0.59375,0.8464209401709402,0.8595085470085471,25.070340633392334,0.0015192031860351562,4.239572286605835,0.8285928422586698,0.3346688034188034,0.6469017094017094,0.04196000099182129,1.9997730255126953
17,31,"(18,)",1,3,[0.85985876 0.71006253 0.64619031 0.76233401 0.8784758 ],0.6853632478632479,0.593482905982906,0.7361111111111112,0.7769764957264957,28.506205558776855,0.0015070438385009766,4.080361843109131,0.7713842810420819,0.41346153846153844,0.6479700854700855,0.030376434326171875,1.6059300899505615
18,31,"(19,)",1,3,[0.66480347 0.68858894 0.72249284 0.76741841 0.85395955],0.7694978632478633,0.593482905982906,0.8058226495726496,0.8186431623931624,22.630576133728027,0.0015254020690917969,3.9963786602020264,0.7394526430740878,0.4131944444444444,0.6469017094017094,0.0017075538635253906,1.5333569049835205
19,31,"(20,)",1,3,[0.78251978 0.87191381 0.83309764 0.78333682 0.90424878],0.6674679487179487,0.593482905982906,0.8402777777777778,0.8055555555555556,24.413870096206665,0.00153350830078125,5.1436262130737305,0.8350233673979923,0.32211538461538464,0.6455662393162394,0.02185821533203125,2.436502695083618
20,31,"(21,)",1,3,[0.67936682 0.77168659 0.71592063 0.76056238 0.85233278],0.6386217948717948,0.594017094017094,0.7556089743589743,0.7791132478632479,27.992894172668457,0.0014929771423339844,3.2054669857025146,0.7559738384161888,0.32879273504273504,0.6452991452991453,0.03182840347290039,1.8693175315856934
21,31,"(22,)",1,3,[0.72503834 0.8986171  0.77341083 0.68854903 0.73923897],0.7064636752136753,0.594017094017094,0.8231837606837606,0.8381410256410257,15.550464868545532,0.001970529556274414,1.9024055004119873,0.7649708542081171,0.44604700854700857,0.6455662393162394,0.0017681121826171875,0.7973437309265137
22,31,"(23,)",1,3,[0.66636865 0.90788013 0.77585654 0.77603719 0.76528529],0.8333333333333334,0.59375,0.8728632478632479,0.8717948717948718,7.082362174987793,0.0015456676483154297,1.9476451873779297,0.7782855586600718,0.48370726495726496,0.6461004273504274,0.021919965744018555,0.868476152420044
23,31,"(24,)",1,3,[0.73732317 0.79646363 0.77923351 0.83704371 0.82552735],0.7999465811965812,0.593482905982906,0.8352029914529915,0.844284188034188,5.442263126373291,0.0015175342559814453,1.0548467636108398,0.7951182729076554,0.47622863247863245,0.6455662393162394,0.0016832351684570312,0.4109070301055908
24,31,"(25,)",1,3,[0.79869939 0.91308447 0.77635553 0.81678224 0.88384032],0.5507478632478633,0.593215811965812,0.7139423076923077,0.7299679487179487,5.660525321960449,0.0014972686767578125,1.0073814392089844,0.8377523897694457,0.3840811965811966,0.6447649572649573,0.0017299652099609375,0.3559610843658447
25,31,"(1, 2)",2,3,[0.69970947 0.84546511 0.7210886  0.78318737 0.81846439],0.78125,0.594017094017094,0.8848824786324786,0.8894230769230769,5.462949752807617,0.001987457275390625,0.9793655872344971,0.7735829870378859,0.8031517094017094,0.6479700854700855,0.0020821094512939453,0.38680171966552734
26,31,"(1, 3)",2,3,[0.68436054 0.60315221 0.73047926 0.76473726 0.87365675],0.8004807692307693,0.593482905982906,0.8365384615384616,0.8450854700854701,16.677414417266846,0.0019614696502685547,2.9504811763763428,0.7312772040767174,0.8039529914529915,0.6477029914529915,0.0020322799682617188,0.7556033134460449
27,31,"(1, 4)",2,3,[0.77254399 0.70919111 0.76561364 0.84209911 0.82536381],0.8039529914529915,0.594017094017094,0.8501602564102564,0.8581730769230769,9.620649337768555,0.0019555091857910156,1.7881052494049072,0.7829623312220395,0.8007478632478633,0.6485042735042735,0.002037525177001953,0.7886290550231934
28,31,"(1, 5)",2,3,[0.86446021 0.73242712 0.7715719  0.817954   0.87668286],0.7951388888888888,0.593215811965812,0.8530982905982906,0.8536324786324786,10.182022094726562,0.002008199691772461,1.4404313564300537,0.8126192185702503,0.7585470085470085,0.6477029914529915,0.002063274383544922,0.7893576622009277
29,31,"(2, 3)",2,3,[0.65623517 0.86450454 0.74044022 0.68313638 0.91571922],0.875801282051282,0.594284188034188,0.8880876068376068,0.8923611111111112,11.11301302909851,0.0019609928131103516,2.0853090286254883,0.7720071064608934,0.8589743589743589,0.6482371794871795,0.0020117759704589844,0.7912068367004395
30,31,"(2, 4)",2,3,[0.6387115  0.82784367 0.85832183 0.79625318 0.82946728],0.8357371794871795,0.594017094017094,0.8760683760683761,0.8867521367521367,11.136812925338745,0.0019125938415527344,1.9106473922729492,0.7901194894340696,0.8082264957264957,0.6482371794871795,0.0019774436950683594,0.7571737766265869
31,31,"(2, 5)",2,3,[0.73759438 0.86463759 0.81286466 0.83001759 0.89641162],0.8394764957264957,0.59375,0.9222756410256411,0.8928952991452992,11.096809387207031,0.002019643783569336,1.9003651142120361,0.8283051650768941,0.8282585470085471,0.6474358974358975,0.0020780563354492188,0.7931723594665527
32,31,"(3, 4)",2,3,[0.68303713 0.70339811 0.75779167 0.6997185  0.73824062],0.8151709401709402,0.594017094017094,0.8533653846153846,0.8576388888888888,11.084986686706543,0.001939535140991211,2.032750129699707,0.7164372039781974,0.7841880341880342,0.6479700854700855,0.002034902572631836,0.7727856636047363
33,31,"(3, 5)",2,3,[0.68586842 0.70014431 0.67828851 0.65534896 0.77075739],0.7881944444444444,0.59375,0.8643162393162394,0.8533653846153846,11.100916385650635,0.0019426345825195312,1.6322648525238037,0.6980815168863655,0.8269230769230769,0.6477029914529915,0.002063274383544922,0.5102193355560303
34,31,"(4, 5)",2,3,[0.74106916 0.60872683 0.72320047 0.87402555 0.84892529],0.7938034188034188,0.593215811965812,0.8512286324786325,0.8656517094017094,10.858785390853882,0.001968860626220703,0.9613852500915527,0.7591894627308673,0.8912927350427351,0.6477029914529915,0.0020585060119628906,0.3674914836883545
35,31,"(1, 2, 3)",3,3,[0.68166416 0.8593244  0.75052882 0.78361876 0.91089791],0.8691239316239316,0.594551282051282,0.8896901709401709,0.8942307692307693,5.536313056945801,0.002440214157104492,0.9722297191619873,0.7972068091953768,0.8637820512820513,0.6498397435897436,0.002153635025024414,0.38481855392456055
36,31,"(1, 2, 4)",3,3,[0.70452157 0.81052111 0.80309185 0.82269682 0.79596825],0.8627136752136753,0.594551282051282,0.9014423076923077,0.8995726495726496,5.65160608291626,0.0024650096893310547,0.9302427768707275,0.7873599214572646,0.8779380341880342,0.6498397435897436,0.0021796226501464844,0.3654325008392334
37,31,"(1, 2, 5)",3,3,[0.76820227 0.87603843 0.74655166 0.81507146 0.90262028],0.8680555555555556,0.594284188034188,0.9163995726495726,0.8998397435897436,6.28192400932312,0.002340555191040039,0.9206585884094238,0.8216968228788796,0.8934294871794872,0.6490384615384616,0.0020952224731445312,0.36608409881591797
38,31,"(1, 3, 4)",3,3,[0.6941221  0.66845887 0.83224236 0.75096566 0.76655782],0.8378739316239316,0.594551282051282,0.8605769230769231,0.8661858974358975,5.647267818450928,0.0024302005767822266,0.9249246120452881,0.7424693606627056,0.8506944444444444,0.6498397435897436,0.002196073532104492,0.36467695236206055
39,31,"(1, 3, 5)",3,3,[0.71498782 0.71006204 0.71211483 0.76131338 0.84844551],0.8199786324786325,0.59375,0.8619123931623932,0.8613782051282052,5.463773250579834,0.002415180206298828,0.9331235885620117,0.749384716016921,0.8373397435897436,0.6495726495726496,0.0022003650665283203,0.36549925804138184
40,31,"(1, 4, 5)",3,3,[0.82094075 0.63790278 0.79039521 0.82983317 0.88332557],0.8635149572649573,0.59375,0.874465811965812,0.8637820512820513,5.471501350402832,0.002378702163696289,0.9286925792694092,0.7924794955759745,0.8624465811965812,0.6493055555555556,0.002162933349609375,0.36271047592163086
41,31,"(2, 3, 4)",3,3,[0.68404474 0.83556086 0.74897903 0.74682734 0.78428829],0.874198717948718,0.594551282051282,0.8982371794871795,0.8926282051282052,5.446659088134766,0.002407550811767578,0.9257256984710693,0.7599400506352683,0.8325320512820513,0.6498397435897436,0.002157926559448242,0.3612101078033447
42,31,"(2, 3, 5)",3,3,[0.70539006 0.84690075 0.70912517 0.72844954 0.79257971],0.8827457264957265,0.59375,0.9153311965811965,0.8955662393162394,5.440613031387329,0.0024385452270507812,0.9196436405181885,0.7564890459837679,0.8835470085470085,0.6485042735042735,0.002163410186767578,0.361100435256958
43,31,"(2, 4, 5)",3,3,[0.68841053 0.75605485 0.79689786 0.84464534 0.8777196 ],0.8854166666666666,0.594284188034188,0.906517094017094,0.8912927350427351,5.441803693771362,0.002485990524291992,0.9189794063568115,0.7927456369529932,0.8947649572649573,0.6490384615384616,0.002167224884033203,0.3606243133544922
44,31,"(3, 4, 5)",3,3,[0.72194017 0.63743385 0.63002006 0.70748022 0.75815875],0.8410790598290598,0.594017094017094,0.8672542735042735,0.8696581196581197,5.440582275390625,0.0024340152740478516,0.9160373210906982,0.6910066083811633,0.8683226495726496,0.6490384615384616,0.0021598339080810547,0.3593130111694336
45,31,"(1, 2, 3, 4)",4,3,[0.69594445 0.81709099 0.81588121 0.82605699 0.80131405],0.8840811965811965,0.594551282051282,0.9035790598290598,0.9001068376068376,5.426849603652954,0.0028600692749023438,0.9125282764434814,0.7912575389165548,0.875,0.6511752136752137,0.0022826194763183594,0.37149834632873535
46,31,"(1, 2, 3, 5)",4,3,[0.7203775  0.85655574 0.78049944 0.8222404  0.89095088],0.9030448717948718,0.594284188034188,0.9193376068376068,0.8998397435897436,5.410977840423584,0.0027074813842773438,0.9048056602478027,0.8141247914644132,0.9075854700854701,0.6509081196581197,0.0022211074829101562,0.36225056648254395
47,31,"(1, 2, 4, 5)",4,3,[0.75976735 0.75352928 0.78520835 0.86385893 0.8657021 ],0.9006410256410257,0.5948183760683761,0.9113247863247863,0.9011752136752137,5.409790992736816,0.0027489662170410156,0.9012198448181152,0.8056132015670625,0.907051282051282,0.6509081196581197,0.0022399425506591797,0.3596019744873047
48,31,"(1, 3, 4, 5)",4,3,[0.7459222  0.63845669 0.78947754 0.79194161 0.84045203],0.8528311965811965,0.594284188034188,0.8699252136752137,0.8685897435897436,5.420351505279541,0.002727508544921875,0.9106452465057373,0.7612500146738063,0.8784722222222222,0.6506410256410257,0.002226591110229492,0.35935473442077637
49,31,"(2, 3, 4, 5)",4,3,[0.71169802 0.75584544 0.70593957 0.77639365 0.78344023],0.9089209401709402,0.594284188034188,0.9105235042735043,0.9009081196581197,5.397530794143677,0.0027251243591308594,0.9083340167999268,0.7466633827007846,0.875534188034188,0.6506410256410257,0.002227306365966797,0.3601255416870117
