,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
0,60,"(1,)",1,3,[0.89348497 0.93894063 0.93591893 0.89803009 0.95474508],[0.50022904 0.5        0.50022904 0.5        0.5       ],0.4834987925945801,0.3007781057150523,0.47035148913335123,0.49235309900724444,0.48403541722565063,121.04268836975098,0.0018572807312011719,15.657722234725952,0.92422393958343,0.42903139254091766,0.30694928897236384,0.5073785886772203,0.510866648779179,0.44647169305071105,210.79865646362305,0.0013036727905273438,5.67631459236145,0.5000916170407695
1,60,"(2,)",1,3,[0.89573935 0.91693075 0.82113375 0.95910346 0.9776046 ],[0.5004985  0.50593797 0.5        0.5        0.50478295],0.4233968339146767,0.30024148108398174,0.4403005097933995,0.44352025757982294,0.4370807620069761,113.6187207698822,0.0020530223846435547,16.777867317199707,0.9141023820722416,0.3635631875503086,0.3058760397102227,0.434129326536088,0.4282264555943118,0.4472766299973169,196.25832343101501,0.0013070106506347656,6.0508081912994385,0.5022438848605509
2,60,"(3,)",1,3,[1.         0.80417263 0.88842952 0.87139636 1.        ],[0.5        0.50022904 0.5        0.5        0.5       ],0.29514354708881135,0.3007781057150523,0.3292192111617923,0.36248993828816745,0.359270190501744,132.93764185905457,0.25228023529052734,14.355658292770386,0.9127997016471491,0.32519452642876306,0.30533941507915213,0.40032197477864234,0.4022001609873893,0.33029246042393345,252.16134667396545,0.0013785362243652344,5.250847101211548,0.5000458085203848
3,60,"(4,)",1,3,[0.85165248 0.87862967 0.83944695 0.83010414 0.6771334 ],[0.5 0.5 0.5 0.5 0.5],0.3394150791521331,0.3007781057150523,0.3911993560504427,0.4547893748323048,0.45881405956533405,84.67771530151367,0.13210034370422363,8.553383350372314,0.8153933281721734,0.30855916286557555,0.3064126643412933,0.46391199356050444,0.46605849208478667,0.34263482693855646,128.176038980484,0.0014448165893554688,3.1601693630218506,0.5
4,60,"(5,)",1,3,[0.82239259 0.68187905 0.71609963 0.94775837 0.94618031],[0.50045809 0.5        0.50022904 0.50410408 0.5       ],0.48564529111886234,0.30050979339951706,0.49503622216259724,0.5127448349879259,0.507110276361685,67.19573283195496,0.0012729167938232422,8.114311456680298,0.8228619903878466,0.4467400053662463,0.30694928897236384,0.5376978803327073,0.5366246310705661,0.4674000536624631,119.011634349823,0.1315312385559082,2.954711675643921,0.5009582412309713
5,60,"(6,)",1,3,[0.92503259 0.92687549 0.96043254 0.98891786 0.89960419],[0.5        0.5        0.5        0.50045809 0.5       ],0.4386906359001878,0.30050979339951706,0.44298363294875237,0.4123960289777301,0.40783471961363027,38.290186643600464,0.0012354850769042969,4.717327833175659,0.9401725347254973,0.48135229407029784,0.30668097665682853,0.4421786960021465,0.44754494231285213,0.464448618191575,68.15221691131592,0.0012316703796386719,1.7639377117156982,0.5000916170407695
6,60,"(7,)",1,3,[0.8920449  0.75625585 0.79628006 0.94295051 0.88427947],[0.5        0.5        0.50206138 0.50697732 0.5       ],0.3254628387442984,0.30050979339951706,0.37644217869600216,0.4298363294875235,0.4309095787496646,38.31179761886597,0.0013628005981445312,4.644418478012085,0.8543621587971173,0.3235846525355514,0.3072176012878991,0.4284947679098471,0.4292997048564529,0.403810034880601,67.75455236434937,0.001260995864868164,1.7611093521118164,0.5018077415530218
7,60,"(8,)",1,3,[0.84198463 0.84660193 0.8963962  0.8713347  0.92797515],[0.5        0.50999126 0.50022904 0.5        0.5       ],0.3976388516232895,0.30050979339951706,0.434129326536088,0.43305607727394685,0.43681244969144084,38.238311529159546,0.0012385845184326172,4.796428918838501,0.8768585214875844,0.37107593238529646,0.3056077273946874,0.4877917896431446,0.48269385564797423,0.46954655218674535,67.90289878845215,0.0012221336364746094,1.6872897148132324,0.5020440608675903
8,60,"(9,)",1,3,[0.7641878  0.78133076 0.86948979 0.98279009 0.96338652],[0.5       0.5004985 0.5       0.5032066 0.5      ],0.3657096860745908,0.3007781057150523,0.4081030319291655,0.4612288704051516,0.4628387442983633,33.59003186225891,0.0012729167938232422,4.064894199371338,0.8722369919499583,0.44620338073517574,0.30694928897236384,0.4883284142742152,0.4877917896431446,0.3563187550308559,59.42892527580261,0.001322031021118164,1.5357236862182617,0.5007410201826952
9,60,"(10,)",1,3,[0.87228267 0.83687673 0.82033101 0.90314576 0.96131545],[0.5        0.50752972 0.5        0.50022904 0.50104916],0.46659511671585724,0.3007781057150523,0.48430372954118595,0.4649852428226456,0.4628387442983633,84.62790727615356,0.0019369125366210938,6.271326780319214,0.8787903204828263,0.3801985511134961,0.3064126643412933,0.4867185403810035,0.48886503890528576,0.48081566943922727,92.44198513031006,0.0012543201446533203,2.299266815185547,0.5017615853398827
10,60,"(11,)",1,3,[0.89203903 0.97875006 0.87068652 0.84462054 0.93607231],[0.5        0.51268989 0.5        0.5        0.50450653],0.38422323584652535,0.30024148108398174,0.4403005097933995,0.4816206063858331,0.4853769788033271,46.60345935821533,0.0012731552124023438,4.49014139175415,0.9044336940337057,0.304266165817011,0.30668097665682853,0.5339415079152133,0.5334048832841427,0.49369466058492084,70.19577050209045,0.0714728832244873,1.6090209484100342,0.5034392854390247
11,60,"(12,)",1,3,[0.93269915 0.86139665 0.86201909 0.88028452 0.94143044],[0.5        0.50313461 0.5        0.50022904 0.5       ],0.5038905285752616,0.3007781057150523,0.5312583847598604,0.49879259458009123,0.49691440837134426,37.92760729789734,0.0012600421905517578,4.48373556137085,0.8955659705404699,0.460692245774081,0.3058760397102227,0.5256238261336196,0.5288435739200429,0.49691440837134426,67.28608846664429,0.07147693634033203,1.6806674003601074,0.5006727308422224
12,60,"(13,)",1,3,[0.8513487  0.53237435 0.87543464 0.91917556 0.74525363],[0.5        0.5        0.50099701 0.51214516 0.50114521],0.4400321974778642,0.3007781057150523,0.4309095787496646,0.42205527233700024,0.4260799570700295,41.26677393913269,0.0012793540954589844,4.555043935775757,0.7847173760042627,0.4231285215991414,0.30694928897236384,0.4598873088274752,0.4598873088274752,0.38797960826401934,80.79971551895142,0.0013103485107421875,1.6875624656677246,0.5028574756487791
13,60,"(14,)",1,3,[0.79636283 0.759058   0.73005573 0.91843422 0.92948942],[0.5        0.50237126 0.50022904 0.5        0.50045809],0.45505768714784006,0.3007781057150523,0.4864502280654682,0.48430372954118595,0.47947410786155087,34.48945617675781,0.0012636184692382812,5.590298891067505,0.8266800382821674,0.4480815669439227,0.3072176012878991,0.5025489669975852,0.5055004024684733,0.460692245774081,87.5884301662445,0.0012564659118652344,2.098299980163574,0.5006116784780792
14,60,"(15,)",1,3,[0.60291523 0.85172001 0.68263259 0.76386055 0.72465047],[0.5 0.5 0.5 0.5 0.5],0.3801985511134961,0.3010464180305876,0.37188086933190234,0.3665146230211967,0.37107593238529646,48.12295889854431,0.08146500587463379,4.523163557052612,0.7251557711198741,0.35900187818620877,0.30533941507915213,0.405688221089348,0.4081030319291655,0.3944191038368661,74.77419590950012,0.0013043880462646484,1.6785047054290771,0.5
15,60,"(16,)",1,3,[1.         0.92269483 0.95538418 0.7961054  0.94079005],[0.5        0.50640876 0.5        0.50200575 0.50114521],0.3839549235309901,0.30050979339951706,0.4086396565602361,0.47196136302656294,0.47759592165280385,42.25742840766907,0.00125885009765625,2.2770614624023438,0.9229948925029896,0.34853769788033273,0.30829085055004024,0.5146230211966729,0.5237456399248726,0.3517574456667561,72.16175723075867,0.0012426376342773438,0.8731827735900879,0.5019119450714986
16,60,"(17,)",1,3,[0.78316844 0.9746476  0.63443091 0.94002608 0.98207301],[0.50104916 0.5        0.5        0.5004985  0.50022904],0.41427421518647706,0.30050979339951706,0.44298363294875237,0.44110544674000535,0.4453984437885699,19.79762887954712,0.0012392997741699219,4.12787389755249,0.8628692074227792,0.3949557284679367,0.3072176012878991,0.4883284142742152,0.47947410786155087,0.403810034880601,36.75097584724426,0.001234292984008789,1.5404436588287354,0.5003553419949394
17,60,"(18,)",1,3,[0.95981561 0.96603287 0.96672889 0.95596549 0.77769143],[0.5        0.5        0.5        0.50204617 0.5       ],0.42071371075932384,0.3007781057150523,0.4212503353903944,0.45586262409444595,0.46096055808961633,34.27415442466736,0.0012290477752685547,3.9856204986572266,0.9252468576092414,0.3217064663268044,0.30694928897236384,0.46015562114301045,0.46364368124496913,0.29514354708881135,56.60355472564697,0.001271963119506836,1.4690842628479004,0.5004092343718626
18,60,"(19,)",1,3,[0.99315515 0.83577924 0.76640404 0.95689115 0.80723656],[0.5 0.5 0.5 0.5 0.5],0.38797960826401934,0.3010464180305876,0.4298363294875235,0.45291118862355784,0.4488865038905286,33.24180459976196,0.001252889633178711,2.80037784576416,0.8718932277959232,0.3471961363026563,0.3074859136034344,0.5012074054199088,0.5022806546820499,0.3659779983901261,50.32356572151184,0.001233816146850586,1.0497546195983887,0.5
19,60,"(20,)",1,3,[0.99122911 0.99739244 0.65977993 0.96697192 0.97990805],[0.50022904 0.50181713 0.5        0.5037051  0.50557246],0.4349342634826939,0.3007781057150523,0.44191038368661123,0.49959753152669706,0.5009390931043735,33.038201570510864,0.001211404800415039,3.8552050590515137,0.9190562892942004,0.39683391467668366,0.30694928897236384,0.5207942044539844,0.523209015293802,0.2870941776227529,58.60362935066223,0.06142735481262207,1.4640998840332031,0.5022647464258115
20,60,"(21,)",1,3,[0.99515738 0.9003431  0.99739244 0.93825703 0.68254976],[0.5        0.50383809 0.5        0.50045809 0.5       ],0.35578213039978535,0.30050979339951706,0.3517574456667561,0.3635631875503086,0.3614166890260263,24.977281093597412,0.0011997222900390625,3.3539879322052,0.9027399410971445,0.32304802790448084,0.3064126643412933,0.37349074322511405,0.3839549235309901,0.22860209283606117,48.32350444793701,0.0012040138244628906,1.203735113143921,0.500859235719172
21,60,"(22,)",1,3,[1.         0.95982296 0.84877598 0.90684984 0.89223435],[0.5        0.50392856 0.5        0.5        0.50022904],0.43171451569627045,0.3010464180305876,0.4896699758518916,0.5100617118325731,0.5100617118325731,33.11289191246033,0.001215219497680664,3.917172908782959,0.9215366254418368,0.36168500134156156,0.30694928897236384,0.5175744566675611,0.5275020123423665,0.4311778910651999,58.795928955078125,0.0012214183807373047,1.404609203338623,0.5008315196396115
22,60,"(23,)",1,3,[0.99739244 0.99691834 0.70024322 0.92310281 0.83039172],[0.5        0.50306105 0.5        0.5004985  0.5       ],0.44325194526428763,0.3013147303461229,0.4781325462838744,0.5065736517306144,0.5097933995170378,27.308801412582397,0.0012090206146240234,3.3553645610809326,0.8896097045067621,0.3944191038368661,0.30694928897236384,0.5014757177354441,0.4979876576334854,0.39602897773007784,48.44156002998352,0.0012052059173583984,1.205315113067627,0.500711911089474
23,60,"(24,)",1,3,[0.98696219 0.96864576 0.87964757 0.96433473 0.94164894],[0.50045809 0.5        0.5        0.5019536  0.5       ],0.38261336195331364,0.3007781057150523,0.4013952240407835,0.42393345854574727,0.4282264555943118,27.338594436645508,0.0012760162353515625,3.386793375015259,0.9482478370078726,0.3125838475986048,0.30668097665682853,0.448349879259458,0.4488865038905286,0.40327341024953045,49.42619442939758,0.0012748241424560547,1.206484317779541,0.5004823367734634
24,60,"(25,)",1,3,[0.90797583 0.95283412 0.96114047 0.85562854 0.78017743],[0.5        0.50297312 0.52282951 0.50045809 0.50045809],0.40702978266702444,0.30050979339951706,0.4196404614971827,0.4470083176817816,0.44298363294875237,28.444150924682617,0.0012319087982177734,3.358330011367798,0.8915512774350691,0.35283069492889724,0.3072176012878991,0.4848403541722565,0.49315803595385027,0.40327341024953045,50.43124532699585,0.0012726783752441406,1.205939769744873,0.5053437594800602
