,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,2.0339818000793457,0.814,0.52,0.787,0.792,0.597,0.598,0.826,0.836,0.519,0.509,20.0,96.0,3.0
1,0.5264068897441496,0.5264068897441496,3.1561660766601562,0.814,0.732,0.787,0.792,0.831,0.84,0.827,0.837,0.517,0.51,20.0,96.0,4.0
2,0.5431881894062724,0.5431881894062724,3.657219409942627,0.824,0.803,0.787,0.792,0.836,0.841,0.837,0.837,0.531,0.43,20.0,96.0,5.0
3,0.5557586019988419,0.5557586019988419,4.599715948104858,0.84,0.841,0.787,0.792,0.843,0.84,0.841,0.843,0.564,0.529,20.0,96.0,6.0
4,0.5646558395685863,0.5659169588399143,3.4073987007141113,0.819,0.793,0.787,0.792,0.836,0.838,0.834,0.837,0.579,0.491,20.0,96.0,7.0
5,0.5744967863088652,0.5744967863088652,21.78759789466858,0.817,0.811,0.787,0.792,0.838,0.837,0.839,0.837,0.56,0.472,20.0,96.0,8.0
6,0.58195652843061,0.58195652843061,15.399818420410156,0.816,0.815,0.787,0.792,0.839,0.837,0.84,0.836,0.552,0.481,20.0,96.0,9.0
7,0.5885768228075086,0.5885768228075086,17.5348482131958,0.827,0.832,0.787,0.792,0.842,0.841,0.841,0.84,0.563,0.502,20.0,96.0,10.0
8,0.594542628725251,0.594542628725251,22.970857858657837,0.827,0.84,0.787,0.792,0.839,0.841,0.842,0.841,0.581,0.467,20.0,96.0,11.0
9,0.599982639915076,0.599982639915076,31.46211290359497,0.828,0.837,0.787,0.792,0.842,0.837,0.843,0.841,0.577,0.49,20.0,96.0,12.0
10,0.6049902042564327,0.6049902042564327,36.78307318687439,0.829,0.84,0.787,0.792,0.843,0.841,0.843,0.841,0.592,0.477,20.0,96.0,13.0
