,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7595007512912764,0.5,4.022264242172241,0.79,0.537,0.787,0.792,0.727,0.815,0.841,0.84,0.529,0.448,20.0,17.0,3.0
1,0.7704202490648566,0.5278192696233527,5.117013216018677,0.815,0.526,0.787,0.792,0.761,0.819,0.849,0.84,0.586,0.472,20.0,17.0,4.0
2,0.5680380579203219,0.5680380579203219,6.79121994972229,0.805,0.72,0.787,0.792,0.837,0.829,0.847,0.846,0.641,0.465,20.0,17.0,5.0
3,0.5079833983647948,0.5463501155905827,10.597810506820679,0.797,0.801,0.788,0.792,0.839,0.837,0.847,0.847,0.733,0.362,20.0,17.0,6.0
4,0.5024496516123825,0.5341833052261484,3.3219246864318848,0.802,0.806,0.788,0.793,0.841,0.84,0.85,0.848,0.753,0.283,20.0,17.0,7.0
5,0.5489280550130504,0.5611169327695054,3.9399633407592773,0.817,0.814,0.788,0.793,0.845,0.841,0.856,0.854,0.699,0.339,20.0,17.0,8.0
6,0.5587330122787484,0.5587330122787484,3.5165340900421143,0.838,0.827,0.788,0.793,0.849,0.852,0.853,0.856,0.631,0.451,20.0,17.0,9.0
7,0.508546621254105,0.4357129972794058,4.787083864212036,0.837,0.821,0.787,0.792,0.847,0.847,0.851,0.846,0.541,0.215,20.0,17.0,10.0
8,0.5169704117646456,0.4539172007944072,22.409663677215576,0.828,0.808,0.788,0.792,0.85,0.845,0.853,0.843,0.54,0.232,20.0,17.0,11.0
9,0.5550029171868203,0.49324884843574535,26.145893096923828,0.818,0.806,0.788,0.792,0.843,0.848,0.844,0.843,0.534,0.241,20.0,17.0,12.0
10,0.5276850377391586,0.5029757473994487,37.82004904747009,0.828,0.818,0.788,0.792,0.844,0.851,0.851,0.846,0.537,0.205,20.0,17.0,13.0
11,0.5347258543476849,0.5148797769181583,39.85448670387268,0.832,0.814,0.788,0.792,0.85,0.848,0.852,0.847,0.543,0.331,20.0,17.0,14.0
12,0.6192283050481605,0.5742807257230248,48.905763149261475,0.829,0.81,0.788,0.792,0.845,0.849,0.848,0.845,0.539,0.297,20.0,17.0,15.0
13,0.6125275471766805,0.5760245488643063,5.140152215957642,0.825,0.811,0.788,0.792,0.845,0.848,0.847,0.845,0.536,0.348,20.0,17.0,16.0
14,0.598648789021048,0.5893259442237264,11.258588075637817,0.824,0.819,0.788,0.792,0.846,0.847,0.847,0.846,0.536,0.284,20.0,17.0,17.0
15,0.5994275385365762,0.5951595306969562,9.35842752456665,0.828,0.822,0.788,0.792,0.844,0.846,0.852,0.848,0.538,0.269,20.0,17.0,18.0
16,0.6428431921972275,0.6373337553722602,71.2544686794281,0.828,0.83,0.788,0.793,0.843,0.843,0.849,0.848,0.54,0.33,20.0,17.0,19.0
17,0.6490533599880118,0.6328917820692981,79.59927248954773,0.827,0.832,0.788,0.793,0.84,0.841,0.846,0.849,0.542,0.329,20.0,17.0,20.0
18,0.6523726010807309,0.6356790886153278,6.576244831085205,0.834,0.82,0.788,0.793,0.843,0.845,0.851,0.848,0.54,0.367,20.0,17.0,21.0
19,0.6685896315372031,0.644792047676007,8.518077373504639,0.834,0.82,0.788,0.793,0.848,0.846,0.85,0.85,0.568,0.449,20.0,17.0,22.0
20,0.6683970444587419,0.6469044115218541,8.039766311645508,0.834,0.82,0.788,0.793,0.847,0.846,0.848,0.847,0.565,0.439,20.0,17.0,23.0
21,0.6779321904446705,0.6694308353021423,16.55910301208496,0.833,0.815,0.788,0.793,0.84,0.838,0.848,0.847,0.545,0.423,20.0,17.0,24.0
22,0.6511999737556315,0.6484706920035155,6.558547019958496,0.828,0.813,0.788,0.793,0.838,0.84,0.847,0.845,0.542,0.425,20.0,17.0,25.0
23,0.6641828261593157,0.6607886170625101,15.02441954612732,0.829,0.815,0.788,0.793,0.838,0.839,0.849,0.847,0.542,0.425,20.0,17.0,26.0
24,0.6646684327167409,0.6629605374403782,9.089162588119507,0.829,0.818,0.788,0.793,0.838,0.842,0.849,0.847,0.542,0.426,20.0,17.0,27.0
25,0.6653023319143452,0.665380095538026,6.8202056884765625,0.829,0.819,0.788,0.793,0.839,0.842,0.849,0.848,0.544,0.421,20.0,17.0,28.0
26,0.6742517303517654,0.6721834787124087,9.124091863632202,0.828,0.816,0.788,0.793,0.838,0.84,0.847,0.845,0.541,0.417,20.0,17.0,29.0
27,0.6784776206773512,0.6765946694755586,6.9002697467803955,0.829,0.809,0.788,0.793,0.838,0.842,0.846,0.849,0.549,0.434,20.0,17.0,30.0
28,0.6885852740519887,0.6867775416250601,6.357351303100586,0.833,0.815,0.788,0.793,0.845,0.842,0.847,0.845,0.566,0.452,20.0,17.0,31.0
29,0.6632595554931053,0.672819072367044,6.556714057922363,0.828,0.832,0.788,0.792,0.843,0.845,0.848,0.849,0.568,0.439,20.0,17.0,32.0
30,0.6634452762470003,0.672640739312854,15.842005729675293,0.831,0.832,0.788,0.792,0.843,0.846,0.848,0.848,0.568,0.463,20.0,17.0,33.0
31,0.6692522775824418,0.6774361708478764,5.937731504440308,0.829,0.833,0.788,0.792,0.844,0.848,0.848,0.85,0.568,0.502,20.0,17.0,34.0
32,0.6658511683912993,0.6759220190203059,7.26074743270874,0.835,0.828,0.788,0.792,0.84,0.845,0.846,0.846,0.563,0.523,20.0,17.0,35.0
33,0.6679302303157952,0.6762918544259038,7.338118314743042,0.836,0.832,0.788,0.792,0.846,0.845,0.847,0.847,0.568,0.52,20.0,17.0,36.0
34,0.6621024003595611,0.6679306483959563,6.413362503051758,0.835,0.828,0.788,0.792,0.849,0.848,0.847,0.846,0.57,0.541,20.0,17.0,37.0
35,0.681544819469116,0.6819328493841261,4.4136435985565186,0.845,0.837,0.788,0.793,0.85,0.852,0.852,0.849,0.578,0.538,20.0,17.0,38.0
36,0.6828996207649922,0.6859704116750405,4.091279029846191,0.845,0.839,0.788,0.793,0.85,0.85,0.852,0.85,0.578,0.559,20.0,17.0,39.0
37,0.6891627121156956,0.6838078380399183,5.091257095336914,0.837,0.839,0.788,0.793,0.85,0.852,0.849,0.849,0.575,0.562,20.0,17.0,40.0
38,0.6773926607926528,0.672388840525855,5.172540187835693,0.838,0.839,0.788,0.793,0.85,0.848,0.849,0.848,0.572,0.607,20.0,17.0,41.0
39,0.6698592745006916,0.6668549444313597,4.792342662811279,0.838,0.837,0.788,0.793,0.85,0.848,0.848,0.847,0.569,0.604,20.0,17.0,42.0
40,0.6829235366588364,0.678081083461046,7.402613639831543,0.837,0.841,0.788,0.793,0.848,0.85,0.848,0.848,0.569,0.587,20.0,17.0,43.0
41,0.6856758317096139,0.6783385810748113,7.620958566665649,0.838,0.839,0.788,0.793,0.847,0.848,0.848,0.848,0.569,0.596,20.0,17.0,44.0
42,0.6933397211819479,0.6891734011166788,7.780514717102051,0.837,0.837,0.788,0.793,0.848,0.85,0.848,0.849,0.569,0.579,20.0,17.0,45.0
43,0.679659018801233,0.6738399320337631,7.216973304748535,0.839,0.844,0.788,0.793,0.85,0.849,0.849,0.85,0.569,0.556,20.0,17.0,46.0
44,0.6920914753636003,0.684835192460684,6.775663137435913,0.838,0.842,0.788,0.793,0.849,0.852,0.849,0.85,0.572,0.55,20.0,17.0,47.0
45,0.6935955086120453,0.6872572699693107,6.890403509140015,0.836,0.842,0.788,0.793,0.848,0.854,0.848,0.851,0.571,0.508,20.0,17.0,48.0
46,0.6941687204856578,0.6908056914957934,7.037320613861084,0.839,0.842,0.788,0.793,0.853,0.853,0.849,0.853,0.576,0.535,20.0,17.0,49.0
47,0.7020049640010044,0.6900962338015587,5.729568719863892,0.836,0.843,0.788,0.793,0.85,0.854,0.85,0.854,0.575,0.536,20.0,17.0,50.0
48,0.7021622864840826,0.6873126984547422,5.276704788208008,0.837,0.843,0.788,0.793,0.85,0.851,0.853,0.854,0.575,0.58,20.0,17.0,51.0
49,0.7031719170346042,0.6888774997305214,4.411886930465698,0.841,0.844,0.788,0.793,0.849,0.852,0.853,0.853,0.58,0.593,20.0,17.0,52.0
