,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5857864376269049,3.974708080291748,0.725,0.635,0.5,0.5,0.84,0.848,0.742,0.635,0.59,0.276,20.0,54.0,3.0
1,0.5264068897441496,0.5280036035541482,2.8352155685424805,0.831,0.682,0.5,0.5,0.859,0.844,0.836,0.788,0.5,0.244,20.0,54.0,4.0
2,0.4663238736614042,0.4807274352289455,3.3049235343933105,0.786,0.658,0.5,0.5,0.85,0.844,0.778,0.675,0.527,0.351,20.0,54.0,5.0
3,0.49668428291241257,0.5778744508664696,15.561497688293457,0.811,0.818,0.5,0.5,0.857,0.853,0.69,0.614,0.512,0.265,20.0,54.0,6.0
4,0.5181371127428825,0.5755726606879967,3.7530555725097656,0.786,0.775,0.5,0.5,0.848,0.851,0.692,0.69,0.531,0.5,20.0,54.0,7.0
5,0.5344944044126755,0.6153659203763563,11.112250566482544,0.751,0.755,0.5,0.5,0.846,0.843,0.721,0.724,0.566,0.5,20.0,54.0,8.0
6,0.5476221284300554,0.5724480162580832,26.37679433822632,0.841,0.763,0.5,0.5,0.858,0.84,0.808,0.811,0.503,0.5,20.0,54.0,9.0
7,0.5585493995874363,0.6200062889051496,4.924430847167969,0.779,0.761,0.5,0.5,0.841,0.822,0.757,0.795,0.567,0.5,20.0,54.0,10.0
8,0.5704630899727159,0.6220714702965235,21.0918550491333,0.776,0.775,0.5,0.5,0.838,0.831,0.74,0.777,0.57,0.5,20.0,54.0,11.0
9,0.5760547186806927,0.5891719612676354,5.674733877182007,0.812,0.791,0.5,0.5,0.841,0.835,0.774,0.799,0.539,0.5,20.0,54.0,12.0
10,0.5822409999398483,0.608088488886274,5.758520841598511,0.813,0.78,0.5,0.5,0.844,0.828,0.805,0.816,0.535,0.5,20.0,54.0,13.0
11,0.586863937193305,0.602136573902553,5.082311630249023,0.841,0.794,0.5,0.5,0.848,0.83,0.812,0.821,0.511,0.5,20.0,54.0,14.0
12,0.5932106896180767,0.6170372506887363,6.069631099700928,0.834,0.805,0.5,0.5,0.847,0.841,0.818,0.825,0.522,0.5,20.0,54.0,15.0
13,0.6180421616315194,0.6324304244327711,6.634812355041504,0.841,0.809,0.5,0.5,0.847,0.838,0.818,0.821,0.513,0.5,20.0,54.0,16.0
14,0.6218803775211222,0.6379866627125883,31.459829092025757,0.84,0.809,0.5,0.5,0.847,0.84,0.814,0.821,0.517,0.5,20.0,54.0,17.0
15,0.6321022809876436,0.6408735661297478,27.72664475440979,0.841,0.811,0.5,0.5,0.848,0.84,0.821,0.819,0.512,0.5,20.0,54.0,18.0
16,0.6351731957424738,0.64332061705246,37.2447555065155,0.835,0.815,0.5,0.5,0.845,0.84,0.819,0.82,0.517,0.5,20.0,54.0,19.0
17,0.6395026281781524,0.6457239857396783,7.543564796447754,0.843,0.815,0.5,0.5,0.851,0.84,0.826,0.82,0.504,0.5,20.0,54.0,20.0
18,0.6409593868248045,0.6480801408597652,9.029790163040161,0.838,0.815,0.5,0.5,0.851,0.841,0.825,0.82,0.504,0.5,20.0,54.0,21.0
19,0.6436936308886853,0.6503873207223259,8.900079727172852,0.835,0.805,0.5,0.5,0.845,0.835,0.823,0.819,0.518,0.5,20.0,54.0,22.0
20,0.6463328143444268,0.6526449475886338,9.049287557601929,0.833,0.807,0.5,0.5,0.844,0.834,0.825,0.82,0.518,0.5,20.0,54.0,23.0
21,0.6488839425690927,0.654853235100363,8.269972324371338,0.834,0.812,0.5,0.5,0.843,0.834,0.825,0.818,0.524,0.5,20.0,54.0,24.0
22,0.6575735835377254,0.6575367179275049,9.603253841400146,0.833,0.821,0.5,0.5,0.845,0.841,0.828,0.821,0.518,0.5,20.0,54.0,25.0
23,0.6614243175251302,0.6591250884125734,14.033334016799927,0.835,0.817,0.5,0.5,0.842,0.839,0.828,0.823,0.524,0.5,20.0,54.0,26.0
24,0.6567298680913121,0.6552759820829406,9.035816669464111,0.831,0.822,0.5,0.5,0.84,0.843,0.828,0.82,0.524,0.5,20.0,54.0,27.0
25,0.6669798361235433,0.6678044689503424,11.58894395828247,0.833,0.821,0.5,0.5,0.84,0.838,0.831,0.82,0.525,0.5,20.0,54.0,28.0
26,0.6688238093585881,0.6662598526012002,11.765658617019653,0.834,0.821,0.5,0.5,0.84,0.838,0.831,0.824,0.524,0.5,20.0,54.0,29.0
27,0.6672018059466137,0.6692341790932642,12.947311401367188,0.834,0.821,0.5,0.5,0.844,0.839,0.827,0.822,0.523,0.5,20.0,54.0,30.0
28,0.671578494559053,0.6872911150390442,14.293472290039062,0.848,0.824,0.5,0.5,0.852,0.843,0.835,0.825,0.502,0.5,20.0,54.0,31.0
29,0.6717176143657224,0.6868108350382449,13.6207594871521,0.848,0.824,0.5,0.5,0.851,0.841,0.835,0.825,0.502,0.5,20.0,54.0,32.0
30,0.6700881597365196,0.6862601873904839,12.589423894882202,0.847,0.823,0.5,0.5,0.851,0.841,0.837,0.828,0.502,0.5,20.0,54.0,33.0
31,0.6629110255916304,0.6828353136155556,12.766737222671509,0.849,0.83,0.5,0.5,0.856,0.847,0.842,0.834,0.501,0.5,20.0,54.0,34.0
