,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.3960015773773193,0.838,0.745,0.842,0.844,0.85,0.85,0.85,0.85,0.845,0.826,20.0,5.0,3.0
1,0.5264068897441496,0.5264068897441496,3.0154964923858643,0.839,0.767,0.842,0.844,0.849,0.844,0.85,0.849,0.842,0.827,20.0,5.0,4.0
2,0.5538348580097099,0.5431881894062724,3.8594653606414795,0.819,0.727,0.842,0.844,0.844,0.834,0.846,0.838,0.831,0.813,20.0,5.0,5.0
3,0.5557586019988419,0.5557586019988419,6.963748455047607,0.809,0.8,0.842,0.844,0.836,0.837,0.839,0.84,0.83,0.827,20.0,5.0,6.0
4,0.5736553335364905,0.5659169588399143,4.045084238052368,0.812,0.827,0.842,0.844,0.836,0.839,0.838,0.84,0.827,0.828,20.0,5.0,7.0
5,0.5864619792595365,0.5744967863088652,5.8934547901153564,0.822,0.834,0.842,0.844,0.837,0.837,0.838,0.838,0.835,0.83,20.0,5.0,8.0
6,0.58195652843061,0.5978508003425498,4.6244261264801025,0.827,0.83,0.842,0.844,0.832,0.831,0.834,0.834,0.829,0.833,20.0,5.0,9.0
7,0.6231102684337413,0.5892781140427952,21.61645245552063,0.833,0.835,0.842,0.844,0.839,0.838,0.84,0.839,0.834,0.837,20.0,5.0,10.0
8,0.6181170069674455,0.6080789998305071,10.798687219619751,0.838,0.834,0.842,0.844,0.843,0.836,0.848,0.843,0.839,0.834,20.0,5.0,11.0
9,0.6235383472956613,0.599982639915076,25.763526916503906,0.839,0.838,0.842,0.844,0.849,0.842,0.848,0.842,0.842,0.838,20.0,5.0,12.0
10,0.6268307539247797,0.6245840744431126,5.46073055267334,0.843,0.837,0.842,0.844,0.849,0.84,0.848,0.842,0.847,0.839,20.0,5.0,13.0
11,0.6295375256487958,0.6280036402921034,8.291080951690674,0.843,0.839,0.842,0.844,0.849,0.842,0.848,0.842,0.848,0.839,20.0,5.0,14.0
12,0.6139718122634479,0.6139718122634479,8.037694215774536,0.842,0.838,0.842,0.844,0.847,0.842,0.846,0.843,0.842,0.837,20.0,5.0,15.0
13,0.6349234698769691,0.6349234698769691,7.742432355880737,0.845,0.838,0.842,0.844,0.847,0.84,0.847,0.841,0.846,0.839,20.0,5.0,16.0
14,0.6218803775211222,0.6218803775211222,9.931836128234863,0.847,0.842,0.842,0.844,0.847,0.841,0.848,0.843,0.846,0.839,20.0,5.0,17.0
15,0.6255141962224252,0.6213811512082035,7.965296268463135,0.843,0.838,0.842,0.844,0.848,0.841,0.848,0.842,0.848,0.842,20.0,5.0,18.0
16,0.63613339711174,0.6215896541042956,7.39961838722229,0.854,0.843,0.842,0.844,0.849,0.846,0.849,0.847,0.851,0.838,20.0,5.0,19.0
17,0.6389658797815931,0.625006199452945,7.833302974700928,0.851,0.842,0.842,0.844,0.85,0.843,0.85,0.847,0.852,0.835,20.0,5.0,20.0
18,0.6550043308112572,0.6427313170221226,9.6985924243927,0.849,0.841,0.842,0.844,0.851,0.845,0.848,0.845,0.852,0.835,20.0,5.0,21.0
19,0.6598396879917706,0.6442507003389746,9.06782341003418,0.843,0.842,0.842,0.844,0.854,0.847,0.851,0.847,0.851,0.842,20.0,5.0,22.0
20,0.6355238893754576,0.6338899704266339,10.992210865020752,0.838,0.838,0.842,0.844,0.851,0.846,0.852,0.846,0.845,0.842,20.0,5.0,23.0
21,0.6323242985300596,0.63330308872879,10.41421103477478,0.84,0.839,0.842,0.844,0.85,0.848,0.851,0.845,0.845,0.842,20.0,5.0,24.0
22,0.6400172855547367,0.6370860957427471,10.9185631275177,0.839,0.84,0.842,0.844,0.852,0.851,0.854,0.848,0.85,0.846,20.0,5.0,25.0
23,0.656274659731675,0.6501233561968438,9.84104299545288,0.848,0.842,0.842,0.844,0.853,0.846,0.853,0.848,0.853,0.845,20.0,5.0,26.0
24,0.668766669214123,0.6523255381749811,11.584181785583496,0.85,0.849,0.842,0.844,0.849,0.849,0.848,0.85,0.852,0.843,20.0,5.0,27.0
25,0.6684292940696757,0.6542745099402121,11.096636056900024,0.851,0.844,0.842,0.843,0.851,0.852,0.848,0.849,0.851,0.842,20.0,5.0,28.0
26,0.6701169542395662,0.6566213358981479,12.351869106292725,0.849,0.847,0.842,0.843,0.851,0.852,0.851,0.851,0.849,0.84,20.0,5.0,29.0
27,0.6719994423111504,0.6588987871490742,13.91942048072815,0.847,0.845,0.842,0.843,0.85,0.852,0.849,0.851,0.85,0.842,20.0,5.0,30.0
