,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5185568198565591,0.5,1.924102783203125,0.81,0.571,0.5,0.5,0.812,0.804,0.711,0.713,0.5,0.5,20.0,69.0,3.0
1,0.5264068897441496,0.5264068897441496,2.591356039047241,0.818,0.6,0.5,0.5,0.845,0.846,0.711,0.721,0.5,0.5,20.0,69.0,4.0
2,0.5431881894062724,0.5431881894062724,3.426058053970337,0.818,0.658,0.5,0.5,0.843,0.831,0.759,0.747,0.515,0.5,20.0,69.0,5.0
3,0.5557586019988419,0.5557586019988419,3.8710241317749023,0.814,0.78,0.5,0.5,0.843,0.83,0.785,0.782,0.526,0.5,20.0,69.0,6.0
4,0.5833888155606501,0.5659169588399144,3.979499578475952,0.805,0.772,0.5,0.5,0.834,0.829,0.777,0.765,0.564,0.5,20.0,69.0,7.0
5,0.5896930108317902,0.5744967863088654,4.878288269042969,0.81,0.808,0.5,0.5,0.84,0.836,0.784,0.776,0.53,0.5,20.0,69.0,8.0
6,0.5953915097880919,0.58195652843061,4.356719970703125,0.805,0.8,0.5,0.5,0.828,0.827,0.79,0.781,0.555,0.5,20.0,69.0,9.0
7,0.5763299423794839,0.5750576004114571,5.064822196960449,0.808,0.808,0.5,0.5,0.826,0.826,0.788,0.786,0.559,0.505,20.0,69.0,10.0
8,0.5834671571461083,0.5817515041709036,6.000674486160278,0.808,0.807,0.5,0.5,0.826,0.823,0.78,0.78,0.563,0.501,20.0,69.0,11.0
9,0.6197913704429878,0.599982639915076,4.785985231399536,0.803,0.805,0.5,0.5,0.828,0.827,0.79,0.791,0.555,0.5,20.0,69.0,12.0
10,0.6084567859777308,0.6049902042564327,5.340228080749512,0.829,0.821,0.5,0.5,0.84,0.837,0.802,0.807,0.528,0.5,20.0,69.0,13.0
11,0.5881126184425234,0.622261282203529,8.361570119857788,0.858,0.842,0.5,0.5,0.854,0.854,0.822,0.815,0.5,0.5,20.0,69.0,14.0
12,0.6241491633459204,0.6450427877004408,5.817102909088135,0.854,0.838,0.5,0.5,0.85,0.851,0.828,0.825,0.5,0.5,20.0,69.0,15.0
13,0.625622939595161,0.6485553077664782,6.794432640075684,0.857,0.829,0.5,0.5,0.855,0.849,0.83,0.83,0.5,0.5,20.0,69.0,16.0
14,0.6279447637178526,0.6270444658346138,12.289807319641113,0.851,0.838,0.5,0.5,0.856,0.854,0.827,0.822,0.5,0.5,20.0,69.0,17.0
15,0.5956253575756537,0.6308724665808116,8.931430339813232,0.85,0.842,0.5,0.5,0.854,0.855,0.831,0.829,0.5,0.5,20.0,69.0,18.0
16,0.6269382704043354,0.6366070241190955,12.80359411239624,0.853,0.844,0.5,0.5,0.855,0.855,0.841,0.838,0.5,0.5,20.0,69.0,19.0
17,0.6361345194637944,0.6356029239014453,7.6985838413238525,0.85,0.851,0.5,0.5,0.855,0.857,0.842,0.838,0.5,0.5,20.0,69.0,20.0
