,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.952951669692993,0.786,0.719,0.787,0.792,0.805,0.812,0.807,0.815,0.791,0.515,20.0,81.0,3.0
1,0.5264068897441496,0.5264068897441496,2.920955181121826,0.757,0.718,0.787,0.792,0.81,0.8,0.814,0.814,0.774,0.543,20.0,81.0,4.0
2,0.5431881894062724,0.5431881894062724,4.573830604553223,0.789,0.725,0.787,0.792,0.812,0.811,0.82,0.814,0.79,0.705,20.0,81.0,5.0
3,0.5557586019988419,0.5557586019988419,3.571817636489868,0.778,0.72,0.787,0.792,0.811,0.805,0.814,0.811,0.79,0.754,20.0,81.0,6.0
4,0.5659169588399144,0.5659169588399144,10.637354612350464,0.771,0.738,0.787,0.792,0.806,0.809,0.813,0.813,0.79,0.769,20.0,81.0,7.0
5,0.5744967863088654,0.5744967863088654,3.836514711380005,0.771,0.755,0.787,0.792,0.805,0.806,0.814,0.811,0.788,0.778,20.0,81.0,8.0
6,0.5953915097880917,0.5953915097880919,11.385551929473877,0.778,0.779,0.787,0.792,0.811,0.807,0.821,0.82,0.794,0.784,20.0,81.0,9.0
7,0.5885768228075086,0.5885768228075086,4.61516547203064,0.819,0.809,0.787,0.792,0.831,0.831,0.836,0.837,0.78,0.593,20.0,81.0,10.0
8,0.5796534935558766,0.6179973182969465,6.324457168579102,0.854,0.839,0.787,0.792,0.853,0.847,0.851,0.851,0.671,0.504,20.0,81.0,11.0
9,0.5810281801175382,0.6150300198593583,4.7489235401153564,0.851,0.833,0.787,0.792,0.852,0.847,0.852,0.849,0.685,0.504,20.0,81.0,12.0
10,0.6143304877025572,0.6521090375637336,7.528905868530273,0.844,0.826,0.787,0.792,0.854,0.846,0.853,0.851,0.689,0.504,20.0,81.0,13.0
11,0.6420780047919452,0.6155973985172118,12.087412595748901,0.841,0.837,0.787,0.792,0.857,0.847,0.856,0.853,0.662,0.511,20.0,81.0,14.0
12,0.6381027791725942,0.6188636727355632,7.301850318908691,0.846,0.834,0.788,0.792,0.854,0.851,0.854,0.855,0.644,0.509,20.0,81.0,15.0
13,0.6089820975525466,0.6140126999370388,8.114010572433472,0.85,0.84,0.787,0.792,0.855,0.855,0.855,0.853,0.629,0.511,20.0,81.0,16.0
14,0.6383156243038041,0.6187082489988909,7.968181133270264,0.852,0.847,0.787,0.792,0.852,0.853,0.855,0.856,0.606,0.508,20.0,81.0,17.0
15,0.6429972986041593,0.6273595016720439,8.419419527053833,0.852,0.849,0.787,0.792,0.855,0.855,0.852,0.854,0.598,0.508,20.0,81.0,18.0
16,0.6289665395356439,0.618126878697695,9.097379684448242,0.855,0.851,0.787,0.792,0.854,0.856,0.849,0.852,0.593,0.508,20.0,81.0,19.0
17,0.6322565803874982,0.6314283694635355,7.648365259170532,0.854,0.853,0.787,0.792,0.855,0.854,0.849,0.851,0.604,0.508,20.0,81.0,20.0
