,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.9172589778900146,0.754,0.776,0.574,0.581,0.835,0.838,0.833,0.839,0.5,0.188,20.0,39.0,3.0
1,0.5893160639812222,0.6293262691269779,3.3916802406311035,0.838,0.688,0.574,0.581,0.854,0.818,0.842,0.847,0.5,0.5,20.0,39.0,4.0
2,0.5179008341962139,0.6159345766567312,2.926799774169922,0.837,0.744,0.574,0.581,0.855,0.829,0.846,0.845,0.501,0.5,20.0,39.0,5.0
3,0.5288895540656442,0.555758601998842,3.5737366676330566,0.842,0.835,0.574,0.581,0.856,0.858,0.839,0.847,0.5,0.5,20.0,39.0,6.0
4,0.5420270357913985,0.5665681868482437,3.68293833732605,0.857,0.845,0.574,0.581,0.856,0.85,0.843,0.85,0.5,0.5,20.0,39.0,7.0
5,0.5327176100485825,0.5580820119156854,4.56299614906311,0.856,0.847,0.574,0.581,0.855,0.855,0.848,0.847,0.5,0.5,20.0,39.0,8.0
6,0.58195652843061,0.5637736363331081,4.550739765167236,0.852,0.842,0.574,0.581,0.85,0.848,0.843,0.849,0.5,0.502,20.0,39.0,9.0
7,0.6114261388445346,0.6039399704557354,5.70084023475647,0.854,0.841,0.574,0.581,0.85,0.848,0.844,0.849,0.5,0.506,20.0,39.0,10.0
8,0.6176620981744219,0.6265916975819066,5.5888671875,0.853,0.839,0.574,0.581,0.852,0.847,0.845,0.849,0.5,0.511,20.0,39.0,11.0
9,0.6186084053715359,0.5993053422009855,5.48690938949585,0.854,0.845,0.574,0.581,0.854,0.848,0.845,0.848,0.5,0.5,20.0,39.0,12.0
10,0.6156450854411932,0.6091161203142994,6.1157848834991455,0.857,0.848,0.574,0.581,0.855,0.849,0.848,0.85,0.5,0.5,20.0,39.0,13.0
11,0.6361961525531616,0.6175312802885433,6.056965589523315,0.854,0.854,0.574,0.581,0.855,0.849,0.845,0.85,0.5,0.5,20.0,39.0,14.0
12,0.6125258089997733,0.5871360853595788,5.691203594207764,0.851,0.852,0.574,0.581,0.849,0.849,0.846,0.851,0.5,0.5,20.0,39.0,15.0
13,0.6177274706812543,0.5956918379357151,5.381558418273926,0.849,0.85,0.574,0.581,0.847,0.849,0.845,0.848,0.5,0.5,20.0,39.0,16.0
14,0.6230790293750389,0.6110467071640615,6.365883111953735,0.857,0.854,0.574,0.581,0.854,0.854,0.846,0.847,0.5,0.5,20.0,39.0,17.0
15,0.6036062769616839,0.5925324788062932,9.199654579162598,0.853,0.853,0.574,0.581,0.851,0.854,0.846,0.846,0.5,0.5,20.0,39.0,18.0
16,0.6435699141527299,0.6282446826059174,9.259698390960693,0.856,0.853,0.574,0.581,0.854,0.855,0.848,0.846,0.5,0.5,20.0,39.0,19.0
17,0.6322565803874981,0.6238585839394702,8.244497776031494,0.854,0.853,0.574,0.581,0.85,0.851,0.845,0.848,0.5,0.5,20.0,39.0,20.0
18,0.6426686456629571,0.6247602155313416,8.824009656906128,0.857,0.855,0.574,0.581,0.852,0.854,0.845,0.849,0.5,0.5,20.0,39.0,21.0
19,0.6348367230052812,0.6122050774758852,10.673020601272583,0.856,0.859,0.574,0.581,0.855,0.856,0.846,0.845,0.5,0.5,20.0,39.0,22.0
20,0.6333917545729133,0.6154117408127948,9.683640718460083,0.856,0.859,0.574,0.581,0.855,0.855,0.843,0.846,0.5,0.5,20.0,39.0,23.0
21,0.6440848334788185,0.6215041913888804,9.559385776519775,0.855,0.855,0.574,0.581,0.856,0.854,0.846,0.845,0.5,0.5,20.0,39.0,24.0
22,0.64676510542889,0.6274534930900098,9.350799798965454,0.854,0.857,0.574,0.581,0.856,0.858,0.845,0.849,0.5,0.5,20.0,39.0,25.0
23,0.6631934711921206,0.6431940360234049,13.050005435943604,0.854,0.857,0.574,0.581,0.853,0.857,0.845,0.849,0.5,0.5,20.0,39.0,26.0
24,0.6653290771676933,0.637632504213014,11.4354887008667,0.854,0.854,0.574,0.581,0.854,0.854,0.845,0.844,0.5,0.5,20.0,39.0,27.0
25,0.6809676972450246,0.6480276905045339,11.367994785308838,0.857,0.857,0.574,0.581,0.854,0.853,0.85,0.849,0.5,0.5,20.0,39.0,28.0
26,0.679838479748468,0.6510181639433064,42.57860779762268,0.855,0.854,0.574,0.581,0.854,0.853,0.851,0.851,0.5,0.5,20.0,39.0,29.0
27,0.6820432453946523,0.6538549370497164,12.46695065498352,0.856,0.857,0.574,0.581,0.854,0.851,0.852,0.851,0.5,0.5,20.0,39.0,30.0
28,0.6837084135177351,0.6570080159926366,13.620020389556885,0.857,0.855,0.574,0.581,0.853,0.853,0.851,0.851,0.5,0.5,20.0,39.0,31.0
29,0.6846776345807717,0.6624758128002067,15.59969186782837,0.859,0.856,0.574,0.581,0.855,0.853,0.849,0.848,0.5,0.5,20.0,39.0,32.0
30,0.685701901007866,0.6623802548702442,12.792703866958618,0.858,0.855,0.574,0.581,0.854,0.854,0.85,0.85,0.5,0.5,20.0,39.0,33.0
31,0.6867693640870982,0.6626900437386651,50.43492293357849,0.856,0.854,0.574,0.581,0.854,0.852,0.849,0.85,0.5,0.5,20.0,39.0,34.0
32,0.6873804475658035,0.6648858549967567,13.32788610458374,0.856,0.853,0.574,0.581,0.854,0.852,0.85,0.85,0.5,0.5,20.0,39.0,35.0
33,0.6871004626144701,0.6670172552257032,11.960458993911743,0.855,0.854,0.574,0.581,0.854,0.853,0.853,0.85,0.5,0.5,20.0,39.0,36.0
34,0.6851828592557532,0.6711422582293606,17.396141052246094,0.854,0.854,0.574,0.581,0.854,0.853,0.854,0.849,0.5,0.5,20.0,39.0,37.0
35,0.6908683082060831,0.6716943374397738,16.934258222579956,0.859,0.852,0.574,0.581,0.854,0.852,0.847,0.848,0.5,0.5,20.0,39.0,38.0
36,0.6912216514822276,0.6751596439122378,51.15314841270447,0.857,0.853,0.574,0.581,0.854,0.852,0.849,0.849,0.5,0.5,20.0,39.0,39.0
37,0.6907867388442401,0.6734216403146427,49.74803376197815,0.854,0.853,0.574,0.581,0.852,0.852,0.854,0.851,0.5,0.5,20.0,39.0,40.0
