,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5428932188134524,5.593283653259277,0.808,0.703,0.5,0.5,0.831,0.83,0.5,0.443,0.5,0.5,20.0,46.0,3.0
1,1.0,0.5264068897441496,9.43965768814087,0.809,0.66,0.5,0.5,0.828,0.832,0.5,0.174,0.5,0.5,20.0,46.0,4.0
2,1.0,0.5940598297619921,2.7742929458618164,0.826,0.694,0.5,0.5,0.843,0.84,0.5,0.468,0.5,0.5,20.0,46.0,5.0
3,1.0,0.5762856431499537,16.062942504882812,0.829,0.744,0.5,0.5,0.849,0.845,0.5,0.401,0.5,0.5,20.0,46.0,6.0
4,1.0,0.584133161169484,16.496002674102783,0.828,0.693,0.5,0.5,0.843,0.838,0.5,0.5,0.5,0.5,20.0,46.0,7.0
5,1.0,0.5744967863088654,22.455204725265503,0.837,0.757,0.5,0.5,0.848,0.845,0.5,0.315,0.5,0.488,20.0,46.0,8.0
6,1.0,0.5904903845794791,16.977593660354614,0.831,0.827,0.5,0.5,0.843,0.842,0.5,0.434,0.5,0.374,20.0,46.0,9.0
7,1.0,0.5963134815958607,6.207759141921997,0.839,0.831,0.5,0.5,0.838,0.836,0.5,0.5,0.5,0.5,20.0,46.0,10.0
8,1.0,0.6011103164041041,5.815105438232422,0.839,0.837,0.5,0.5,0.838,0.835,0.5,0.5,0.5,0.5,20.0,46.0,11.0
9,1.0,0.599982639915076,5.325855731964111,0.838,0.825,0.5,0.5,0.84,0.841,0.5,0.5,0.5,0.5,20.0,46.0,12.0
10,1.0,0.6268923944621378,4.792302846908569,0.846,0.819,0.5,0.5,0.84,0.836,0.5,0.5,0.502,0.5,20.0,46.0,13.0
11,1.0,0.6267870385617663,6.4518537521362305,0.843,0.822,0.5,0.5,0.84,0.842,0.5,0.5,0.502,0.5,20.0,46.0,14.0
12,1.0,0.6343265144283929,6.909832715988159,0.846,0.825,0.5,0.5,0.843,0.84,0.5,0.5,0.502,0.5,20.0,46.0,15.0
13,1.0,0.6385227539290041,3.8738796710968018,0.846,0.816,0.5,0.5,0.842,0.836,0.5,0.5,0.502,0.5,20.0,46.0,16.0
14,1.0,0.6218803775211221,5.874601602554321,0.85,0.82,0.5,0.5,0.848,0.843,0.5,0.5,0.5,0.5,20.0,46.0,17.0
15,1.0,0.6255141962224252,9.245812177658081,0.849,0.831,0.5,0.5,0.844,0.845,0.5,0.5,0.501,0.5,20.0,46.0,18.0
16,1.0,0.6289665395356436,7.733546733856201,0.847,0.836,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,46.0,19.0
17,1.0,0.6325854841880898,7.421725034713745,0.85,0.835,0.5,0.5,0.845,0.842,0.5,0.5,0.501,0.5,20.0,46.0,20.0
18,1.0,0.6407459215231441,9.979081630706787,0.849,0.837,0.5,0.5,0.846,0.843,0.5,0.5,0.501,0.5,20.0,46.0,21.0
19,1.0,0.6436574733086662,8.973283290863037,0.852,0.836,0.5,0.5,0.847,0.847,0.5,0.5,0.501,0.5,20.0,46.0,22.0
20,1.0,0.6462694683063124,8.221037864685059,0.86,0.839,0.5,0.5,0.849,0.849,0.5,0.5,0.5,0.5,20.0,46.0,23.0
21,1.0,0.6463237336703813,10.524009704589844,0.859,0.839,0.5,0.5,0.85,0.849,0.5,0.5,0.5,0.5,20.0,46.0,24.0
22,1.0,0.6608087746467035,10.674772024154663,0.847,0.826,0.5,0.5,0.845,0.844,0.5,0.5,0.501,0.5,20.0,46.0,25.0
23,1.0,0.6643982897617364,9.225178003311157,0.846,0.823,0.5,0.5,0.846,0.843,0.5,0.5,0.502,0.5,20.0,46.0,26.0
24,1.0,0.6671656129227985,11.266952514648438,0.845,0.824,0.5,0.5,0.843,0.838,0.5,0.5,0.504,0.5,20.0,46.0,27.0
25,1.0,0.6644107719635065,13.587456703186035,0.846,0.835,0.5,0.5,0.846,0.846,0.5,0.5,0.502,0.5,20.0,46.0,28.0
26,1.0,0.6636104632838344,12.497479677200317,0.844,0.835,0.5,0.5,0.845,0.843,0.5,0.5,0.504,0.5,20.0,46.0,29.0
27,1.0,0.6663190414182321,10.94558310508728,0.843,0.838,0.5,0.5,0.844,0.843,0.5,0.5,0.504,0.5,20.0,46.0,30.0
28,1.0,0.6673073053370606,9.969692945480347,0.844,0.837,0.5,0.5,0.842,0.842,0.5,0.5,0.504,0.5,20.0,46.0,31.0
29,1.0,0.670545483931231,10.28030800819397,0.843,0.837,0.5,0.5,0.844,0.843,0.5,0.5,0.504,0.5,20.0,46.0,32.0
30,1.0,0.6723690663894023,11.136659383773804,0.844,0.834,0.5,0.5,0.843,0.842,0.5,0.5,0.504,0.5,20.0,46.0,33.0
31,1.0,0.676849374345875,10.79328966140747,0.859,0.838,0.5,0.5,0.852,0.849,0.5,0.5,0.5,0.5,20.0,46.0,34.0
32,1.0,0.6783781922512895,13.199671506881714,0.857,0.835,0.5,0.5,0.852,0.848,0.5,0.5,0.5,0.5,20.0,46.0,35.0
33,1.0,0.684269943776462,15.776064157485962,0.857,0.831,0.5,0.5,0.849,0.846,0.5,0.5,0.5,0.5,20.0,46.0,36.0
34,1.0,0.6851033162857192,14.690478563308716,0.857,0.836,0.5,0.5,0.852,0.85,0.5,0.5,0.5,0.5,20.0,46.0,37.0
35,1.0,0.6845192396588022,16.42980408668518,0.858,0.841,0.5,0.5,0.856,0.85,0.5,0.5,0.5,0.5,20.0,46.0,38.0
36,1.0,0.6848277623988844,15.737414836883545,0.857,0.844,0.5,0.5,0.86,0.85,0.5,0.5,0.5,0.5,20.0,46.0,39.0
37,1.0,0.6850739709496149,17.57844042778015,0.854,0.845,0.5,0.5,0.858,0.852,0.5,0.5,0.5,0.5,20.0,46.0,40.0
38,1.0,0.6950863320096669,14.444805145263672,0.854,0.848,0.5,0.5,0.86,0.855,0.5,0.5,0.5,0.5,20.0,46.0,41.0
39,1.0,0.6975313805396307,15.86815619468689,0.854,0.851,0.5,0.5,0.859,0.856,0.5,0.5,0.5,0.5,20.0,46.0,42.0
40,1.0,0.6988357409443866,15.92326831817627,0.857,0.852,0.5,0.5,0.86,0.855,0.5,0.5,0.5,0.5,20.0,46.0,43.0
41,1.0,0.6978274005606818,15.67340350151062,0.856,0.846,0.5,0.5,0.86,0.855,0.5,0.5,0.5,0.5,20.0,46.0,44.0
42,1.0,0.6897789066789071,18.290658473968506,0.857,0.851,0.5,0.5,0.855,0.851,0.5,0.5,0.5,0.5,20.0,46.0,45.0
43,1.0,0.7015963013373696,17.965867519378662,0.855,0.849,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,46.0,46.0
44,1.0,0.7007789848443342,18.153472185134888,0.855,0.85,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,46.0,47.0
45,1.0,0.7057662100853268,18.166154623031616,0.855,0.85,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,46.0,48.0
46,1.0,0.708244910730331,16.905637741088867,0.855,0.852,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,46.0,49.0
47,1.0,0.7088330655428586,74.01544451713562,0.855,0.851,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,46.0,50.0
48,1.0,0.7084759647010521,16.62904381752014,0.855,0.851,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,46.0,51.0
49,1.0,0.706086733609802,16.574923992156982,0.856,0.851,0.5,0.5,0.854,0.853,0.5,0.5,0.5,0.5,20.0,46.0,52.0
