,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.632543267665014,0.5428932188134524,1.6486625671386719,0.747,0.646,0.574,0.581,0.787,0.783,0.809,0.81,0.5,0.5,20.0,36.0,3.0
1,0.5264068897441496,0.5264068897441496,2.636296510696411,0.783,0.682,0.574,0.581,0.826,0.823,0.822,0.825,0.5,0.5,20.0,36.0,4.0
2,0.5431881894062724,0.5431881894062724,3.704080104827881,0.79,0.681,0.574,0.581,0.827,0.827,0.827,0.829,0.5,0.5,20.0,36.0,5.0
3,0.5557586019988419,0.5557586019988419,3.6125121116638184,0.783,0.669,0.574,0.581,0.823,0.821,0.824,0.828,0.5,0.5,20.0,36.0,6.0
4,0.5659169588399143,0.5673080504460576,4.592517137527466,0.798,0.767,0.574,0.581,0.833,0.84,0.831,0.836,0.5,0.5,20.0,36.0,7.0
5,0.5744967863088654,0.5871470848346989,4.871648550033569,0.82,0.788,0.574,0.581,0.843,0.838,0.85,0.841,0.5,0.5,20.0,36.0,8.0
6,0.5653719283658913,0.5618792839654267,3.72021484375,0.829,0.834,0.574,0.581,0.844,0.847,0.85,0.84,0.5,0.5,20.0,36.0,9.0
7,0.49487086412354164,0.5603541293132077,5.506586313247681,0.831,0.841,0.574,0.581,0.848,0.843,0.847,0.842,0.5,0.5,20.0,36.0,10.0
8,0.5526717672535701,0.5762375639479929,9.666230201721191,0.834,0.84,0.574,0.581,0.848,0.848,0.849,0.845,0.5,0.5,20.0,36.0,11.0
9,0.5999826399150759,0.6474655104006113,5.535733222961426,0.843,0.83,0.574,0.581,0.848,0.841,0.846,0.841,0.5,0.503,20.0,36.0,12.0
10,0.6158320840426352,0.6525986735337951,6.453800678253174,0.841,0.835,0.574,0.581,0.848,0.846,0.847,0.84,0.5,0.507,20.0,36.0,13.0
11,0.5886971523369384,0.6120304275771611,5.598527431488037,0.846,0.834,0.574,0.581,0.854,0.842,0.845,0.843,0.5,0.507,20.0,36.0,14.0
12,0.6163930095878158,0.6019741794693185,6.055946588516235,0.85,0.853,0.574,0.581,0.853,0.854,0.846,0.847,0.5,0.5,20.0,36.0,15.0
13,0.6274486757648382,0.6047467886231174,21.676583528518677,0.848,0.853,0.574,0.581,0.856,0.854,0.847,0.846,0.5,0.5,20.0,36.0,16.0
14,0.6130524906080315,0.6128380814642718,8.98760461807251,0.844,0.851,0.574,0.581,0.853,0.85,0.846,0.846,0.5,0.5,20.0,36.0,17.0
15,0.6169144611264956,0.6077983351171417,10.32101035118103,0.848,0.844,0.574,0.581,0.85,0.846,0.844,0.846,0.5,0.5,20.0,36.0,18.0
16,0.6249967014610415,0.6177178878280363,13.148547172546387,0.846,0.846,0.574,0.581,0.849,0.843,0.847,0.847,0.5,0.5,20.0,36.0,19.0
17,0.6220038757789933,0.6134152368056858,16.48316740989685,0.843,0.847,0.574,0.581,0.848,0.849,0.844,0.843,0.5,0.5,20.0,36.0,20.0
18,0.6291079981590971,0.6208607518397509,17.40215826034546,0.844,0.848,0.574,0.581,0.847,0.85,0.849,0.844,0.5,0.5,20.0,36.0,21.0
19,0.6241930626680551,0.6183278863334942,10.271672487258911,0.842,0.846,0.574,0.581,0.848,0.85,0.849,0.844,0.5,0.5,20.0,36.0,22.0
20,0.6321126285303471,0.6259300447918514,9.85114574432373,0.848,0.85,0.574,0.581,0.849,0.85,0.846,0.844,0.5,0.5,20.0,36.0,23.0
21,0.6522572158206299,0.6432565131658894,10.727088212966919,0.846,0.85,0.574,0.581,0.849,0.853,0.845,0.845,0.5,0.5,20.0,36.0,24.0
22,0.647180586637835,0.6463625404280837,18.228161096572876,0.841,0.85,0.574,0.581,0.849,0.852,0.847,0.847,0.5,0.5,20.0,36.0,25.0
23,0.6494935165659055,0.6441858546310348,27.414769887924194,0.847,0.851,0.574,0.581,0.853,0.855,0.844,0.845,0.5,0.5,20.0,36.0,26.0
24,0.6574006922952419,0.6439059536882068,16.09035611152649,0.841,0.845,0.574,0.581,0.851,0.854,0.845,0.845,0.5,0.5,20.0,36.0,27.0
25,0.6601611932203477,0.6423314583354945,13.439001083374023,0.842,0.848,0.574,0.581,0.852,0.853,0.847,0.847,0.5,0.5,20.0,36.0,28.0
26,0.6578403271222847,0.6447645709963494,29.96344232559204,0.845,0.849,0.574,0.581,0.853,0.853,0.849,0.846,0.5,0.5,20.0,36.0,29.0
27,0.6588987871490742,0.6373674218916755,13.585165023803711,0.845,0.849,0.574,0.581,0.854,0.854,0.848,0.849,0.5,0.5,20.0,36.0,30.0
28,0.6611113378837764,0.6502051432539956,12.722249507904053,0.856,0.856,0.574,0.581,0.854,0.854,0.846,0.846,0.5,0.5,20.0,36.0,31.0
29,0.6614578367423485,0.653802924915063,29.005264282226562,0.856,0.856,0.574,0.581,0.854,0.855,0.844,0.843,0.5,0.5,20.0,36.0,32.0
