,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7928932188134524,0.75,3.9557926654815674,0.792,0.556,0.574,0.581,0.763,0.562,0.853,0.844,0.5,0.723,20.0,88.0,3.0
1,0.329444096757486,0.7632034448720748,3.1951074600219727,0.774,0.7,0.574,0.581,0.831,0.786,0.842,0.84,0.5,0.513,20.0,88.0,4.0
2,0.5995823592130258,0.570742421837054,3.0611746311187744,0.818,0.718,0.574,0.581,0.84,0.832,0.837,0.835,0.5,0.508,20.0,88.0,5.0
3,0.5020784595072333,0.5262214424556273,3.596877336502075,0.8,0.808,0.574,0.581,0.846,0.838,0.835,0.84,0.5,0.5,20.0,88.0,6.0
4,0.5659169588399143,0.575944651526408,3.6264185905456543,0.807,0.804,0.574,0.581,0.839,0.835,0.837,0.832,0.5,0.5,20.0,88.0,7.0
5,0.5744967863088652,0.5754138258758972,4.052698850631714,0.81,0.803,0.574,0.581,0.843,0.833,0.836,0.834,0.5,0.5,20.0,88.0,8.0
6,0.58195652843061,0.58195652843061,4.949028253555298,0.828,0.827,0.574,0.581,0.849,0.837,0.838,0.842,0.5,0.5,20.0,88.0,9.0
7,0.5885768228075086,0.6063401598448528,5.1729631423950195,0.845,0.819,0.574,0.581,0.849,0.845,0.842,0.845,0.5,0.5,20.0,88.0,10.0
8,0.6074757074870893,0.6260363277176264,6.098438501358032,0.84,0.824,0.574,0.581,0.84,0.844,0.839,0.839,0.5,0.498,20.0,88.0,11.0
9,0.5977433188090762,0.6047731979913273,7.728349447250366,0.837,0.824,0.574,0.581,0.84,0.836,0.84,0.841,0.5,0.499,20.0,88.0,12.0
10,0.6031694912506872,0.603666429473647,5.615530014038086,0.836,0.824,0.574,0.581,0.84,0.841,0.839,0.843,0.5,0.499,20.0,88.0,13.0
11,0.6081381735517593,0.6085625734175729,6.887174129486084,0.839,0.828,0.574,0.581,0.84,0.841,0.839,0.84,0.5,0.5,20.0,88.0,14.0
12,0.6193034458744608,0.6183111047987644,56.912424087524414,0.843,0.84,0.574,0.581,0.839,0.842,0.842,0.842,0.5,0.498,20.0,88.0,15.0
13,0.5965675373532613,0.6151839545746964,7.167593479156494,0.84,0.836,0.574,0.581,0.84,0.839,0.839,0.841,0.5,0.498,20.0,88.0,16.0
14,0.6021854200250525,0.6198445077031393,8.31170392036438,0.842,0.838,0.574,0.581,0.842,0.844,0.841,0.845,0.5,0.497,20.0,88.0,17.0
15,0.6124075501058792,0.6178097635391244,7.812959909439087,0.838,0.837,0.574,0.581,0.839,0.841,0.839,0.841,0.5,0.5,20.0,88.0,18.0
16,0.620350499972447,0.6361659522349092,75.58697867393494,0.84,0.836,0.574,0.581,0.843,0.841,0.84,0.843,0.5,0.5,20.0,88.0,19.0
17,0.624245755376234,0.6377296006429998,17.347041368484497,0.842,0.834,0.574,0.581,0.845,0.843,0.842,0.842,0.5,0.499,20.0,88.0,20.0
18,0.6271835085847098,0.6531237333575597,81.59683990478516,0.842,0.831,0.574,0.581,0.843,0.843,0.842,0.843,0.5,0.498,20.0,88.0,21.0
19,0.6307434161561376,0.6619636019718198,34.5359103679657,0.84,0.835,0.574,0.581,0.843,0.843,0.842,0.843,0.5,0.498,20.0,88.0,22.0
20,0.6334778157904293,0.6608866833351346,61.312105894088745,0.848,0.839,0.574,0.581,0.847,0.846,0.845,0.843,0.5,0.498,20.0,88.0,23.0
21,0.6373295226362519,0.6653689379527175,86.7130777835846,0.844,0.835,0.574,0.581,0.847,0.845,0.845,0.845,0.5,0.497,20.0,88.0,24.0
22,0.6403940320944497,0.6674303070579847,88.62154150009155,0.846,0.836,0.574,0.581,0.848,0.845,0.845,0.844,0.5,0.497,20.0,88.0,25.0
23,0.643326658670895,0.6608467767395763,59.77778458595276,0.845,0.836,0.574,0.581,0.847,0.846,0.846,0.846,0.5,0.497,20.0,88.0,26.0
24,0.6580354910138712,0.6728589719702414,7.962463617324829,0.845,0.837,0.574,0.581,0.847,0.846,0.846,0.845,0.5,0.497,20.0,88.0,27.0
25,0.6548665653657062,0.6769209435945387,43.328415632247925,0.845,0.836,0.574,0.581,0.847,0.847,0.846,0.844,0.5,0.497,20.0,88.0,28.0
26,0.6680536090675511,0.6755164134705219,13.738967657089233,0.845,0.835,0.574,0.581,0.851,0.847,0.847,0.843,0.5,0.497,20.0,88.0,29.0
27,0.6694559183928465,0.6782278886099318,5.465072870254517,0.847,0.831,0.574,0.581,0.847,0.847,0.846,0.842,0.5,0.498,20.0,88.0,30.0
28,0.6686348972771418,0.6804833437816202,8.317705154418945,0.844,0.829,0.574,0.581,0.85,0.847,0.845,0.841,0.5,0.5,20.0,88.0,31.0
29,0.6714129249052632,0.6744447847092766,5.6413047313690186,0.842,0.829,0.574,0.581,0.846,0.843,0.846,0.842,0.5,0.5,20.0,88.0,32.0
30,0.669472181510713,0.6724180146799412,4.891651630401611,0.845,0.835,0.574,0.581,0.847,0.844,0.846,0.843,0.5,0.498,20.0,88.0,33.0
31,0.6753124401135927,0.6784630946977861,4.953595161437988,0.844,0.835,0.574,0.581,0.844,0.847,0.846,0.843,0.5,0.498,20.0,88.0,34.0
32,0.6702025105942895,0.6714293317506197,5.680859565734863,0.841,0.837,0.574,0.581,0.845,0.845,0.843,0.843,0.5,0.498,20.0,88.0,35.0
33,0.6745675901044705,0.6749609804827185,6.474783658981323,0.842,0.838,0.574,0.581,0.845,0.846,0.844,0.844,0.5,0.498,20.0,88.0,36.0
