,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.8692810535430908,0.794,0.677,0.5,0.5,0.851,0.849,0.746,0.753,0.5,0.5,20.0,33.0,3.0
1,0.5264068897441496,0.5264068897441496,4.5514092445373535,0.762,0.78,0.5,0.5,0.839,0.833,0.722,0.745,0.5,0.405,20.0,33.0,4.0
2,0.5546151707541639,0.6180494664183415,3.336501359939575,0.84,0.747,0.5,0.5,0.852,0.845,0.797,0.8,0.5,0.5,20.0,33.0,5.0
3,0.4757168199365429,0.555758601998842,3.405834197998047,0.848,0.765,0.5,0.5,0.857,0.835,0.803,0.796,0.5,0.5,20.0,33.0,6.0
4,0.5420270357913985,0.5659169588399144,10.084952354431152,0.847,0.836,0.5,0.5,0.854,0.857,0.769,0.78,0.5,0.498,20.0,33.0,7.0
5,0.5544955953607704,0.5978102673325163,4.418907165527344,0.854,0.845,0.5,0.5,0.85,0.848,0.797,0.805,0.5,0.5,20.0,33.0,8.0
6,0.5463684603631347,0.5850840497907106,14.850570678710938,0.855,0.845,0.5,0.5,0.853,0.851,0.802,0.81,0.5,0.5,20.0,33.0,9.0
7,0.5885768228075087,0.572860392521344,17.391010284423828,0.85,0.84,0.5,0.5,0.847,0.846,0.842,0.835,0.5,0.502,20.0,33.0,10.0
8,0.6216153709357632,0.6080789998305071,24.457598209381104,0.854,0.84,0.5,0.5,0.849,0.846,0.844,0.834,0.5,0.508,20.0,33.0,11.0
9,0.599982639915076,0.6260700722493906,5.019586086273193,0.852,0.833,0.5,0.5,0.851,0.844,0.843,0.844,0.5,0.513,20.0,33.0,12.0
10,0.6302210322316286,0.6043871209561139,5.927238702774048,0.854,0.842,0.5,0.5,0.85,0.846,0.831,0.829,0.5,0.5,20.0,33.0,13.0
11,0.624141075651724,0.6133468116177805,5.742406845092773,0.856,0.845,0.5,0.5,0.854,0.85,0.828,0.825,0.5,0.5,20.0,33.0,14.0
12,0.6378605856962762,0.6264383558740314,6.470713376998901,0.854,0.853,0.5,0.5,0.851,0.849,0.833,0.834,0.5,0.5,20.0,33.0,15.0
13,0.6140745539609643,0.5967954657527897,47.84936833381653,0.847,0.849,0.5,0.5,0.845,0.848,0.84,0.842,0.5,0.5,20.0,33.0,16.0
14,0.6254487792337322,0.6097465605282467,11.823520421981812,0.848,0.849,0.5,0.5,0.846,0.846,0.846,0.849,0.5,0.5,20.0,33.0,17.0
15,0.6255141962224253,0.6167361361609534,7.945182800292969,0.854,0.851,0.5,0.5,0.851,0.851,0.837,0.841,0.5,0.5,20.0,33.0,18.0
16,0.6352740114132518,0.62043409722799,7.651729583740234,0.853,0.852,0.5,0.5,0.85,0.851,0.838,0.842,0.5,0.5,20.0,33.0,19.0
17,0.6310874130717808,0.6320533634572141,9.328173875808716,0.854,0.85,0.5,0.5,0.853,0.854,0.845,0.844,0.5,0.5,20.0,33.0,20.0
18,0.6354005272773456,0.6272244469803346,9.930055379867554,0.852,0.851,0.5,0.5,0.849,0.848,0.841,0.84,0.5,0.5,20.0,33.0,21.0
19,0.6457155977833267,0.6310573041808356,13.070363283157349,0.854,0.852,0.5,0.5,0.849,0.852,0.837,0.833,0.5,0.5,20.0,33.0,22.0
20,0.6467392066787676,0.6205615308682736,8.687823295593262,0.856,0.856,0.5,0.5,0.854,0.852,0.837,0.836,0.5,0.5,20.0,33.0,23.0
21,0.635999201180907,0.6212176562427655,10.63932752609253,0.855,0.858,0.5,0.5,0.852,0.852,0.827,0.827,0.5,0.5,20.0,33.0,24.0
22,0.6518134852065202,0.6253734457584521,8.813642024993896,0.855,0.855,0.5,0.5,0.855,0.852,0.823,0.822,0.5,0.5,20.0,33.0,25.0
23,0.6589158019376682,0.6309437522520295,10.623840570449829,0.853,0.853,0.5,0.5,0.855,0.856,0.813,0.813,0.5,0.5,20.0,33.0,26.0
24,0.6670374070539993,0.6460479773009612,10.30738615989685,0.854,0.855,0.5,0.5,0.853,0.857,0.813,0.814,0.5,0.5,20.0,33.0,27.0
25,0.6542745099402121,0.628391722819768,6.991333961486816,0.854,0.854,0.5,0.5,0.855,0.854,0.821,0.821,0.5,0.5,20.0,33.0,28.0
26,0.6817624384575401,0.6513045144525131,16.364712953567505,0.857,0.857,0.5,0.5,0.853,0.852,0.817,0.823,0.5,0.5,20.0,33.0,29.0
27,0.6669861000223389,0.6435669523974927,108.64494323730469,0.854,0.854,0.5,0.5,0.853,0.852,0.808,0.818,0.5,0.5,20.0,33.0,30.0
28,0.683611656476888,0.6582547430041767,36.236146211624146,0.856,0.854,0.5,0.5,0.854,0.852,0.81,0.818,0.5,0.5,20.0,33.0,31.0
29,0.6852387660970899,0.658339649898127,10.885956764221191,0.856,0.854,0.5,0.5,0.854,0.851,0.825,0.827,0.5,0.5,20.0,33.0,32.0
30,0.686234174758878,0.66336674090518,126.26101446151733,0.857,0.854,0.5,0.5,0.855,0.853,0.828,0.825,0.5,0.5,20.0,33.0,33.0
31,0.6872754801666365,0.6638545759027574,12.870034456253052,0.857,0.855,0.5,0.5,0.854,0.851,0.825,0.824,0.5,0.5,20.0,33.0,34.0
32,0.6883527983048804,0.6653409385230264,13.182326316833496,0.855,0.853,0.5,0.5,0.854,0.852,0.826,0.83,0.5,0.5,20.0,33.0,35.0
33,0.6894581248300116,0.6672302478063263,20.457453727722168,0.856,0.854,0.5,0.5,0.854,0.852,0.827,0.825,0.5,0.5,20.0,33.0,36.0
34,0.6860708919201081,0.6697027831365923,10.246639728546143,0.857,0.853,0.5,0.5,0.854,0.852,0.822,0.822,0.5,0.5,20.0,33.0,37.0
35,0.6791612442520154,0.666262951069863,13.904062986373901,0.853,0.853,0.5,0.5,0.852,0.852,0.82,0.82,0.5,0.5,20.0,33.0,38.0
36,0.6822022608678083,0.6682370414229071,10.392598867416382,0.856,0.853,0.5,0.5,0.852,0.851,0.825,0.824,0.5,0.5,20.0,33.0,39.0
37,0.6824340504794828,0.6708991980818106,30.891276359558105,0.856,0.852,0.5,0.5,0.853,0.851,0.821,0.824,0.5,0.5,20.0,33.0,40.0
38,0.6843607354654153,0.6696444802687014,19.48533821105957,0.854,0.852,0.5,0.5,0.852,0.851,0.82,0.822,0.5,0.5,20.0,33.0,41.0
39,0.6933497701255722,0.6761859376006587,30.264840602874756,0.854,0.854,0.5,0.5,0.852,0.852,0.822,0.819,0.5,0.5,20.0,33.0,42.0
40,0.6946133156867114,0.6777177288265946,8.593366384506226,0.855,0.855,0.5,0.5,0.853,0.853,0.82,0.818,0.501,0.5,20.0,33.0,43.0
41,0.6946971679624014,0.6810192225428486,7.7396721839904785,0.854,0.855,0.5,0.5,0.853,0.852,0.822,0.819,0.5,0.5,20.0,33.0,44.0
42,0.6998929569778923,0.6879423285489278,6.418618202209473,0.852,0.856,0.5,0.5,0.852,0.852,0.822,0.819,0.501,0.5,20.0,33.0,45.0
43,0.6987637101953195,0.6901113470809318,9.239591360092163,0.852,0.854,0.5,0.5,0.851,0.851,0.82,0.821,0.501,0.5,20.0,33.0,46.0
