,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914797,0.49999999999999994,3.2349436283111572,0.661,0.618,0.5,0.5,0.737,0.769,0.559,0.474,0.5,0.5,20.0,17.0,3.0
1,0.5655849174206855,0.6104197651482846,7.597215175628662,0.692,0.635,0.5,0.5,0.797,0.78,0.596,0.555,0.5,0.466,20.0,17.0,4.0
2,0.5868115413091541,0.5715189821098261,2.7264628410339355,0.767,0.621,0.5,0.5,0.819,0.808,0.716,0.646,0.5,0.5,20.0,17.0,5.0
3,0.5956951441155867,0.5569084002334965,8.670825481414795,0.751,0.606,0.5,0.5,0.824,0.809,0.714,0.594,0.5,0.5,20.0,17.0,6.0
4,0.5525519286161047,0.5473374922185814,3.788722038269043,0.759,0.651,0.5,0.5,0.823,0.825,0.648,0.663,0.5,0.5,20.0,17.0,7.0
5,0.5111703520359574,0.5071488787527676,3.7914230823516846,0.763,0.776,0.5,0.5,0.825,0.83,0.736,0.748,0.5,0.5,20.0,17.0,8.0
6,0.5395312772751154,0.5295435907093722,4.1711585521698,0.776,0.787,0.5,0.5,0.826,0.83,0.778,0.793,0.5,0.442,20.0,17.0,9.0
7,0.6193031181039623,0.5889262588456994,17.070125579833984,0.777,0.782,0.5,0.5,0.825,0.821,0.799,0.817,0.5,0.428,20.0,17.0,10.0
8,0.6444303026994094,0.5974649017849136,23.683556079864502,0.777,0.783,0.5,0.5,0.83,0.829,0.807,0.819,0.5,0.493,20.0,17.0,11.0
9,0.6436120637415459,0.6081565338954669,31.83600687980652,0.795,0.776,0.5,0.5,0.831,0.831,0.782,0.8,0.5,0.5,20.0,17.0,12.0
10,0.6229141417359549,0.6035573509126695,38.03383159637451,0.832,0.773,0.5,0.5,0.847,0.826,0.827,0.834,0.5,0.5,20.0,17.0,13.0
11,0.6217209728544619,0.6084071781770901,42.48173952102661,0.832,0.771,0.5,0.5,0.846,0.824,0.826,0.831,0.5,0.5,20.0,17.0,14.0
12,0.6455426785125808,0.614429524368288,5.94971489906311,0.819,0.774,0.5,0.5,0.841,0.821,0.79,0.799,0.5,0.5,20.0,17.0,15.0
13,0.6390517981993592,0.6180421616315195,5.969109296798706,0.799,0.766,0.5,0.5,0.837,0.818,0.768,0.784,0.5,0.5,20.0,17.0,16.0
14,0.6546182134162667,0.6218803775211221,6.479220867156982,0.801,0.766,0.5,0.5,0.838,0.817,0.782,0.792,0.5,0.5,20.0,17.0,17.0
15,0.6437766130327023,0.6255141962224252,7.608635663986206,0.804,0.774,0.5,0.5,0.84,0.822,0.779,0.795,0.5,0.5,20.0,17.0,18.0
16,0.6430081492073034,0.6323837955213533,68.58221983909607,0.815,0.779,0.5,0.5,0.84,0.826,0.803,0.815,0.5,0.5,20.0,17.0,19.0
17,0.6453258035033196,0.643246474264263,78.05891823768616,0.801,0.771,0.5,0.5,0.835,0.823,0.787,0.801,0.5,0.5,20.0,17.0,20.0
18,0.632527060755675,0.6384650684763556,82.52646732330322,0.815,0.775,0.5,0.5,0.842,0.825,0.804,0.816,0.5,0.5,20.0,17.0,21.0
19,0.6408840786635199,0.6441479310622662,29.823633670806885,0.829,0.776,0.5,0.5,0.842,0.822,0.822,0.825,0.5,0.5,20.0,17.0,22.0
20,0.6461484368749348,0.6406066536573197,8.947992324829102,0.83,0.81,0.5,0.5,0.84,0.831,0.826,0.827,0.5,0.496,20.0,17.0,23.0
21,0.6273724359983068,0.6491304785626899,8.633323192596436,0.834,0.817,0.5,0.5,0.843,0.835,0.828,0.836,0.5,0.489,20.0,17.0,24.0
22,0.6311292680328151,0.6521961846467629,7.295989274978638,0.833,0.819,0.5,0.5,0.842,0.839,0.833,0.836,0.5,0.485,20.0,17.0,25.0
