,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.625,0.5,5.914942502975464,0.724,0.613,0.5,0.5,0.768,0.717,0.5,0.5,0.548,0.5,20.0,35.0,3.0
1,0.5264068897441496,0.557861476862686,2.939607620239258,0.79,0.777,0.5,0.5,0.821,0.814,0.5,0.502,0.523,0.501,20.0,35.0,4.0
2,0.5431881894062724,0.5680380579203219,12.655543088912964,0.823,0.814,0.5,0.5,0.833,0.83,0.505,0.506,0.513,0.501,20.0,35.0,5.0
3,0.5557586019988419,0.5602626506414004,3.594113826751709,0.833,0.825,0.5,0.5,0.843,0.843,0.535,0.547,0.5,0.506,20.0,35.0,6.0
4,0.5420270357913985,0.590302930654634,3.5833566188812256,0.833,0.833,0.5,0.5,0.843,0.846,0.549,0.561,0.503,0.512,20.0,35.0,7.0
5,0.5754913717661829,0.5954925627142778,3.8508174419403076,0.824,0.819,0.5,0.5,0.835,0.841,0.558,0.569,0.504,0.517,20.0,35.0,8.0
6,0.5997045651600998,0.5739395010926398,4.852284669876099,0.84,0.837,0.5,0.5,0.844,0.845,0.609,0.597,0.503,0.5,20.0,35.0,9.0
7,0.6039399704557356,0.5831937084657277,4.469788551330566,0.843,0.843,0.5,0.5,0.847,0.846,0.669,0.655,0.503,0.5,20.0,35.0,10.0
8,0.6239795784913313,0.6095990691332943,4.198928594589233,0.845,0.848,0.5,0.5,0.849,0.847,0.645,0.634,0.502,0.5,20.0,35.0,11.0
9,0.6153668051904906,0.600654150392493,4.747537612915039,0.842,0.845,0.5,0.5,0.845,0.847,0.684,0.668,0.501,0.5,20.0,35.0,12.0
10,0.5911190740544265,0.5778028863531103,4.845923900604248,0.845,0.847,0.5,0.5,0.85,0.846,0.752,0.748,0.5,0.5,20.0,35.0,13.0
11,0.6084071781770901,0.5925879515069116,5.516301870346069,0.846,0.847,0.5,0.5,0.844,0.846,0.78,0.777,0.5,0.5,20.0,35.0,14.0
12,0.6274729523842427,0.5916155005463928,7.448225021362305,0.845,0.849,0.5,0.5,0.844,0.845,0.786,0.779,0.5,0.5,20.0,35.0,15.0
13,0.6310605418036803,0.6025043715739862,7.003781795501709,0.848,0.848,0.5,0.5,0.844,0.846,0.771,0.765,0.5,0.5,20.0,35.0,16.0
14,0.6218803775211222,0.5989448055282451,7.649410724639893,0.844,0.848,0.5,0.5,0.845,0.847,0.789,0.791,0.5,0.5,20.0,35.0,17.0
15,0.6255141962224253,0.6059800025690083,30.730616331100464,0.846,0.847,0.5,0.5,0.845,0.848,0.778,0.774,0.5,0.5,20.0,35.0,18.0
16,0.6276654964450746,0.607190347619405,8.80053997039795,0.853,0.848,0.5,0.5,0.847,0.848,0.745,0.746,0.5,0.5,20.0,35.0,19.0
17,0.6503755910032496,0.631817888550714,7.636682748794556,0.85,0.848,0.5,0.5,0.849,0.849,0.761,0.76,0.5,0.5,20.0,35.0,20.0
18,0.6354005272773456,0.5990012694440928,9.177142858505249,0.853,0.855,0.5,0.5,0.848,0.85,0.768,0.772,0.5,0.5,20.0,35.0,21.0
19,0.6560413938641282,0.6276281612606063,10.467640161514282,0.855,0.856,0.5,0.5,0.855,0.854,0.719,0.76,0.5,0.5,20.0,35.0,22.0
20,0.6576565256797817,0.6283981117177455,9.401440620422363,0.856,0.855,0.5,0.5,0.853,0.853,0.731,0.768,0.5,0.5,20.0,35.0,23.0
21,0.6748390149056142,0.6370397789111644,9.359798192977905,0.857,0.856,0.5,0.5,0.854,0.853,0.754,0.76,0.5,0.5,20.0,35.0,24.0
22,0.6705201702001878,0.6395087358866303,9.72082257270813,0.85,0.855,0.5,0.5,0.85,0.851,0.734,0.783,0.5,0.5,20.0,35.0,25.0
23,0.6832301720815441,0.6560517539248065,11.34767770767212,0.849,0.854,0.5,0.5,0.851,0.852,0.639,0.746,0.501,0.5,20.0,35.0,26.0
24,0.6726905727078594,0.6466941076949628,11.057650089263916,0.851,0.851,0.5,0.5,0.85,0.85,0.639,0.744,0.5,0.5,20.0,35.0,27.0
25,0.6742405286560628,0.6438866535133351,10.72574234008789,0.85,0.854,0.5,0.5,0.85,0.853,0.773,0.787,0.501,0.5,20.0,35.0,28.0
26,0.6817624384575401,0.6514425368567329,11.15189242362976,0.853,0.851,0.5,0.5,0.853,0.85,0.776,0.787,0.5,0.5,20.0,35.0,29.0
27,0.6766754287923338,0.6501330882045562,13.143254041671753,0.851,0.855,0.5,0.5,0.851,0.853,0.758,0.766,0.501,0.5,20.0,35.0,30.0
28,0.6821263268192331,0.6660675521152422,13.853976011276245,0.849,0.854,0.5,0.5,0.85,0.85,0.768,0.774,0.5,0.5,20.0,35.0,31.0
29,0.6885536541625294,0.6662298600592436,13.620822429656982,0.85,0.854,0.5,0.5,0.85,0.852,0.774,0.779,0.5,0.5,20.0,35.0,32.0
30,0.6894733536331048,0.6693661480876911,12.863022089004517,0.85,0.853,0.5,0.5,0.85,0.852,0.769,0.774,0.5,0.5,20.0,35.0,33.0
31,0.6815531051088979,0.6664658651950004,11.44220757484436,0.849,0.851,0.5,0.5,0.851,0.849,0.761,0.763,0.501,0.5,20.0,35.0,34.0
32,0.6829217159416341,0.6682542391507214,14.084418058395386,0.85,0.852,0.5,0.5,0.85,0.85,0.769,0.767,0.5,0.5,20.0,35.0,35.0
33,0.684291806284641,0.6700315411382449,49.14137244224548,0.851,0.85,0.5,0.5,0.85,0.85,0.766,0.767,0.5,0.5,20.0,35.0,36.0
34,0.6942198971362413,0.6752151335122341,16.977564811706543,0.848,0.845,0.5,0.5,0.851,0.85,0.765,0.765,0.501,0.5,20.0,35.0,37.0
