,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5857864376269049,0.5954915028125263,6.814839839935303,0.804,0.811,0.842,0.844,0.808,0.823,0.814,0.824,0.804,0.796,20.0,73.0,3.0
1,0.5893160639812222,0.5592738567418889,3.0867607593536377,0.803,0.81,0.842,0.844,0.81,0.827,0.818,0.826,0.801,0.811,20.0,73.0,4.0
2,0.566688056888889,0.550194418861761,6.674861669540405,0.789,0.807,0.842,0.844,0.817,0.823,0.819,0.825,0.805,0.799,20.0,73.0,5.0
3,0.6045236584494764,0.5557586019988419,3.7475926876068115,0.782,0.782,0.842,0.844,0.819,0.816,0.823,0.823,0.804,0.782,20.0,73.0,6.0
4,0.5852133229565044,0.5659169588399143,3.779162883758545,0.804,0.783,0.842,0.844,0.827,0.82,0.831,0.825,0.821,0.797,20.0,73.0,7.0
5,0.5870197102920691,0.5940219223928734,4.4362101554870605,0.813,0.81,0.842,0.844,0.827,0.822,0.831,0.831,0.821,0.812,20.0,73.0,8.0
6,0.58195652843061,0.6199157641777668,4.224052429199219,0.801,0.806,0.842,0.844,0.823,0.827,0.837,0.83,0.811,0.801,20.0,73.0,9.0
7,0.5885768228075086,0.6186721979272877,4.851516246795654,0.806,0.811,0.842,0.844,0.827,0.828,0.839,0.835,0.816,0.809,20.0,73.0,10.0
8,0.6005299694706361,0.629635388146718,5.011873960494995,0.809,0.816,0.842,0.844,0.836,0.831,0.838,0.837,0.818,0.812,20.0,73.0,11.0
9,0.6095367963573204,0.6395003794986223,5.118089437484741,0.805,0.81,0.842,0.844,0.834,0.826,0.842,0.836,0.813,0.812,20.0,73.0,12.0
10,0.6128083855336904,0.6421640184319657,6.287360668182373,0.82,0.819,0.842,0.844,0.84,0.833,0.847,0.838,0.826,0.817,20.0,73.0,13.0
11,0.6177279890052858,0.6316841038099466,11.26644515991211,0.819,0.819,0.842,0.844,0.839,0.833,0.847,0.839,0.825,0.817,20.0,73.0,14.0
12,0.618674955454459,0.6316060285818491,6.854224443435669,0.805,0.809,0.842,0.844,0.833,0.829,0.839,0.834,0.813,0.804,20.0,73.0,15.0
13,0.6184033367359769,0.626704751681199,10.303814172744751,0.805,0.808,0.842,0.844,0.833,0.83,0.838,0.833,0.814,0.802,20.0,73.0,16.0
14,0.6256488250205052,0.6303626153351128,7.690181016921997,0.805,0.803,0.842,0.844,0.828,0.826,0.838,0.835,0.813,0.802,20.0,73.0,17.0
15,0.6337958602496394,0.6510669599159737,21.30776286125183,0.804,0.807,0.842,0.844,0.828,0.829,0.836,0.837,0.817,0.81,20.0,73.0,18.0
16,0.6405036857530776,0.649267063236201,8.455446004867554,0.804,0.809,0.842,0.844,0.823,0.821,0.838,0.839,0.81,0.806,20.0,73.0,19.0
17,0.6444462799289321,0.6567487019221009,8.842796564102173,0.802,0.806,0.842,0.844,0.822,0.821,0.837,0.834,0.807,0.805,20.0,73.0,20.0
18,0.6493816424514488,0.6534509459847526,8.771473169326782,0.802,0.806,0.842,0.844,0.822,0.818,0.836,0.836,0.807,0.805,20.0,73.0,21.0
19,0.6493602417960971,0.6549306153501839,20.60716438293457,0.803,0.808,0.842,0.844,0.823,0.822,0.837,0.838,0.809,0.805,20.0,73.0,22.0
20,0.6499452948551641,0.6530936207981408,15.217402458190918,0.821,0.819,0.842,0.844,0.831,0.829,0.842,0.843,0.82,0.818,20.0,73.0,23.0
21,0.633784581927094,0.643767715934391,12.883325338363647,0.84,0.824,0.842,0.844,0.846,0.842,0.849,0.844,0.843,0.818,20.0,73.0,24.0
22,0.6505139466390599,0.657782731531235,18.557466745376587,0.837,0.823,0.842,0.844,0.846,0.84,0.848,0.843,0.84,0.816,20.0,73.0,25.0
23,0.651404051438196,0.6591153054222989,20.96109104156494,0.839,0.823,0.842,0.844,0.845,0.839,0.848,0.843,0.841,0.818,20.0,73.0,26.0
24,0.6436939881184074,0.6512817660616017,14.031929969787598,0.842,0.834,0.842,0.844,0.849,0.844,0.848,0.848,0.846,0.828,20.0,73.0,27.0
25,0.6361226185636963,0.6407456572905768,12.026119709014893,0.847,0.839,0.842,0.844,0.849,0.849,0.848,0.847,0.85,0.831,20.0,73.0,28.0
26,0.6622970308931485,0.6637902512428334,11.006936311721802,0.85,0.836,0.842,0.844,0.848,0.846,0.85,0.846,0.847,0.826,20.0,73.0,29.0
27,0.6619006729074937,0.65832458706341,11.613205671310425,0.849,0.843,0.842,0.844,0.849,0.846,0.848,0.848,0.85,0.839,20.0,73.0,30.0
28,0.6663154756562414,0.6670357312337709,12.138808012008667,0.85,0.846,0.842,0.844,0.85,0.846,0.848,0.846,0.848,0.841,20.0,73.0,31.0
29,0.6699037047448851,0.6706107963811044,14.273941993713379,0.848,0.845,0.842,0.844,0.849,0.847,0.847,0.847,0.848,0.839,20.0,73.0,32.0
