,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.8064710008881661,0.605091437372518,4.814233064651489,0.669,0.489,0.5,0.5,0.375,0.318,0.731,0.639,0.769,0.5,20.0,11.0,3.0
1,0.6363255923802131,0.557861476862686,2.823195219039917,0.668,0.564,0.5,0.5,0.79,0.77,0.715,0.789,0.78,0.5,20.0,11.0,4.0
2,0.5047560315338384,0.4663238736614042,3.198361396789551,0.797,0.799,0.5,0.5,0.841,0.838,0.772,0.773,0.516,0.547,20.0,11.0,5.0
3,0.5888224776216764,0.555758601998842,3.380275249481201,0.833,0.806,0.5,0.5,0.855,0.844,0.736,0.756,0.501,0.617,20.0,11.0,6.0
4,0.6497256645768489,0.4938597515821095,3.5422511100769043,0.843,0.805,0.5,0.5,0.849,0.846,0.791,0.779,0.5,0.5,20.0,11.0,7.0
5,0.6267497875253737,0.5082468142334005,3.796706199645996,0.841,0.784,0.5,0.5,0.848,0.85,0.737,0.726,0.5,0.5,20.0,11.0,8.0
6,0.47916150753414866,0.4402859060823947,4.291233539581299,0.829,0.772,0.5,0.5,0.846,0.847,0.672,0.675,0.5,0.5,20.0,11.0,9.0
7,0.6558891829592688,0.5375530820473149,4.712570905685425,0.834,0.779,0.5,0.5,0.846,0.846,0.688,0.682,0.5,0.5,20.0,11.0,10.0
8,0.6582241995209394,0.5664104926740402,5.195638656616211,0.843,0.784,0.5,0.5,0.849,0.849,0.725,0.723,0.5,0.5,20.0,11.0,11.0
9,0.5779128619799481,0.5245812769584053,5.548281669616699,0.83,0.77,0.5,0.5,0.849,0.847,0.729,0.73,0.5,0.5,20.0,11.0,12.0
10,0.6404328203947262,0.6062507592451374,5.968904972076416,0.82,0.782,0.5,0.5,0.85,0.84,0.718,0.722,0.5,0.5,20.0,11.0,13.0
11,0.6345740058423086,0.5952414895182658,5.793401002883911,0.82,0.822,0.5,0.5,0.846,0.841,0.749,0.754,0.5,0.5,20.0,11.0,14.0
12,0.6021617938478407,0.5940989280074549,27.879307985305786,0.831,0.828,0.5,0.5,0.851,0.848,0.781,0.786,0.5,0.472,20.0,11.0,15.0
13,0.62847643061096,0.6293837350246514,6.200628995895386,0.832,0.831,0.5,0.5,0.844,0.851,0.785,0.785,0.5,0.379,20.0,11.0,16.0
14,0.6235263635397006,0.6288779791662711,25.377925872802734,0.834,0.836,0.5,0.5,0.842,0.848,0.785,0.793,0.5,0.449,20.0,11.0,17.0
15,0.6131883943838092,0.6130996790451215,39.2478928565979,0.837,0.824,0.5,0.5,0.847,0.846,0.792,0.803,0.5,0.5,20.0,11.0,18.0
16,0.649913030649792,0.6448015607231783,36.72500801086426,0.846,0.822,0.5,0.5,0.854,0.848,0.814,0.813,0.5,0.5,20.0,11.0,19.0
17,0.6576122400616871,0.6418388748314583,31.96342134475708,0.837,0.825,0.5,0.5,0.854,0.847,0.815,0.819,0.5,0.5,20.0,11.0,20.0
18,0.6435074952210662,0.6225399284812878,16.649352550506592,0.834,0.819,0.5,0.5,0.841,0.84,0.806,0.815,0.5,0.5,20.0,11.0,21.0
19,0.6514880479115714,0.6393593504508286,9.717008113861084,0.831,0.816,0.5,0.5,0.843,0.839,0.803,0.812,0.5,0.5,20.0,11.0,22.0
20,0.6438136221507487,0.6352828042965911,9.316405534744263,0.834,0.817,0.5,0.5,0.842,0.839,0.808,0.816,0.5,0.5,20.0,11.0,23.0
21,0.6486519637647472,0.6385250752829574,8.333315372467041,0.834,0.82,0.5,0.5,0.843,0.841,0.799,0.81,0.5,0.5,20.0,11.0,24.0
22,0.654298666333293,0.6487681541830613,42.68255567550659,0.834,0.822,0.5,0.5,0.842,0.841,0.804,0.813,0.5,0.5,20.0,11.0,25.0
23,0.6514280268353705,0.6569723360956752,10.670177221298218,0.829,0.821,0.5,0.5,0.841,0.842,0.789,0.801,0.5,0.5,20.0,11.0,26.0
24,0.6642304448135238,0.6575186059898566,10.855165958404541,0.833,0.815,0.5,0.5,0.839,0.84,0.803,0.814,0.5,0.5,20.0,11.0,27.0
25,0.6578807402762292,0.6548695203059025,12.185071468353271,0.83,0.816,0.5,0.5,0.848,0.84,0.816,0.821,0.5,0.5,20.0,11.0,28.0
26,0.6539568375184603,0.6669317265743449,11.04299807548523,0.831,0.834,0.5,0.5,0.846,0.843,0.826,0.829,0.5,0.479,20.0,11.0,29.0
27,0.6523951598776074,0.6629376274062652,44.84004044532776,0.836,0.836,0.5,0.5,0.848,0.844,0.827,0.833,0.5,0.455,20.0,11.0,30.0
28,0.6569307149543533,0.6700870169910067,13.017980337142944,0.838,0.834,0.5,0.5,0.849,0.844,0.828,0.83,0.5,0.444,20.0,11.0,31.0
29,0.6517243725158035,0.6686700517481539,13.765153884887695,0.838,0.831,0.5,0.5,0.847,0.842,0.826,0.834,0.5,0.455,20.0,11.0,32.0
30,0.6577595196082959,0.6704895346211208,14.463916778564453,0.837,0.832,0.5,0.5,0.85,0.845,0.829,0.833,0.5,0.462,20.0,11.0,33.0
31,0.6614581711397738,0.6703560705757509,14.558494806289673,0.84,0.833,0.5,0.5,0.852,0.847,0.826,0.832,0.5,0.466,20.0,11.0,34.0
32,0.6592343623516407,0.6524415124730429,14.077350854873657,0.845,0.842,0.5,0.5,0.853,0.851,0.827,0.831,0.5,0.455,20.0,11.0,35.0
33,0.6719234691558904,0.6660750454882083,15.18595004081726,0.847,0.84,0.5,0.5,0.853,0.851,0.828,0.83,0.5,0.465,20.0,11.0,36.0
34,0.6736569748071556,0.6672498859548048,16.35065197944641,0.842,0.841,0.5,0.5,0.852,0.849,0.829,0.836,0.5,0.443,20.0,11.0,37.0
35,0.6646134404876631,0.6557028769863298,14.434431552886963,0.839,0.841,0.5,0.5,0.851,0.85,0.827,0.837,0.5,0.549,20.0,11.0,38.0
36,0.6570346257048866,0.6483935171676314,35.37568783760071,0.839,0.842,0.5,0.5,0.849,0.849,0.827,0.836,0.5,0.545,20.0,11.0,39.0
37,0.6701462986125613,0.6611233384662872,13.843644380569458,0.84,0.844,0.5,0.5,0.85,0.85,0.826,0.829,0.5,0.509,20.0,11.0,40.0
38,0.6721684777526397,0.6627496630866601,18.571779012680054,0.84,0.842,0.5,0.5,0.849,0.849,0.829,0.831,0.5,0.51,20.0,11.0,41.0
39,0.6722755824281468,0.6653760499934087,16.699288606643677,0.839,0.844,0.5,0.5,0.851,0.849,0.827,0.83,0.5,0.504,20.0,11.0,42.0
40,0.6770520796008334,0.6673176491456804,14.993878841400146,0.84,0.843,0.5,0.5,0.849,0.848,0.828,0.833,0.5,0.436,20.0,11.0,43.0
41,0.6884172996981195,0.6799579741406432,13.412487030029297,0.839,0.84,0.5,0.5,0.851,0.85,0.829,0.833,0.5,0.435,20.0,11.0,44.0
42,0.6884672372465412,0.6817337188291692,17.8904447555542,0.836,0.84,0.5,0.5,0.851,0.851,0.828,0.828,0.5,0.416,20.0,11.0,45.0
43,0.6889017204610008,0.6856962660096493,18.958535194396973,0.84,0.845,0.5,0.5,0.852,0.851,0.826,0.827,0.5,0.372,20.0,11.0,46.0
44,0.6993715649153208,0.6859738885882656,17.345624208450317,0.837,0.842,0.5,0.5,0.853,0.852,0.829,0.827,0.5,0.406,20.0,11.0,47.0
45,0.6995276078514273,0.6821640097276103,14.898590803146362,0.841,0.843,0.5,0.5,0.853,0.854,0.827,0.831,0.5,0.476,20.0,11.0,48.0
46,0.7007424871838919,0.682493349512618,16.40169596672058,0.844,0.845,0.5,0.5,0.853,0.852,0.828,0.831,0.5,0.492,20.0,11.0,49.0
47,0.6986771980094127,0.6836370703397285,18.038056135177612,0.844,0.842,0.5,0.5,0.854,0.853,0.832,0.83,0.5,0.472,20.0,11.0,50.0
48,0.6979627066248525,0.6898594202157069,52.706530809402466,0.848,0.855,0.5,0.5,0.854,0.855,0.827,0.829,0.5,0.501,20.0,11.0,51.0
49,0.6982079662466947,0.6932026801440045,11.642950773239136,0.852,0.856,0.5,0.5,0.854,0.854,0.826,0.828,0.5,0.501,20.0,11.0,52.0
