,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.41018862050852034,0.4327919929754709,0.8218364715576172,0.595,0.555,0.787,0.792,0.843,0.833,0.829,0.835,0.504,0.77,20.0,93.0,3.0
1,0.5264068897441495,0.4530964610934995,1.5832505226135254,0.78,0.717,0.787,0.792,0.834,0.826,0.832,0.826,0.521,0.776,20.0,93.0,4.0
2,0.5431881894062723,0.5431881894062724,3.1560962200164795,0.773,0.789,0.787,0.792,0.826,0.816,0.828,0.826,0.516,0.597,20.0,93.0,5.0
3,0.5557586019988419,0.5557586019988419,14.202317953109741,0.778,0.782,0.787,0.792,0.825,0.822,0.827,0.831,0.512,0.638,20.0,93.0,6.0
4,0.5659169588399143,0.5659169588399143,3.8509786128997803,0.776,0.78,0.787,0.792,0.827,0.824,0.829,0.833,0.509,0.638,20.0,93.0,7.0
5,0.5782004160549867,0.5744967863088652,3.352187156677246,0.82,0.815,0.787,0.792,0.843,0.835,0.841,0.834,0.525,0.544,20.0,93.0,8.0
6,0.5406299505983632,0.5393059899579802,4.66115140914917,0.826,0.809,0.787,0.792,0.847,0.842,0.851,0.842,0.537,0.543,20.0,93.0,9.0
7,0.6047621080821718,0.6063401598448528,15.373595952987671,0.834,0.821,0.787,0.792,0.841,0.843,0.839,0.842,0.534,0.547,20.0,93.0,10.0
8,0.5903715543028105,0.5816885399992151,5.332380771636963,0.832,0.819,0.787,0.792,0.842,0.839,0.84,0.841,0.529,0.508,20.0,93.0,11.0
9,0.596518668730649,0.5878161595168683,6.719971418380737,0.828,0.816,0.787,0.792,0.84,0.84,0.834,0.839,0.527,0.509,20.0,93.0,12.0
10,0.6020679320651392,0.6128733612920796,5.368443965911865,0.836,0.826,0.787,0.792,0.841,0.838,0.841,0.839,0.534,0.511,20.0,93.0,13.0
11,0.6078038372538758,0.6162602705794762,5.020479440689087,0.835,0.829,0.787,0.792,0.841,0.842,0.84,0.84,0.541,0.531,20.0,93.0,14.0
12,0.6119009960753081,0.6275184912334664,36.81705594062805,0.835,0.837,0.787,0.792,0.841,0.841,0.84,0.839,0.54,0.505,20.0,93.0,15.0
13,0.6149545645378829,0.6270400713980305,8.541545152664185,0.841,0.838,0.787,0.792,0.843,0.843,0.838,0.838,0.547,0.509,20.0,93.0,16.0
14,0.6267939561993301,0.6259110416477176,8.05656623840332,0.836,0.835,0.787,0.792,0.841,0.841,0.84,0.839,0.539,0.505,20.0,93.0,17.0
15,0.6346454046275638,0.6420829736810434,6.687596082687378,0.837,0.834,0.787,0.792,0.84,0.84,0.841,0.843,0.544,0.505,20.0,93.0,18.0
16,0.620350499972447,0.6353912156567609,8.17938780784607,0.836,0.835,0.787,0.792,0.845,0.842,0.843,0.842,0.556,0.505,20.0,93.0,19.0
17,0.6234133362029757,0.6484182403199226,7.763309955596924,0.84,0.832,0.787,0.792,0.84,0.842,0.84,0.84,0.551,0.504,20.0,93.0,20.0
18,0.62718350858471,0.6607478313237459,8.083224058151245,0.838,0.837,0.787,0.792,0.838,0.841,0.839,0.838,0.558,0.501,20.0,93.0,21.0
19,0.6307434161561376,0.6627204306517918,7.9106011390686035,0.84,0.838,0.787,0.792,0.843,0.845,0.845,0.844,0.579,0.508,20.0,93.0,22.0
20,0.6341184552934525,0.6640229361668604,8.289029121398926,0.844,0.833,0.787,0.792,0.845,0.843,0.845,0.844,0.576,0.506,20.0,93.0,23.0
21,0.6373295226362519,0.6653689379527175,9.345290184020996,0.842,0.836,0.787,0.792,0.845,0.846,0.845,0.844,0.574,0.506,20.0,93.0,24.0
22,0.6395297993030699,0.6606328830396069,10.383821964263916,0.845,0.839,0.787,0.792,0.846,0.848,0.845,0.847,0.587,0.52,20.0,93.0,25.0
23,0.6429041319317668,0.6630794212070277,11.679874420166016,0.845,0.838,0.787,0.792,0.847,0.848,0.845,0.849,0.587,0.52,20.0,93.0,26.0
24,0.6522807241919921,0.6762992460589528,10.200894832611084,0.843,0.838,0.787,0.792,0.845,0.848,0.844,0.847,0.583,0.517,20.0,93.0,27.0
25,0.6661164285238674,0.6806315237392193,12.87662410736084,0.845,0.834,0.787,0.792,0.846,0.846,0.844,0.846,0.587,0.517,20.0,93.0,28.0
26,0.6677222274784311,0.6792550629599821,13.425164222717285,0.844,0.831,0.787,0.792,0.845,0.846,0.844,0.845,0.578,0.509,20.0,93.0,29.0
27,0.665212356307666,0.682548873053958,15.012516260147095,0.846,0.831,0.787,0.792,0.846,0.847,0.845,0.846,0.587,0.518,20.0,93.0,30.0
28,0.6650908035340513,0.6725526141551361,35.29124164581299,0.841,0.831,0.787,0.792,0.844,0.844,0.843,0.846,0.58,0.522,20.0,93.0,31.0
29,0.6664298200776886,0.6716074518359996,12.048230171203613,0.843,0.834,0.787,0.792,0.845,0.843,0.845,0.846,0.588,0.533,20.0,93.0,32.0
30,0.6708168566426066,0.6769394797261896,70.97234559059143,0.842,0.836,0.787,0.792,0.844,0.847,0.844,0.848,0.584,0.529,20.0,93.0,33.0
31,0.6673605714930633,0.6717473730624086,12.724097490310669,0.842,0.838,0.787,0.792,0.845,0.844,0.846,0.844,0.587,0.536,20.0,93.0,34.0
32,0.6704942940368559,0.673167179233972,24.30071258544922,0.841,0.841,0.787,0.792,0.845,0.844,0.846,0.845,0.589,0.536,20.0,93.0,35.0
