,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5797025510260766,0.5428932188134524,3.953967332839966,0.806,0.515,0.787,0.792,0.85,0.819,0.852,0.834,0.778,0.497,20.0,63.0,3.0
1,0.5264068897441496,0.5795119469689078,3.9256458282470703,0.793,0.692,0.787,0.792,0.85,0.827,0.846,0.84,0.779,0.501,20.0,63.0,4.0
2,0.5431881894062723,0.580618827912307,6.401053190231323,0.784,0.67,0.787,0.793,0.841,0.822,0.84,0.832,0.797,0.501,20.0,63.0,5.0
3,0.5845281036570074,0.6101553304059173,3.394711494445801,0.732,0.647,0.788,0.793,0.84,0.823,0.836,0.833,0.811,0.501,20.0,63.0,6.0
4,0.617184397266139,0.6178421899951823,4.400834321975708,0.831,0.632,0.787,0.793,0.848,0.818,0.857,0.841,0.7,0.501,20.0,63.0,7.0
5,0.5060018645569019,0.566805327011046,3.319077730178833,0.771,0.735,0.788,0.793,0.843,0.826,0.837,0.83,0.805,0.504,20.0,63.0,8.0
6,0.5476221284300554,0.6167635495006738,4.597254276275635,0.769,0.765,0.788,0.793,0.84,0.825,0.832,0.831,0.804,0.504,20.0,63.0,9.0
7,0.5885768228075086,0.6234475177327492,4.796807289123535,0.816,0.783,0.788,0.793,0.844,0.826,0.838,0.839,0.784,0.504,20.0,63.0,10.0
8,0.5627510756599664,0.6175503445763231,5.6034557819366455,0.815,0.774,0.788,0.793,0.844,0.829,0.843,0.838,0.78,0.504,20.0,63.0,11.0
9,0.5718568646701887,0.5935283918319163,5.102803707122803,0.839,0.793,0.788,0.793,0.85,0.83,0.849,0.838,0.735,0.503,20.0,63.0,12.0
10,0.592398737353415,0.6156168239555071,5.806517124176025,0.837,0.811,0.788,0.793,0.845,0.84,0.85,0.846,0.747,0.504,20.0,63.0,13.0
11,0.6118022205666664,0.6245994436169388,5.209064722061157,0.837,0.812,0.788,0.793,0.846,0.837,0.848,0.846,0.737,0.504,20.0,63.0,14.0
12,0.6159546925253503,0.6251374118345473,5.803239583969116,0.835,0.809,0.788,0.793,0.845,0.84,0.847,0.845,0.737,0.504,20.0,63.0,15.0
13,0.6210979349331545,0.6273944427096394,14.616639137268066,0.835,0.81,0.788,0.793,0.846,0.838,0.846,0.846,0.738,0.504,20.0,63.0,16.0
14,0.6218803775211222,0.6305254358861384,8.995559930801392,0.838,0.806,0.788,0.793,0.849,0.841,0.847,0.843,0.737,0.504,20.0,63.0,17.0
15,0.6281466021520294,0.6335466283490544,8.770913124084473,0.843,0.811,0.788,0.793,0.85,0.841,0.85,0.844,0.711,0.503,20.0,63.0,18.0
16,0.6314263958708644,0.6364633877180923,9.996432542800903,0.843,0.812,0.788,0.793,0.851,0.841,0.85,0.844,0.711,0.503,20.0,63.0,19.0
17,0.632256580387498,0.6392813931828201,8.941338539123535,0.831,0.799,0.788,0.793,0.847,0.835,0.846,0.843,0.735,0.504,20.0,63.0,20.0
18,0.6358325295615254,0.6420063153465627,10.987536668777466,0.836,0.802,0.788,0.793,0.847,0.834,0.847,0.843,0.737,0.504,20.0,63.0,21.0
19,0.6400504735159893,0.6446436406835743,10.51599931716919,0.835,0.806,0.788,0.793,0.844,0.832,0.846,0.841,0.748,0.507,20.0,63.0,22.0
20,0.6522391786098726,0.6489446224499913,18.143291473388672,0.835,0.818,0.788,0.793,0.846,0.841,0.847,0.845,0.735,0.508,20.0,63.0,23.0
21,0.6532696340222588,0.6505025122065258,22.815259218215942,0.833,0.816,0.788,0.793,0.842,0.841,0.845,0.841,0.743,0.512,20.0,63.0,24.0
22,0.6566687185574309,0.6563189786893546,11.869725227355957,0.833,0.822,0.788,0.793,0.842,0.842,0.843,0.843,0.742,0.513,20.0,63.0,25.0
23,0.6591416105043044,0.6592235577360159,11.657553672790527,0.834,0.822,0.788,0.793,0.842,0.841,0.843,0.844,0.742,0.517,20.0,63.0,26.0
24,0.6609025264062087,0.6598134445232497,18.61091899871826,0.833,0.818,0.788,0.793,0.841,0.841,0.845,0.843,0.743,0.514,20.0,63.0,27.0
