,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5128301970702114,0.75,3.9650981426239014,0.741,0.601,0.5,0.5,0.844,0.596,0.552,0.588,0.5,0.491,20.0,18.0,3.0
1,0.5361180524807811,0.6689507413642852,7.775505542755127,0.818,0.591,0.5,0.5,0.846,0.791,0.62,0.678,0.5,0.5,20.0,18.0,4.0
2,0.6506256271063913,0.6117609634831405,2.905041217803955,0.797,0.653,0.5,0.5,0.845,0.832,0.64,0.668,0.5,0.5,20.0,18.0,5.0
3,0.6158072327240348,0.5767913360591972,3.0534632205963135,0.81,0.692,0.5,0.5,0.846,0.837,0.647,0.686,0.5,0.5,20.0,18.0,6.0
4,0.589209619084399,0.589209619084399,3.941218614578247,0.803,0.795,0.5,0.5,0.845,0.835,0.744,0.769,0.5,0.497,20.0,18.0,7.0
5,0.5529495282962402,0.5130538289267597,4.288769245147705,0.802,0.794,0.5,0.5,0.845,0.842,0.794,0.809,0.5,0.623,20.0,18.0,8.0
6,0.5637736363331081,0.5637736363331081,4.528496503829956,0.803,0.789,0.5,0.5,0.84,0.841,0.767,0.789,0.5,0.661,20.0,18.0,9.0
7,0.575278740228772,0.5553633408506392,27.525703191757202,0.809,0.776,0.5,0.5,0.846,0.843,0.768,0.794,0.5,0.589,20.0,18.0,10.0
8,0.608929571699802,0.6012558894565327,4.56728458404541,0.828,0.773,0.5,0.5,0.842,0.837,0.776,0.805,0.5,0.5,20.0,18.0,11.0
9,0.5853537819256915,0.5852699851170785,4.262843608856201,0.838,0.767,0.5,0.5,0.853,0.837,0.804,0.807,0.5,0.5,20.0,18.0,12.0
10,0.6163790565478532,0.6049902042564328,7.2657012939453125,0.838,0.769,0.5,0.5,0.85,0.834,0.811,0.817,0.5,0.5,20.0,18.0,13.0
11,0.6329226866323681,0.6003711146209201,6.010354280471802,0.827,0.785,0.5,0.5,0.841,0.833,0.778,0.783,0.5,0.5,20.0,18.0,14.0
12,0.6259161989798621,0.6021817833457871,8.226977348327637,0.82,0.772,0.5,0.5,0.836,0.83,0.753,0.771,0.5,0.5,20.0,18.0,15.0
13,0.6288840745096184,0.6073048494923904,7.776534557342529,0.822,0.77,0.5,0.5,0.838,0.831,0.768,0.784,0.5,0.5,20.0,18.0,16.0
14,0.6317976870126231,0.6118985949152731,7.401942729949951,0.822,0.783,0.5,0.5,0.837,0.834,0.764,0.782,0.5,0.5,20.0,18.0,17.0
15,0.6255141962224252,0.6203226754437057,30.202069997787476,0.828,0.786,0.5,0.5,0.838,0.837,0.785,0.798,0.5,0.5,20.0,18.0,18.0
16,0.6289665395356437,0.6262909695382538,34.97401571273804,0.824,0.782,0.5,0.5,0.838,0.836,0.765,0.785,0.5,0.5,20.0,18.0,19.0
17,0.6382100771649664,0.6341720763959351,6.577399253845215,0.823,0.784,0.5,0.5,0.843,0.832,0.787,0.804,0.5,0.5,20.0,18.0,20.0
18,0.6184660585753803,0.6249436329337539,7.148221969604492,0.833,0.786,0.5,0.5,0.846,0.835,0.808,0.816,0.5,0.5,20.0,18.0,21.0
19,0.6272637833742813,0.635924807329665,9.011027574539185,0.833,0.823,0.5,0.5,0.846,0.836,0.813,0.818,0.5,0.462,20.0,18.0,22.0
20,0.6178642283842741,0.6444078493626444,10.75228476524353,0.838,0.826,0.5,0.5,0.848,0.841,0.823,0.825,0.5,0.461,20.0,18.0,23.0
21,0.6221223371916329,0.6487500841968211,10.249075412750244,0.839,0.829,0.5,0.5,0.847,0.839,0.825,0.824,0.5,0.475,20.0,18.0,24.0
22,0.6383718804332447,0.6665824979342897,9.61806845664978,0.836,0.819,0.5,0.5,0.848,0.835,0.824,0.831,0.5,0.542,20.0,18.0,25.0
23,0.6397533755618168,0.663903977645498,12.401919841766357,0.84,0.823,0.5,0.5,0.85,0.837,0.824,0.831,0.5,0.511,20.0,18.0,26.0
24,0.646696134952316,0.6564946451632064,11.265756130218506,0.848,0.821,0.5,0.5,0.854,0.84,0.828,0.834,0.5,0.588,20.0,18.0,27.0
25,0.6410198294833549,0.6579728870017882,12.322371244430542,0.848,0.835,0.5,0.5,0.854,0.847,0.827,0.832,0.5,0.597,20.0,18.0,28.0
26,0.6695132944689458,0.6787965751716132,12.263585805892944,0.848,0.835,0.5,0.5,0.854,0.848,0.828,0.832,0.5,0.622,20.0,18.0,29.0
27,0.6627024110338879,0.6730655176694731,12.800023794174194,0.849,0.831,0.5,0.5,0.854,0.845,0.831,0.837,0.5,0.591,20.0,18.0,30.0
28,0.6646006538654741,0.6706735402450492,10.661391973495483,0.846,0.833,0.5,0.5,0.852,0.846,0.829,0.841,0.5,0.609,20.0,18.0,31.0
29,0.6666109638113689,0.67183785212664,12.349132061004639,0.845,0.832,0.5,0.5,0.852,0.845,0.83,0.841,0.5,0.611,20.0,18.0,32.0
30,0.6630673805658805,0.6686982514881026,14.973273515701294,0.841,0.836,0.5,0.5,0.853,0.849,0.825,0.832,0.5,0.589,20.0,18.0,33.0
