,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5428932188134524,2.3958873748779297,0.813,0.663,0.842,0.844,0.821,0.818,0.834,0.829,0.82,0.743,20.0,61.0,3.0
1,0.5264068897441496,0.5264068897441496,6.014804840087891,0.805,0.793,0.842,0.844,0.83,0.825,0.834,0.827,0.818,0.792,20.0,61.0,4.0
2,0.5431881894062726,0.5431881894062726,6.631205797195435,0.821,0.821,0.842,0.844,0.832,0.834,0.834,0.835,0.822,0.812,20.0,61.0,5.0
3,0.555758601998842,0.555758601998842,8.246668100357056,0.816,0.818,0.842,0.844,0.838,0.836,0.839,0.839,0.82,0.822,20.0,61.0,6.0
4,0.5659169588399143,0.5659169588399143,6.954324722290039,0.827,0.832,0.842,0.844,0.833,0.832,0.834,0.837,0.835,0.828,20.0,61.0,7.0
5,0.5744967863088654,0.5744967863088654,14.756369352340698,0.83,0.821,0.842,0.844,0.839,0.841,0.839,0.843,0.835,0.828,20.0,61.0,8.0
6,0.5819565284306101,0.5819565284306101,17.89338517189026,0.823,0.818,0.842,0.844,0.843,0.846,0.845,0.847,0.835,0.821,20.0,61.0,9.0
7,0.5885768228075086,0.5885768228075086,22.200909852981567,0.839,0.83,0.842,0.844,0.842,0.844,0.843,0.845,0.844,0.829,20.0,61.0,10.0
8,0.5937703440450111,0.5798234772334202,30.53437042236328,0.832,0.829,0.842,0.844,0.846,0.844,0.845,0.841,0.845,0.838,20.0,61.0,11.0
9,0.5966264606554528,0.5869938621550805,4.8620851039886475,0.837,0.833,0.842,0.844,0.844,0.84,0.846,0.841,0.845,0.841,20.0,61.0,12.0
10,0.6043871209561139,0.59336876113701,5.198075294494629,0.835,0.839,0.842,0.844,0.847,0.847,0.848,0.849,0.851,0.84,20.0,61.0,13.0
11,0.6444021526577641,0.6220134852048305,7.030844211578369,0.834,0.827,0.842,0.844,0.848,0.842,0.846,0.842,0.85,0.827,20.0,61.0,14.0
12,0.6417788877033564,0.6428314277358882,43.90188908576965,0.851,0.821,0.842,0.844,0.849,0.843,0.847,0.847,0.849,0.81,20.0,61.0,15.0
13,0.6504662908345156,0.6454181292352845,56.133772134780884,0.85,0.825,0.842,0.844,0.847,0.844,0.846,0.847,0.848,0.817,20.0,61.0,16.0
14,0.6487226213649941,0.6493370670906424,64.44707870483398,0.849,0.823,0.842,0.844,0.849,0.842,0.846,0.848,0.848,0.812,20.0,61.0,17.0
15,0.6250349648747013,0.6298247321451919,71.4855432510376,0.851,0.82,0.842,0.844,0.848,0.846,0.849,0.847,0.849,0.814,20.0,61.0,18.0
16,0.6285242251866134,0.6301530384502398,13.362908363342285,0.852,0.818,0.842,0.844,0.848,0.845,0.849,0.845,0.85,0.816,20.0,61.0,19.0
17,0.6333597225728075,0.6363458281238155,7.872065544128418,0.853,0.837,0.842,0.844,0.849,0.847,0.849,0.848,0.848,0.828,20.0,61.0,20.0
