,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5183387393215189,0.5,3.9555318355560303,0.848,0.719,0.787,0.792,0.848,0.843,0.851,0.848,0.712,0.722,20.0,13.0,3.0
1,0.5264068897441496,0.5264068897441496,2.809779167175293,0.848,0.813,0.787,0.792,0.851,0.85,0.853,0.848,0.673,0.569,20.0,13.0,4.0
2,0.5431881894062724,0.5431881894062724,3.357909917831421,0.842,0.839,0.787,0.792,0.848,0.844,0.851,0.843,0.684,0.715,20.0,13.0,5.0
3,0.5361396068709758,0.5557586019988419,16.297495126724243,0.845,0.834,0.787,0.792,0.853,0.838,0.852,0.842,0.59,0.682,20.0,13.0,6.0
4,0.5797239361408008,0.6008606722813858,4.105158090591431,0.844,0.813,0.787,0.792,0.855,0.843,0.854,0.841,0.618,0.601,20.0,13.0,7.0
5,0.5744967863088654,0.6179414826140455,4.883260488510132,0.841,0.793,0.787,0.792,0.851,0.843,0.853,0.847,0.636,0.581,20.0,13.0,8.0
6,0.5476221284300554,0.5476221284300554,4.521661996841431,0.833,0.814,0.787,0.792,0.851,0.85,0.855,0.855,0.648,0.521,20.0,13.0,9.0
7,0.5521021581042742,0.5663415717113138,5.293466091156006,0.831,0.828,0.788,0.792,0.855,0.85,0.857,0.853,0.699,0.679,20.0,13.0,10.0
8,0.5627510756599664,0.5945426287252509,5.030128717422485,0.833,0.828,0.788,0.793,0.855,0.851,0.858,0.857,0.71,0.571,20.0,13.0,11.0
9,0.5801318019427519,0.5718568646701886,14.670262575149536,0.835,0.827,0.788,0.793,0.854,0.853,0.856,0.855,0.664,0.613,20.0,13.0,12.0
10,0.6177762224287383,0.6049902042564328,4.660596132278442,0.84,0.839,0.788,0.793,0.853,0.852,0.853,0.852,0.643,0.669,20.0,13.0,13.0
11,0.6252689742631593,0.609635300459046,5.846946954727173,0.839,0.839,0.787,0.792,0.852,0.853,0.85,0.849,0.58,0.388,20.0,13.0,14.0
12,0.604539648754959,0.588181035036235,7.913980484008789,0.838,0.838,0.788,0.792,0.853,0.854,0.849,0.85,0.575,0.361,20.0,13.0,15.0
13,0.6289928438134313,0.6238391113367423,6.877421140670776,0.832,0.834,0.788,0.792,0.844,0.852,0.846,0.847,0.561,0.365,20.0,13.0,16.0
14,0.5995182382007884,0.5979645778436545,7.746506214141846,0.838,0.839,0.788,0.792,0.852,0.852,0.848,0.851,0.567,0.365,20.0,13.0,17.0
15,0.6045470567270803,0.6038045947084951,33.25142025947571,0.838,0.839,0.788,0.792,0.851,0.851,0.849,0.85,0.575,0.38,20.0,13.0,18.0
16,0.6120206909816521,0.6134964725928677,8.527690887451172,0.841,0.833,0.788,0.792,0.848,0.85,0.847,0.848,0.563,0.374,20.0,13.0,19.0
17,0.6353609884565903,0.6391374678030783,4.748642206192017,0.839,0.827,0.788,0.792,0.846,0.848,0.848,0.845,0.555,0.391,20.0,13.0,20.0
18,0.6410116640694832,0.6380324453637951,7.511908054351807,0.838,0.831,0.788,0.792,0.846,0.848,0.848,0.848,0.554,0.397,20.0,13.0,21.0
19,0.6413571527992786,0.6405063784556942,36.82737970352173,0.84,0.835,0.788,0.792,0.846,0.85,0.849,0.849,0.558,0.442,20.0,13.0,22.0
20,0.6480146835859255,0.6570594098748376,8.992329359054565,0.835,0.837,0.788,0.792,0.844,0.849,0.846,0.85,0.562,0.495,20.0,13.0,23.0
21,0.6506768771790731,0.6577186493957408,9.713779926300049,0.833,0.837,0.788,0.793,0.848,0.85,0.848,0.853,0.567,0.491,20.0,13.0,24.0
22,0.6539531320030945,0.6533065650946175,12.944427251815796,0.837,0.83,0.788,0.792,0.848,0.85,0.849,0.849,0.563,0.423,20.0,13.0,25.0
23,0.6602697837728893,0.6603936734233722,10.727575778961182,0.847,0.829,0.788,0.793,0.854,0.849,0.854,0.849,0.588,0.468,20.0,13.0,26.0
