,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5240831267663122,0.5428932188134524,1.6881000995635986,0.709,0.603,0.787,0.792,0.822,0.81,0.823,0.82,0.757,0.502,20.0,53.0,3.0
1,0.5264068897441496,0.5264068897441496,3.01308274269104,0.855,0.779,0.787,0.792,0.853,0.837,0.851,0.841,0.669,0.501,20.0,53.0,4.0
2,0.5431881894062724,0.5431881894062723,3.946622848510742,0.846,0.827,0.787,0.792,0.849,0.846,0.851,0.846,0.638,0.503,20.0,53.0,5.0
3,0.565392945076901,0.6020780547674485,14.523666620254517,0.838,0.846,0.787,0.792,0.842,0.842,0.842,0.841,0.582,0.502,20.0,53.0,6.0
4,0.5746169320673147,0.5659169588399143,24.34423303604126,0.852,0.833,0.787,0.792,0.849,0.847,0.844,0.849,0.566,0.5,20.0,53.0,7.0
5,0.6090188137735499,0.5744967863088654,4.165465354919434,0.85,0.84,0.787,0.792,0.848,0.847,0.843,0.847,0.564,0.502,20.0,53.0,8.0
6,0.5884229739110963,0.58195652843061,4.478240013122559,0.843,0.839,0.787,0.792,0.848,0.843,0.846,0.847,0.571,0.502,20.0,53.0,9.0
7,0.60965710756411,0.5885768228075086,3.6299474239349365,0.848,0.846,0.787,0.792,0.847,0.844,0.845,0.842,0.575,0.502,20.0,53.0,10.0
8,0.6123367106557699,0.5817722579281628,43.86918091773987,0.849,0.846,0.787,0.792,0.85,0.848,0.847,0.847,0.583,0.502,20.0,53.0,11.0
9,0.5977768353514759,0.5841937184790644,14.613041877746582,0.845,0.839,0.788,0.792,0.853,0.848,0.85,0.842,0.582,0.5,20.0,53.0,12.0
10,0.6220274333437891,0.6185312562767422,4.827820777893066,0.855,0.838,0.788,0.793,0.853,0.846,0.849,0.849,0.604,0.5,20.0,53.0,13.0
11,0.6387382889719957,0.6217209728544618,6.594743490219116,0.853,0.835,0.788,0.793,0.854,0.846,0.851,0.85,0.6,0.502,20.0,53.0,14.0
12,0.6263354519839975,0.62487904617762,5.702630043029785,0.853,0.832,0.788,0.793,0.854,0.852,0.855,0.852,0.621,0.502,20.0,53.0,15.0
13,0.6305636034186777,0.6279756726214651,7.322678327560425,0.856,0.838,0.788,0.793,0.855,0.854,0.853,0.853,0.646,0.503,20.0,53.0,16.0
14,0.6230656506142424,0.6309957813052176,7.48126745223999,0.852,0.83,0.788,0.793,0.852,0.85,0.852,0.85,0.62,0.502,20.0,53.0,17.0
15,0.6339325615229082,0.6351670717961657,6.919600486755371,0.845,0.821,0.788,0.793,0.853,0.851,0.851,0.852,0.688,0.503,20.0,53.0,18.0
16,0.6367839186570247,0.641724513440883,9.428719758987427,0.846,0.825,0.788,0.793,0.853,0.849,0.85,0.85,0.691,0.503,20.0,53.0,19.0
17,0.6395504634394517,0.6461354175642889,8.145880699157715,0.848,0.823,0.788,0.793,0.853,0.849,0.85,0.85,0.684,0.503,20.0,53.0,20.0
18,0.6439227323631994,0.6477969860648873,81.56109023094177,0.847,0.82,0.788,0.793,0.852,0.848,0.851,0.852,0.692,0.503,20.0,53.0,21.0
19,0.6477837759255998,0.6525207683831937,10.094731569290161,0.853,0.819,0.788,0.793,0.854,0.848,0.852,0.852,0.664,0.503,20.0,53.0,22.0
20,0.6413035402137885,0.6413035402137885,9.118938446044922,0.845,0.834,0.788,0.793,0.853,0.849,0.853,0.851,0.686,0.503,20.0,53.0,23.0
21,0.6440848334788185,0.6504831527414946,9.477999925613403,0.852,0.834,0.788,0.793,0.854,0.851,0.851,0.852,0.67,0.503,20.0,53.0,24.0
22,0.6495541534665591,0.6528011322185066,89.32831120491028,0.851,0.834,0.788,0.793,0.853,0.851,0.851,0.851,0.674,0.503,20.0,53.0,25.0
23,0.6604336784305377,0.6550632557863726,72.40484547615051,0.852,0.834,0.788,0.793,0.853,0.851,0.851,0.848,0.674,0.503,20.0,53.0,26.0
24,0.6627283556728321,0.6553625769565044,11.454927682876587,0.852,0.835,0.788,0.793,0.852,0.851,0.851,0.849,0.676,0.503,20.0,53.0,27.0
25,0.6646095077902929,0.6578689002858333,11.031538724899292,0.854,0.833,0.788,0.793,0.853,0.85,0.852,0.851,0.659,0.503,20.0,53.0,28.0
26,0.6664652721680933,0.6588182617349243,10.849803686141968,0.854,0.836,0.788,0.793,0.853,0.852,0.852,0.85,0.66,0.503,20.0,53.0,29.0
27,0.6796622785202335,0.6686226058972231,12.408358573913574,0.849,0.828,0.788,0.793,0.852,0.849,0.852,0.848,0.685,0.503,20.0,53.0,30.0
28,0.6758183651975428,0.6710869582693155,12.088783979415894,0.846,0.829,0.788,0.793,0.851,0.847,0.852,0.846,0.689,0.503,20.0,53.0,31.0
29,0.6768383014589512,0.6749324785174168,10.259621620178223,0.844,0.826,0.788,0.793,0.85,0.846,0.851,0.846,0.703,0.507,20.0,53.0,32.0
30,0.6774323872957375,0.6711778565146811,14.012675523757935,0.844,0.835,0.788,0.793,0.849,0.846,0.851,0.849,0.69,0.507,20.0,53.0,33.0
31,0.6790279983431263,0.6717733808991567,122.24277520179749,0.845,0.834,0.788,0.793,0.851,0.845,0.851,0.848,0.703,0.51,20.0,53.0,34.0
32,0.6808358789231246,0.6745584939922953,12.413883447647095,0.844,0.835,0.788,0.793,0.85,0.847,0.85,0.848,0.701,0.51,20.0,53.0,35.0
33,0.6823590967937859,0.6755682545951675,12.072661638259888,0.842,0.835,0.788,0.793,0.849,0.848,0.849,0.848,0.707,0.512,20.0,53.0,36.0
34,0.6838646512582174,0.6775066367236416,88.21753787994385,0.842,0.834,0.788,0.793,0.851,0.847,0.849,0.848,0.705,0.512,20.0,53.0,37.0
35,0.6837638620883941,0.6806021237276159,5.848918914794922,0.843,0.837,0.788,0.793,0.849,0.847,0.85,0.85,0.71,0.51,20.0,53.0,38.0
36,0.6742555599400495,0.6848951626351594,5.0250020027160645,0.855,0.836,0.788,0.793,0.854,0.851,0.852,0.853,0.661,0.503,20.0,53.0,39.0
37,0.6834766605123718,0.693022044412144,9.772789716720581,0.855,0.836,0.788,0.793,0.854,0.85,0.852,0.852,0.667,0.503,20.0,53.0,40.0
38,0.6840641310512309,0.6944762141216252,7.7340497970581055,0.853,0.833,0.788,0.793,0.852,0.849,0.852,0.852,0.669,0.503,20.0,53.0,41.0
39,0.6855761855204853,0.6932034551223565,7.24558424949646,0.857,0.84,0.788,0.793,0.857,0.853,0.853,0.853,0.66,0.504,20.0,53.0,42.0
40,0.6807100521980174,0.690852534384137,6.245298385620117,0.857,0.844,0.788,0.793,0.856,0.855,0.853,0.853,0.654,0.503,20.0,53.0,43.0
41,0.6874212189756332,0.6947644639806493,6.67118763923645,0.858,0.84,0.788,0.793,0.856,0.854,0.85,0.851,0.65,0.504,20.0,53.0,44.0
42,0.6976789076533717,0.701342195389276,8.078089475631714,0.856,0.842,0.788,0.793,0.854,0.852,0.854,0.851,0.636,0.503,20.0,53.0,45.0
43,0.7022218851607147,0.7035197714018449,9.048682451248169,0.855,0.85,0.788,0.793,0.853,0.852,0.852,0.85,0.63,0.505,20.0,53.0,46.0
44,0.6986091088735775,0.6995301777623635,4.3232667446136475,0.854,0.853,0.788,0.793,0.854,0.852,0.852,0.85,0.624,0.503,20.0,53.0,47.0
45,0.6998797485975818,0.7007646044045961,4.1326844692230225,0.854,0.85,0.788,0.793,0.853,0.852,0.853,0.849,0.632,0.505,20.0,53.0,48.0
46,0.7054564874392676,0.7057943163123301,6.458937883377075,0.856,0.845,0.788,0.793,0.854,0.853,0.853,0.85,0.636,0.503,20.0,53.0,49.0
47,0.7013069251034414,0.7041539987043592,8.485872268676758,0.853,0.847,0.788,0.793,0.853,0.852,0.85,0.85,0.643,0.505,20.0,53.0,50.0
48,0.7040331029381085,0.7082540126914987,7.353659391403198,0.854,0.848,0.788,0.793,0.854,0.851,0.85,0.851,0.632,0.503,20.0,53.0,51.0
49,0.7010176484452217,0.70399880338854,5.235174655914307,0.854,0.846,0.788,0.793,0.85,0.851,0.849,0.851,0.625,0.502,20.0,53.0,52.0
