,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.566185712814331,0.815,0.744,0.5,0.5,0.845,0.836,0.5,0.536,0.5,0.607,20.0,21.0,3.0
1,0.557861476862686,0.5264068897441496,2.52390193939209,0.808,0.727,0.5,0.5,0.831,0.834,0.73,0.509,0.5,0.494,20.0,21.0,4.0
2,0.5940598297619921,0.5431881894062724,3.2222893238067627,0.811,0.685,0.5,0.5,0.842,0.832,0.747,0.482,0.5,0.5,20.0,21.0,5.0
3,0.631763240739328,0.5358144125151421,8.65049147605896,0.838,0.695,0.5,0.5,0.751,0.799,0.51,0.596,0.5,0.5,20.0,21.0,6.0
4,0.6813847479299217,0.5659169588399144,4.30839991569519,0.838,0.711,0.5,0.5,0.777,0.817,0.513,0.495,0.5,0.5,20.0,21.0,7.0
5,0.681559768387449,0.5744967863088654,4.2272820472717285,0.84,0.709,0.5,0.5,0.764,0.807,0.656,0.49,0.5,0.5,20.0,21.0,8.0
6,0.6664920330824895,0.5852028572117227,15.356678247451782,0.827,0.733,0.5,0.5,0.825,0.824,0.53,0.587,0.5,0.5,20.0,21.0,9.0
7,0.731717086958168,0.6011866399057559,10.06607961654663,0.812,0.694,0.5,0.5,0.812,0.816,0.511,0.561,0.5,0.5,20.0,21.0,10.0
8,0.731315894837554,0.6059532382010118,3.6915547847747803,0.821,0.7,0.5,0.5,0.817,0.82,0.523,0.591,0.5,0.5,20.0,21.0,11.0
9,0.6235124721381529,0.600470762666556,5.069363832473755,0.821,0.758,0.5,0.5,0.841,0.83,0.515,0.546,0.5,0.5,20.0,21.0,12.0
10,0.6263084446370057,0.6054391758967359,7.147634744644165,0.821,0.769,0.5,0.5,0.84,0.833,0.53,0.581,0.5,0.5,20.0,21.0,13.0
11,0.6291111029570589,0.6181658399637778,5.235390663146973,0.818,0.762,0.5,0.5,0.836,0.829,0.516,0.54,0.5,0.5,20.0,21.0,14.0
12,0.6259161989798621,0.601433916696773,6.874960660934448,0.821,0.773,0.5,0.5,0.848,0.836,0.526,0.547,0.5,0.5,20.0,21.0,15.0
13,0.6180421616315195,0.6008264796353355,8.471379041671753,0.838,0.777,0.5,0.5,0.848,0.835,0.562,0.634,0.5,0.5,20.0,21.0,16.0
14,0.6386651588696571,0.6088316801575282,6.375546932220459,0.836,0.814,0.5,0.5,0.846,0.841,0.724,0.644,0.5,0.486,20.0,21.0,17.0
15,0.6119854372705696,0.6100232296967425,16.52707052230835,0.84,0.827,0.5,0.5,0.853,0.844,0.719,0.702,0.5,0.462,20.0,21.0,18.0
16,0.6166274247103194,0.6101042806623058,18.40756392478943,0.839,0.826,0.5,0.5,0.852,0.844,0.751,0.685,0.5,0.474,20.0,21.0,19.0
17,0.6121428815159207,0.6322565803874981,13.45772933959961,0.843,0.819,0.5,0.5,0.853,0.841,0.68,0.701,0.5,0.581,20.0,21.0,20.0
18,0.6168208122386125,0.6354005272773456,17.79322862625122,0.848,0.822,0.5,0.5,0.853,0.841,0.685,0.706,0.5,0.546,20.0,21.0,21.0
19,0.6282961073349782,0.6336209159035717,16.266479969024658,0.847,0.827,0.5,0.5,0.855,0.84,0.669,0.696,0.5,0.629,20.0,21.0,22.0
20,0.637763469205508,0.6219307080249117,9.7164146900177,0.85,0.84,0.5,0.5,0.853,0.848,0.656,0.678,0.5,0.618,20.0,21.0,23.0
21,0.6486770958346224,0.6381822558068917,10.794312715530396,0.848,0.84,0.5,0.5,0.854,0.848,0.66,0.687,0.5,0.633,20.0,21.0,24.0
