,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.6378301970702114,0.5428932188134524,1.6747550964355469,0.746,0.646,0.5,0.5,0.784,0.781,0.548,0.557,0.5,0.5,20.0,31.0,3.0
1,0.5264068897441496,0.5264068897441496,4.388486385345459,0.78,0.682,0.5,0.5,0.824,0.821,0.599,0.611,0.5,0.5,20.0,31.0,4.0
2,0.5431881894062726,0.5431881894062724,8.229917526245117,0.787,0.681,0.5,0.5,0.825,0.825,0.692,0.731,0.5,0.5,20.0,31.0,5.0
3,0.5557586019988419,0.5557586019988419,3.3331563472747803,0.78,0.669,0.5,0.5,0.82,0.819,0.66,0.695,0.5,0.5,20.0,31.0,6.0
4,0.5659169588399144,0.5673080504460576,3.4519777297973633,0.795,0.764,0.5,0.5,0.832,0.841,0.741,0.768,0.5,0.5,20.0,31.0,7.0
5,0.5744967863088654,0.5871470848346989,3.8543219566345215,0.818,0.787,0.5,0.5,0.84,0.835,0.804,0.811,0.5,0.5,20.0,31.0,8.0
6,0.5553273656743802,0.5618792839654267,4.005021810531616,0.827,0.833,0.5,0.5,0.844,0.845,0.803,0.794,0.5,0.5,20.0,31.0,9.0
7,0.49487086412354164,0.5603541293132077,4.652811527252197,0.83,0.839,0.5,0.5,0.848,0.84,0.825,0.823,0.5,0.5,20.0,31.0,10.0
8,0.554843768350709,0.5762375639479929,38.108970642089844,0.833,0.839,0.5,0.5,0.849,0.844,0.828,0.827,0.5,0.5,20.0,31.0,11.0
9,0.5999826399150759,0.6474655104006113,47.2155876159668,0.842,0.829,0.5,0.5,0.846,0.839,0.829,0.832,0.5,0.503,20.0,31.0,12.0
10,0.6170849031537503,0.6525986735337951,31.19273614883423,0.84,0.833,0.5,0.5,0.847,0.843,0.832,0.834,0.5,0.507,20.0,31.0,13.0
11,0.5925433441929961,0.6104969439598329,5.914507150650024,0.846,0.832,0.5,0.5,0.854,0.841,0.829,0.834,0.5,0.507,20.0,31.0,14.0
12,0.6169104046248384,0.6027392729419503,6.800412893295288,0.849,0.85,0.5,0.5,0.852,0.852,0.829,0.835,0.5,0.5,20.0,31.0,15.0
13,0.6300773883081459,0.6047467886231174,61.75290870666504,0.847,0.85,0.5,0.5,0.854,0.852,0.83,0.837,0.5,0.5,20.0,31.0,16.0
14,0.6082635958040739,0.6128380814642718,51.80865168571472,0.844,0.848,0.5,0.5,0.852,0.848,0.837,0.842,0.5,0.5,20.0,31.0,17.0
15,0.6147828848658643,0.6077983351171417,30.34402632713318,0.848,0.841,0.5,0.5,0.848,0.844,0.837,0.843,0.5,0.5,20.0,31.0,18.0
16,0.6256433221133526,0.6172351858116882,55.38136148452759,0.845,0.843,0.5,0.5,0.849,0.841,0.836,0.839,0.5,0.5,20.0,31.0,19.0
17,0.623566626552003,0.6134152368056858,71.57694244384766,0.842,0.845,0.5,0.5,0.847,0.848,0.827,0.832,0.5,0.5,20.0,31.0,20.0
18,0.6310815847778013,0.6208607518397509,51.91721248626709,0.843,0.846,0.5,0.5,0.849,0.846,0.835,0.837,0.5,0.5,20.0,31.0,21.0
19,0.6263881178799728,0.6188253560054311,8.613911867141724,0.841,0.843,0.5,0.5,0.848,0.847,0.829,0.834,0.5,0.5,20.0,31.0,22.0
20,0.6331267465838029,0.6254754226360888,8.979634523391724,0.847,0.847,0.5,0.5,0.852,0.848,0.835,0.838,0.5,0.5,20.0,31.0,23.0
21,0.6544431895609404,0.6432565131658894,8.774577140808105,0.845,0.848,0.5,0.5,0.849,0.851,0.837,0.84,0.5,0.5,20.0,31.0,24.0
22,0.6471747205302238,0.6463625404280837,73.98723030090332,0.84,0.848,0.5,0.5,0.848,0.849,0.828,0.836,0.5,0.5,20.0,31.0,25.0
23,0.6485907874248273,0.6449138250798807,32.22697854042053,0.847,0.85,0.5,0.5,0.852,0.853,0.834,0.836,0.5,0.5,20.0,31.0,26.0
24,0.6588068933679581,0.6439059536882068,10.91296124458313,0.84,0.845,0.5,0.5,0.85,0.851,0.832,0.836,0.5,0.5,20.0,31.0,27.0
25,0.6608525886512515,0.6423314583354945,28.931979656219482,0.841,0.847,0.5,0.5,0.852,0.852,0.826,0.828,0.5,0.5,20.0,31.0,28.0
26,0.6586580293247937,0.6447645709963494,8.067201137542725,0.845,0.848,0.5,0.5,0.852,0.853,0.825,0.826,0.5,0.5,20.0,31.0,29.0
27,0.6588987871490742,0.6373674218916755,27.00762152671814,0.845,0.848,0.5,0.5,0.852,0.853,0.832,0.832,0.5,0.5,20.0,31.0,30.0
28,0.6611113378837764,0.6502051432539956,8.022574424743652,0.855,0.855,0.5,0.5,0.854,0.854,0.828,0.828,0.5,0.5,20.0,31.0,31.0
29,0.6612584720725836,0.653802924915063,6.505232095718384,0.855,0.855,0.5,0.5,0.854,0.853,0.825,0.825,0.5,0.5,20.0,31.0,32.0
30,0.6653575293317606,0.6580163185900515,6.682727336883545,0.855,0.855,0.5,0.5,0.857,0.855,0.826,0.829,0.5,0.5,20.0,31.0,33.0
31,0.6673981685663899,0.6551781308975502,6.623291015625,0.854,0.852,0.5,0.5,0.855,0.856,0.829,0.832,0.5,0.5,20.0,31.0,34.0
32,0.6793336800396316,0.671847709980913,6.803649187088013,0.852,0.851,0.5,0.5,0.856,0.856,0.831,0.831,0.5,0.5,20.0,31.0,35.0
33,0.6808102143791424,0.6699024000645046,7.322797060012817,0.855,0.854,0.5,0.5,0.855,0.855,0.834,0.834,0.5,0.5,20.0,31.0,36.0
34,0.6732260821699166,0.6656314542021158,38.299599170684814,0.853,0.852,0.5,0.5,0.856,0.856,0.836,0.837,0.5,0.5,20.0,31.0,37.0
35,0.6750792565410357,0.6669372311490596,7.408696174621582,0.853,0.852,0.5,0.5,0.857,0.857,0.831,0.83,0.5,0.5,20.0,31.0,38.0
36,0.6768914657256927,0.6675501498543781,6.462907552719116,0.853,0.852,0.5,0.5,0.856,0.856,0.83,0.831,0.5,0.5,20.0,31.0,39.0
37,0.6786647117658076,0.671957690100666,7.062357187271118,0.854,0.854,0.5,0.5,0.856,0.856,0.834,0.832,0.5,0.5,20.0,31.0,40.0
38,0.6804008488963854,0.6761617985504527,6.840088605880737,0.855,0.854,0.5,0.5,0.856,0.856,0.833,0.832,0.5,0.5,20.0,31.0,41.0
39,0.682101597948029,0.6783341297958749,6.268350124359131,0.855,0.854,0.5,0.5,0.856,0.856,0.833,0.831,0.5,0.5,20.0,31.0,42.0
40,0.6837685590232399,0.682359699876852,6.731253623962402,0.856,0.855,0.5,0.5,0.855,0.855,0.833,0.83,0.5,0.5,20.0,31.0,43.0
