,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,4.022943019866943,0.775,0.701,0.574,0.581,0.825,0.821,0.842,0.84,0.5,0.5,20.0,14.0,3.0
1,0.7632034448720748,0.5264068897441496,2.7944910526275635,0.769,0.479,0.574,0.581,0.795,0.791,0.85,0.851,0.5,0.5,20.0,14.0,4.0
2,0.7715940947031362,0.6419644624122385,3.403353214263916,0.77,0.544,0.574,0.581,0.79,0.695,0.855,0.853,0.503,0.5,20.0,14.0,5.0
3,0.5956951441155867,0.5557586019988419,3.8108813762664795,0.778,0.725,0.574,0.581,0.825,0.826,0.854,0.852,0.513,0.5,20.0,14.0,6.0
4,0.5126510984350574,0.5659169588399143,3.6909844875335693,0.804,0.799,0.574,0.581,0.84,0.837,0.85,0.851,0.502,0.501,20.0,14.0,7.0
5,0.5172941666180066,0.5580281649370291,5.069104194641113,0.83,0.822,0.574,0.581,0.85,0.849,0.843,0.843,0.5,0.627,20.0,14.0,8.0
6,0.5368559401259209,0.3957875508082487,7.48861837387085,0.833,0.813,0.574,0.581,0.853,0.848,0.839,0.837,0.5,0.5,20.0,14.0,9.0
7,0.5281719799394897,0.40919796762755695,5.235396385192871,0.83,0.793,0.574,0.581,0.847,0.847,0.839,0.838,0.5,0.5,20.0,14.0,10.0
8,0.6383671960386892,0.46046053699108447,6.27348256111145,0.816,0.797,0.574,0.581,0.84,0.843,0.838,0.836,0.5,0.5,20.0,14.0,11.0
9,0.6347170373278315,0.535158799486528,5.134222507476807,0.831,0.805,0.574,0.581,0.839,0.849,0.837,0.838,0.5,0.5,20.0,14.0,12.0
10,0.6118972343327238,0.5426772169173857,5.219801664352417,0.834,0.803,0.574,0.581,0.845,0.85,0.837,0.842,0.5,0.5,20.0,14.0,13.0
11,0.615627354660591,0.565635193023984,7.228412389755249,0.829,0.794,0.574,0.581,0.842,0.851,0.839,0.839,0.5,0.5,20.0,14.0,14.0
