,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5229890374177912,0.5,3.100545644760132,0.842,0.746,0.787,0.792,0.817,0.815,0.841,0.841,0.595,0.503,20.0,48.0,3.0
1,0.6689507413642852,0.557861476862686,2.786377429962158,0.833,0.704,0.787,0.792,0.839,0.832,0.842,0.838,0.551,0.501,20.0,48.0,4.0
2,0.5070966520814378,0.5047560315338384,3.3735172748565674,0.842,0.842,0.787,0.792,0.843,0.848,0.843,0.842,0.583,0.552,20.0,48.0,5.0
3,0.5262214424556273,0.5606122458315759,3.5154926776885986,0.839,0.836,0.787,0.792,0.845,0.851,0.843,0.848,0.611,0.594,20.0,48.0,6.0
4,0.5899464451224304,0.6107733864217872,3.8816142082214355,0.852,0.845,0.787,0.792,0.848,0.847,0.848,0.845,0.637,0.531,20.0,48.0,7.0
5,0.5828432551885143,0.5992926665727631,3.5483553409576416,0.849,0.847,0.787,0.792,0.849,0.848,0.849,0.844,0.643,0.531,20.0,48.0,8.0
6,0.5744784243122494,0.5831500740660052,19.318142414093018,0.844,0.839,0.787,0.792,0.846,0.845,0.846,0.843,0.601,0.516,20.0,48.0,9.0
7,0.6082726655423829,0.590150704015182,4.789653778076172,0.843,0.84,0.787,0.792,0.845,0.842,0.844,0.844,0.594,0.52,20.0,48.0,10.0
8,0.5972257732278734,0.567236267286385,5.413478851318359,0.841,0.841,0.787,0.792,0.843,0.843,0.841,0.843,0.584,0.521,20.0,48.0,11.0
9,0.5738232130136831,0.5288104950978616,5.103625774383545,0.846,0.847,0.787,0.792,0.846,0.847,0.843,0.844,0.571,0.507,20.0,48.0,12.0
10,0.6345803340904382,0.5868610536169498,5.637647867202759,0.845,0.843,0.787,0.792,0.844,0.845,0.843,0.842,0.572,0.507,20.0,48.0,13.0
11,0.5859064058038927,0.5853072130546693,6.320561170578003,0.848,0.847,0.787,0.792,0.847,0.847,0.844,0.844,0.576,0.508,20.0,48.0,14.0
12,0.6301228149074742,0.6130961675266029,6.021392583847046,0.842,0.842,0.787,0.792,0.842,0.844,0.84,0.841,0.577,0.507,20.0,48.0,15.0
13,0.6509158267564026,0.606519225387192,7.220440626144409,0.846,0.848,0.787,0.792,0.848,0.846,0.843,0.843,0.584,0.506,20.0,48.0,16.0
14,0.6218803775211222,0.6101839592588217,6.957804918289185,0.847,0.848,0.787,0.792,0.847,0.847,0.846,0.847,0.583,0.504,20.0,48.0,17.0
