,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.8393965591740009,0.5428932188134524,3.7022929191589355,0.77,0.509,0.5,0.5,0.497,0.498,0.5,0.5,0.584,0.489,20.0,59.0,3.0
1,0.8731221475081383,0.557861476862686,3.047910213470459,0.825,0.579,0.5,0.5,0.529,0.516,0.5,0.5,0.51,0.487,20.0,59.0,4.0
2,1.0,0.5431881894062724,3.3429007530212402,0.834,0.832,0.5,0.5,0.844,0.843,0.5,0.5,0.526,0.49,20.0,59.0,5.0
3,1.0,0.5557586019988419,3.6427597999572754,0.826,0.827,0.5,0.5,0.85,0.852,0.5,0.498,0.505,0.343,20.0,59.0,6.0
4,1.0,0.5659169588399143,4.10997748374939,0.837,0.84,0.5,0.5,0.849,0.848,0.5,0.5,0.504,0.492,20.0,59.0,7.0
5,1.0,0.5744967863088652,9.228318214416504,0.843,0.844,0.5,0.5,0.847,0.848,0.5,0.5,0.502,0.497,20.0,59.0,8.0
6,1.0,0.58195652843061,5.023976802825928,0.84,0.839,0.5,0.5,0.842,0.848,0.5,0.5,0.503,0.5,20.0,59.0,9.0
7,1.0,0.5885768228075086,10.264240264892578,0.852,0.85,0.5,0.5,0.852,0.857,0.5,0.5,0.5,0.498,20.0,59.0,10.0
8,1.0,0.594542628725251,12.784164667129517,0.851,0.849,0.5,0.5,0.851,0.855,0.5,0.5,0.5,0.498,20.0,59.0,11.0
9,1.0,0.599982639915076,10.602196455001831,0.823,0.827,0.5,0.5,0.839,0.841,0.5,0.5,0.509,0.5,20.0,59.0,12.0
10,1.0,0.6049902042564327,7.022608995437622,0.822,0.821,0.5,0.5,0.841,0.836,0.5,0.5,0.517,0.5,20.0,59.0,13.0
11,1.0,0.609635300459046,7.094998359680176,0.823,0.818,0.5,0.5,0.834,0.831,0.5,0.5,0.526,0.5,20.0,59.0,14.0
12,1.0,0.6139718122634479,6.806714057922363,0.822,0.821,0.5,0.5,0.841,0.837,0.5,0.5,0.522,0.5,20.0,59.0,15.0
13,1.0,0.6180421616315195,7.15953254699707,0.811,0.817,0.5,0.5,0.833,0.834,0.5,0.5,0.528,0.5,20.0,59.0,16.0
14,1.0,0.6218803775211222,7.867178916931152,0.807,0.818,0.5,0.5,0.826,0.83,0.5,0.5,0.529,0.5,20.0,59.0,17.0
15,1.0,0.6255141962224252,7.935356378555298,0.807,0.817,0.5,0.5,0.829,0.832,0.5,0.5,0.532,0.5,20.0,59.0,18.0
16,1.0,0.629298648566033,8.529825448989868,0.807,0.817,0.5,0.5,0.833,0.837,0.5,0.5,0.528,0.5,20.0,59.0,19.0
17,1.0,0.6382078344849597,8.969759702682495,0.831,0.828,0.5,0.5,0.839,0.842,0.5,0.5,0.524,0.5,20.0,59.0,20.0
18,1.0,0.6427528483139372,14.448152542114258,0.853,0.847,0.5,0.5,0.853,0.852,0.5,0.5,0.5,0.5,20.0,59.0,21.0
19,1.0,0.6449572324492043,8.912503480911255,0.852,0.841,0.5,0.5,0.852,0.849,0.5,0.5,0.501,0.5,20.0,59.0,22.0
20,1.0,0.6469273788971552,10.720398187637329,0.855,0.839,0.5,0.5,0.855,0.849,0.5,0.5,0.501,0.5,20.0,59.0,23.0
21,1.0,0.6500861340941362,9.128628253936768,0.859,0.852,0.5,0.5,0.858,0.851,0.5,0.5,0.5,0.5,20.0,59.0,24.0
22,1.0,0.6447054564865811,11.489362001419067,0.858,0.848,0.5,0.5,0.859,0.854,0.5,0.5,0.5,0.5,20.0,59.0,25.0
23,1.0,0.6438569387248984,14.656262397766113,0.859,0.856,0.5,0.5,0.86,0.857,0.5,0.5,0.5,0.5,20.0,59.0,26.0
24,1.0,0.6463408068829739,11.782057762145996,0.855,0.857,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,59.0,27.0
25,1.0,0.652952468030326,12.489413738250732,0.855,0.858,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,59.0,28.0
26,1.0,0.6552709917643467,12.329663515090942,0.855,0.859,0.5,0.5,0.855,0.859,0.5,0.5,0.5,0.5,20.0,59.0,29.0
27,1.0,0.6578324000760825,21.44261860847473,0.854,0.857,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,59.0,30.0
28,1.0,0.6604161616695818,12.764998435974121,0.857,0.856,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,59.0,31.0
29,1.0,0.6722217818139125,13.78288197517395,0.85,0.853,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,59.0,32.0
30,1.0,0.6684116779079381,12.600636005401611,0.851,0.853,0.5,0.5,0.849,0.852,0.5,0.5,0.5,0.5,20.0,59.0,33.0
31,1.0,0.6704080138324683,15.357837200164795,0.848,0.85,0.5,0.5,0.848,0.853,0.5,0.5,0.5,0.5,20.0,59.0,34.0
32,1.0,0.6631444210338827,16.18644905090332,0.852,0.853,0.5,0.5,0.849,0.853,0.5,0.5,0.5,0.5,20.0,59.0,35.0
33,1.0,0.6672891103334204,14.791128635406494,0.852,0.854,0.5,0.5,0.849,0.853,0.5,0.5,0.5,0.5,20.0,59.0,36.0
34,1.0,0.6690843431445996,24.742805004119873,0.848,0.853,0.5,0.5,0.848,0.852,0.5,0.5,0.5,0.5,20.0,59.0,37.0
35,1.0,0.6761356233960623,34.6299364566803,0.849,0.854,0.5,0.5,0.851,0.852,0.5,0.5,0.5,0.5,20.0,59.0,38.0
36,1.0,0.6728044806554527,16.386970043182373,0.848,0.85,0.5,0.5,0.849,0.854,0.5,0.5,0.5,0.5,20.0,59.0,39.0
37,1.0,0.678081917901465,15.983556747436523,0.845,0.849,0.5,0.5,0.846,0.848,0.5,0.5,0.5,0.5,20.0,59.0,40.0
38,1.0,0.6845270984139193,18.450109004974365,0.848,0.847,0.5,0.5,0.847,0.848,0.5,0.5,0.5,0.5,20.0,59.0,41.0
39,1.0,0.6813706890673354,37.41622185707092,0.848,0.846,0.5,0.5,0.846,0.853,0.5,0.5,0.5,0.5,20.0,59.0,42.0
40,1.0,0.6832377225802113,16.07882285118103,0.849,0.848,0.5,0.5,0.847,0.853,0.5,0.5,0.5,0.5,20.0,59.0,43.0
41,1.0,0.6904272293951521,16.46493935585022,0.851,0.849,0.5,0.5,0.849,0.85,0.5,0.5,0.5,0.5,20.0,59.0,44.0
42,1.0,0.6938981445053071,19.62113070487976,0.85,0.849,0.5,0.5,0.847,0.849,0.5,0.5,0.5,0.5,20.0,59.0,45.0
43,1.0,0.6944563435959746,22.858449459075928,0.85,0.849,0.5,0.5,0.846,0.851,0.5,0.5,0.5,0.5,20.0,59.0,46.0
44,1.0,0.693972504682323,16.72972059249878,0.85,0.847,0.5,0.5,0.846,0.85,0.5,0.5,0.5,0.5,20.0,59.0,47.0
45,1.0,0.6950752375699001,33.88677263259888,0.85,0.847,0.5,0.5,0.847,0.85,0.5,0.5,0.5,0.5,20.0,59.0,48.0
46,1.0,0.6984688116925265,33.55087208747864,0.849,0.847,0.5,0.5,0.847,0.85,0.5,0.5,0.5,0.5,20.0,59.0,49.0
47,1.0,0.695475816479127,28.318310976028442,0.851,0.847,0.5,0.5,0.848,0.849,0.5,0.5,0.5,0.5,20.0,59.0,50.0
48,1.0,0.6951526764198026,16.202244997024536,0.852,0.844,0.5,0.5,0.846,0.846,0.5,0.5,0.5,0.5,20.0,59.0,51.0
49,1.0,0.6976009447663064,18.32499074935913,0.852,0.842,0.5,0.5,0.845,0.847,0.5,0.5,0.5,0.5,20.0,59.0,52.0
