,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
18,1.0,0.6247602155313416,8.679636716842651,0.857,0.854,0.5,0.5,0.855,0.854,0.5,0.5,0.5,0.5,20.0,31.0,21.0
19,1.0,0.6122050774758852,29.004108428955078,0.856,0.858,0.5,0.5,0.856,0.855,0.5,0.5,0.5,0.5,20.0,31.0,22.0
20,1.0,0.6154117408127948,9.561212539672852,0.857,0.859,0.5,0.5,0.859,0.855,0.5,0.5,0.5,0.5,20.0,31.0,23.0
21,1.0,0.6215041913888804,8.840296506881714,0.855,0.855,0.5,0.5,0.858,0.857,0.5,0.5,0.5,0.5,20.0,31.0,24.0
22,1.0,0.6278028886803019,10.453375101089478,0.854,0.857,0.5,0.5,0.859,0.86,0.5,0.5,0.5,0.5,20.0,31.0,25.0
23,1.0,0.6431940360234049,11.896481990814209,0.854,0.857,0.5,0.5,0.859,0.857,0.5,0.5,0.5,0.5,20.0,31.0,26.0
24,1.0,0.637632504213014,10.781612396240234,0.854,0.854,0.5,0.5,0.859,0.859,0.5,0.5,0.5,0.5,20.0,31.0,27.0
25,1.0,0.6480276905045339,13.083948135375977,0.857,0.858,0.5,0.5,0.853,0.857,0.5,0.5,0.5,0.5,20.0,31.0,28.0
26,1.0,0.6510181639433064,12.744188785552979,0.855,0.854,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,31.0,29.0
27,1.0,0.6538549370497164,14.519054412841797,0.856,0.857,0.5,0.5,0.854,0.857,0.5,0.5,0.5,0.5,20.0,31.0,30.0
28,1.0,0.6570080159926366,12.66491150856018,0.857,0.855,0.5,0.5,0.852,0.856,0.5,0.5,0.5,0.5,20.0,31.0,31.0
29,1.0,0.6627378030521718,12.443893194198608,0.859,0.857,0.5,0.5,0.856,0.855,0.5,0.5,0.5,0.5,20.0,31.0,32.0
30,1.0,0.6623802548702442,15.14005732536316,0.858,0.855,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,31.0,33.0
31,1.0,0.6626900437386651,13.93957257270813,0.856,0.854,0.5,0.5,0.856,0.856,0.5,0.5,0.5,0.5,20.0,31.0,34.0
32,1.0,0.6648858549967567,15.149244546890259,0.856,0.853,0.5,0.5,0.854,0.856,0.5,0.5,0.5,0.5,20.0,31.0,35.0
33,1.0,0.6670172552257032,14.19199800491333,0.855,0.854,0.5,0.5,0.856,0.855,0.5,0.5,0.5,0.5,20.0,31.0,36.0
34,1.0,0.670728532345905,15.982413291931152,0.854,0.854,0.5,0.5,0.852,0.856,0.5,0.5,0.5,0.5,20.0,31.0,37.0
35,1.0,0.6716943374397738,17.2707417011261,0.859,0.852,0.5,0.5,0.853,0.855,0.5,0.5,0.5,0.5,20.0,31.0,38.0
36,1.0,0.6751596439122378,11.805367469787598,0.857,0.853,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,31.0,39.0
37,1.0,0.6732347356197697,16.229684829711914,0.854,0.853,0.5,0.5,0.851,0.855,0.5,0.5,0.5,0.5,20.0,31.0,40.0
38,1.0,0.6739088214677292,17.51790690422058,0.853,0.853,0.5,0.5,0.85,0.855,0.5,0.5,0.5,0.5,20.0,31.0,41.0
39,1.0,0.6754932176810797,27.055461883544922,0.855,0.855,0.5,0.5,0.849,0.854,0.5,0.5,0.501,0.5,20.0,31.0,42.0
40,1.0,0.6778873754846261,22.448732137680054,0.854,0.855,0.5,0.5,0.851,0.855,0.5,0.5,0.5,0.5,20.0,31.0,43.0
41,1.0,0.6858883027112552,21.289539575576782,0.851,0.855,0.5,0.5,0.849,0.854,0.5,0.5,0.501,0.5,20.0,31.0,44.0
42,1.0,0.687633844770437,19.26298999786377,0.851,0.854,0.5,0.5,0.851,0.851,0.5,0.5,0.501,0.5,20.0,31.0,45.0
43,1.0,0.6881211673520713,19.202633142471313,0.851,0.855,0.5,0.5,0.852,0.851,0.5,0.5,0.502,0.5,20.0,31.0,46.0
44,1.0,0.690710085347858,22.67178964614868,0.85,0.855,0.5,0.5,0.849,0.851,0.5,0.5,0.502,0.5,20.0,31.0,47.0
45,1.0,0.6868459188749757,19.643399953842163,0.852,0.855,0.5,0.5,0.848,0.853,0.5,0.5,0.502,0.5,20.0,31.0,48.0
46,1.0,0.6902127868973593,39.33430862426758,0.856,0.854,0.5,0.5,0.856,0.853,0.5,0.5,0.5,0.5,20.0,31.0,49.0
47,1.0,0.6917700796477982,22.002106189727783,0.855,0.853,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,31.0,50.0
48,1.0,0.699175038407724,19.00038719177246,0.856,0.852,0.5,0.5,0.854,0.855,0.5,0.5,0.5,0.5,20.0,31.0,51.0
49,1.0,0.7015722463208276,19.737685918807983,0.858,0.855,0.5,0.5,0.858,0.856,0.5,0.5,0.5,0.5,20.0,31.0,52.0
