,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
18,1.0,0.6481769188242703,9.420676469802856,0.848,0.82,0.5,0.5,0.845,0.842,0.5,0.5,0.501,0.5,20.0,41.0,21.0
19,1.0,0.6525207683831937,14.491750478744507,0.854,0.821,0.5,0.5,0.848,0.839,0.5,0.5,0.5,0.5,20.0,41.0,22.0
20,1.0,0.6413035402137885,16.01731014251709,0.846,0.834,0.5,0.5,0.847,0.845,0.5,0.5,0.501,0.5,20.0,41.0,23.0
21,1.0,0.6504831527414946,15.56559419631958,0.853,0.834,0.5,0.5,0.847,0.85,0.5,0.5,0.5,0.5,20.0,41.0,24.0
22,1.0,0.6528011322185066,12.67851996421814,0.852,0.834,0.5,0.5,0.847,0.85,0.5,0.5,0.5,0.5,20.0,41.0,25.0
23,1.0,0.6550632557863726,11.525418758392334,0.853,0.834,0.5,0.5,0.847,0.848,0.5,0.5,0.5,0.5,20.0,41.0,26.0
24,1.0,0.6556338496449887,28.86590576171875,0.853,0.835,0.5,0.5,0.846,0.849,0.5,0.5,0.5,0.5,20.0,41.0,27.0
25,1.0,0.6578689002858333,13.506938219070435,0.855,0.833,0.5,0.5,0.852,0.849,0.5,0.5,0.5,0.5,20.0,41.0,28.0
26,1.0,0.6588182617349243,11.999935388565063,0.855,0.836,0.5,0.5,0.851,0.85,0.5,0.5,0.5,0.5,20.0,41.0,29.0
27,1.0,0.6688505121396896,12.337478876113892,0.85,0.828,0.5,0.5,0.847,0.842,0.5,0.5,0.501,0.5,20.0,41.0,30.0
28,1.0,0.6713178827744367,13.786981582641602,0.847,0.829,0.5,0.5,0.845,0.84,0.5,0.5,0.501,0.5,20.0,41.0,31.0
29,1.0,0.6749250282448496,14.824559450149536,0.845,0.827,0.5,0.5,0.844,0.84,0.5,0.5,0.502,0.5,20.0,41.0,32.0
30,1.0,0.6709625235701528,32.84856843948364,0.845,0.836,0.5,0.5,0.845,0.845,0.5,0.5,0.502,0.5,20.0,41.0,33.0
31,1.0,0.6717733808991567,12.954978227615356,0.846,0.835,0.5,0.5,0.845,0.845,0.5,0.5,0.503,0.5,20.0,41.0,34.0
32,1.0,0.6747617166056268,14.995241165161133,0.845,0.836,0.5,0.5,0.846,0.848,0.5,0.5,0.503,0.5,20.0,41.0,35.0
33,1.0,0.6755682545951675,13.779461860656738,0.843,0.836,0.5,0.5,0.845,0.846,0.5,0.5,0.503,0.5,20.0,41.0,36.0
34,1.0,0.6775066367236416,13.641917943954468,0.843,0.835,0.5,0.5,0.845,0.846,0.5,0.5,0.503,0.5,20.0,41.0,37.0
35,1.0,0.6806021237276159,16.205154180526733,0.844,0.838,0.5,0.5,0.844,0.846,0.5,0.5,0.503,0.5,20.0,41.0,38.0
36,1.0,0.6848951626351594,14.768864631652832,0.856,0.836,0.5,0.5,0.853,0.848,0.5,0.5,0.5,0.5,20.0,41.0,39.0
37,1.0,0.693022044412144,19.925866842269897,0.856,0.836,0.5,0.5,0.853,0.847,0.5,0.5,0.5,0.5,20.0,41.0,40.0
38,1.0,0.6944762141216252,18.581900119781494,0.854,0.833,0.5,0.5,0.852,0.848,0.5,0.5,0.5,0.5,20.0,41.0,41.0
39,1.0,0.6933723834831396,17.54059362411499,0.859,0.841,0.5,0.5,0.855,0.849,0.5,0.5,0.5,0.5,20.0,41.0,42.0
40,1.0,0.6906790105332514,35.2721962928772,0.859,0.845,0.5,0.5,0.858,0.848,0.5,0.5,0.5,0.5,20.0,41.0,43.0
41,1.0,0.6949293159235367,20.72104811668396,0.86,0.841,0.5,0.5,0.857,0.85,0.5,0.5,0.5,0.5,20.0,41.0,44.0
42,1.0,0.701342195389276,21.674970149993896,0.858,0.843,0.5,0.5,0.86,0.853,0.5,0.5,0.5,0.5,20.0,41.0,45.0
43,1.0,0.7035197714018449,20.696989059448242,0.857,0.851,0.5,0.5,0.858,0.853,0.5,0.5,0.5,0.5,20.0,41.0,46.0
44,1.0,0.6995301777623635,18.229108095169067,0.856,0.854,0.5,0.5,0.857,0.856,0.5,0.5,0.5,0.5,20.0,41.0,47.0
45,1.0,0.7007646044045961,18.072542190551758,0.856,0.851,0.5,0.5,0.857,0.854,0.5,0.5,0.5,0.5,20.0,41.0,48.0
46,1.0,0.7059397439244631,15.313068866729736,0.858,0.846,0.5,0.5,0.858,0.854,0.5,0.5,0.5,0.5,20.0,41.0,49.0
47,1.0,0.7042909324145277,28.717366218566895,0.854,0.847,0.5,0.5,0.854,0.852,0.5,0.5,0.5,0.5,20.0,41.0,50.0
48,1.0,0.7082540126914987,33.8412971496582,0.855,0.848,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,41.0,51.0
49,1.0,0.704278840138647,16.98122525215149,0.855,0.846,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,41.0,52.0
