,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.6238813400268555,0.817,0.668,0.5,0.5,0.84,0.825,0.73,0.772,0.533,0.5,20.0,69.0,3.0
1,0.5264068897441496,0.5264068897441496,4.135677099227905,0.821,0.805,0.5,0.5,0.834,0.829,0.696,0.658,0.549,0.5,20.0,69.0,4.0
2,0.5431881894062724,0.5431881894062724,12.658525466918945,0.806,0.752,0.5,0.5,0.828,0.825,0.606,0.56,0.576,0.5,20.0,69.0,5.0
3,0.5762856431499537,0.5557586019988419,3.3078176975250244,0.812,0.807,0.5,0.5,0.833,0.837,0.738,0.731,0.549,0.5,20.0,69.0,6.0
4,0.5481111905996412,0.530305422359368,3.3113977909088135,0.802,0.806,0.5,0.5,0.832,0.826,0.65,0.632,0.575,0.5,20.0,69.0,7.0
5,0.5590137487070752,0.5590137487070752,3.814136505126953,0.801,0.797,0.5,0.5,0.821,0.821,0.718,0.721,0.586,0.539,20.0,69.0,8.0
6,0.5682738390396325,0.5661359865121318,31.947499752044678,0.801,0.797,0.5,0.5,0.821,0.821,0.684,0.684,0.583,0.52,20.0,69.0,9.0
7,0.6006081145740143,0.5885768228075086,39.456506967544556,0.803,0.803,0.5,0.5,0.826,0.824,0.712,0.708,0.567,0.518,20.0,69.0,10.0
8,0.594542628725251,0.5970642932905854,4.722883701324463,0.833,0.817,0.5,0.5,0.837,0.839,0.739,0.728,0.535,0.5,20.0,69.0,11.0
9,0.5859197522926324,0.6171094067760208,46.845768213272095,0.857,0.837,0.5,0.5,0.855,0.85,0.678,0.661,0.5,0.5,20.0,69.0,12.0
10,0.592398737353415,0.6305622406010438,49.64505672454834,0.857,0.837,0.5,0.5,0.854,0.848,0.689,0.681,0.5,0.5,20.0,69.0,13.0
11,0.6174503075454097,0.6475838146138021,42.17429876327515,0.854,0.831,0.5,0.5,0.855,0.847,0.634,0.62,0.5,0.5,20.0,69.0,14.0
12,0.6255195079630185,0.5984227396859589,53.63490962982178,0.84,0.834,0.5,0.5,0.856,0.849,0.564,0.557,0.5,0.5,20.0,69.0,15.0
13,0.6189707068632173,0.6053107298327358,7.177281618118286,0.84,0.834,0.5,0.5,0.853,0.852,0.565,0.554,0.5,0.5,20.0,69.0,16.0
14,0.6105193350343808,0.6069870836191573,5.8625359535217285,0.847,0.843,0.5,0.5,0.856,0.856,0.632,0.625,0.5,0.5,20.0,69.0,17.0
15,0.6342557474132923,0.6160665154930649,6.312259912490845,0.85,0.844,0.5,0.5,0.853,0.854,0.631,0.625,0.5,0.5,20.0,69.0,18.0
16,0.6451321374006076,0.6282555866950039,7.589290618896484,0.848,0.85,0.5,0.5,0.855,0.856,0.661,0.657,0.5,0.5,20.0,69.0,19.0
17,0.6472856323358606,0.628190439831952,70.44396448135376,0.852,0.85,0.5,0.5,0.854,0.856,0.67,0.667,0.5,0.5,20.0,69.0,20.0
18,0.6354005272773456,0.6251821556647111,8.695324182510376,0.854,0.854,0.5,0.5,0.856,0.855,0.705,0.703,0.5,0.5,20.0,69.0,21.0
19,0.6582490192071575,0.6378098570997033,8.560374736785889,0.853,0.854,0.5,0.5,0.855,0.856,0.664,0.659,0.5,0.5,20.0,69.0,22.0
20,0.6317059827705238,0.6445591652856876,7.887624502182007,0.853,0.852,0.5,0.5,0.848,0.849,0.732,0.736,0.5,0.5,20.0,69.0,23.0
21,0.6367569594864184,0.6514650429907607,8.555041074752808,0.85,0.849,0.5,0.5,0.85,0.851,0.743,0.742,0.5,0.5,20.0,69.0,24.0
22,0.6398778802265841,0.6536916588143176,8.623085021972656,0.848,0.848,0.5,0.5,0.844,0.848,0.736,0.739,0.5,0.5,20.0,69.0,25.0
23,0.6294840722438625,0.6415928008282683,10.752025842666626,0.851,0.85,0.5,0.5,0.848,0.853,0.734,0.74,0.5,0.5,20.0,69.0,26.0
24,0.6393265195409679,0.6456297591698185,9.966587543487549,0.85,0.852,0.5,0.5,0.848,0.853,0.758,0.761,0.5,0.5,20.0,69.0,27.0
25,0.654274509940212,0.6601082087862495,8.695271968841553,0.849,0.85,0.5,0.5,0.846,0.852,0.743,0.736,0.5,0.5,20.0,69.0,28.0
26,0.6555417180045853,0.6577769445555556,7.466842889785767,0.851,0.85,0.5,0.5,0.846,0.853,0.742,0.741,0.5,0.5,20.0,69.0,29.0
27,0.6588987871490742,0.6640267225466416,7.478473901748657,0.849,0.847,0.5,0.5,0.846,0.85,0.736,0.73,0.5,0.5,20.0,69.0,30.0
28,0.6611113378837764,0.6762294148788756,11.477884769439697,0.844,0.845,0.5,0.5,0.842,0.846,0.75,0.749,0.5,0.5,20.0,69.0,31.0
29,0.6728598790090776,0.6834274378355654,10.085097074508667,0.843,0.842,0.5,0.5,0.843,0.846,0.768,0.769,0.5,0.5,20.0,69.0,32.0
30,0.6653575293317606,0.6804815169477234,8.285635471343994,0.845,0.844,0.5,0.5,0.844,0.849,0.741,0.734,0.5,0.5,20.0,69.0,33.0
31,0.6587491877877265,0.6790210047370419,54.196072816848755,0.848,0.843,0.5,0.5,0.845,0.85,0.744,0.739,0.5,0.5,20.0,69.0,34.0
32,0.6646850059338788,0.6785437068741675,8.72480297088623,0.85,0.848,0.5,0.5,0.845,0.85,0.745,0.744,0.5,0.5,20.0,69.0,35.0
33,0.6798973635067063,0.6931806674667756,7.0216968059539795,0.846,0.842,0.5,0.5,0.846,0.849,0.772,0.769,0.5,0.5,20.0,69.0,36.0
34,0.6814588390296263,0.6935928033147902,7.17929744720459,0.846,0.842,0.5,0.5,0.846,0.849,0.769,0.766,0.5,0.5,20.0,69.0,37.0
35,0.6750792565410357,0.6853027690095218,7.587922811508179,0.847,0.843,0.5,0.5,0.847,0.848,0.792,0.784,0.5,0.5,20.0,69.0,38.0
36,0.6768914657256927,0.6865377814555025,5.991267919540405,0.847,0.846,0.5,0.5,0.847,0.848,0.793,0.787,0.5,0.5,20.0,69.0,39.0
