,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.6125741132772069,0.513393837825151,1.4362139701843262,0.785,0.568,0.5,0.5,0.833,0.793,0.563,0.561,0.5,0.274,20.0,82.0,3.0
1,0.5586175967423048,0.6197490409287867,2.9855215549468994,0.743,0.527,0.5,0.5,0.803,0.743,0.584,0.564,0.5,0.5,20.0,82.0,4.0
2,0.5431881894062724,0.6373492063595882,3.667954921722412,0.742,0.562,0.5,0.5,0.817,0.776,0.594,0.573,0.5,0.5,20.0,82.0,5.0
3,0.521676735762956,0.5842966959813987,14.901565551757812,0.775,0.733,0.5,0.5,0.825,0.809,0.67,0.656,0.5,0.5,20.0,82.0,6.0
4,0.5659169588399144,0.5694936874207575,24.182209968566895,0.777,0.765,0.5,0.5,0.825,0.82,0.649,0.641,0.5,0.5,20.0,82.0,7.0
5,0.5744967863088652,0.5744967863088652,4.3905415534973145,0.782,0.776,0.5,0.5,0.818,0.821,0.662,0.658,0.5,0.5,20.0,82.0,8.0
6,0.5798916063220623,0.58195652843061,4.194107532501221,0.784,0.778,0.5,0.5,0.818,0.816,0.665,0.662,0.5,0.5,20.0,82.0,9.0
7,0.5945426057207998,0.5778269901873717,6.0274975299835205,0.81,0.804,0.5,0.5,0.831,0.832,0.727,0.724,0.5,0.5,20.0,82.0,10.0
8,0.5903715543028105,0.5924356955329273,42.52738285064697,0.805,0.796,0.5,0.5,0.842,0.839,0.736,0.735,0.5,0.5,20.0,82.0,11.0
9,0.5945825445056402,0.6006498369210023,48.51896524429321,0.822,0.821,0.5,0.5,0.836,0.84,0.748,0.751,0.5,0.5,20.0,82.0,12.0
10,0.6004616487881311,0.6138900915788739,48.458672761917114,0.817,0.822,0.5,0.5,0.835,0.839,0.739,0.741,0.5,0.5,20.0,82.0,13.0
