,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,1.67445969581604,0.84,0.571,0.574,0.581,0.836,0.836,0.845,0.848,0.5,0.5,20.0,4.0,3.0
1,0.5264068897441496,0.5264068897441496,2.544053077697754,0.854,0.825,0.574,0.581,0.855,0.845,0.843,0.845,0.5,0.499,20.0,4.0,4.0
2,0.5431881894062724,0.5431881894062724,3.4384615421295166,0.855,0.834,0.574,0.581,0.855,0.843,0.842,0.844,0.5,0.497,20.0,4.0,5.0
3,0.5557586019988419,0.5557586019988419,3.411240577697754,0.853,0.827,0.574,0.581,0.857,0.842,0.839,0.845,0.5,0.646,20.0,4.0,6.0
4,0.5971957928615366,0.5858789018676394,3.7204761505126953,0.854,0.839,0.574,0.581,0.854,0.849,0.843,0.847,0.5,0.511,20.0,4.0,7.0
5,0.5849679574099643,0.5888951140625194,21.055062770843506,0.855,0.845,0.574,0.581,0.853,0.849,0.844,0.85,0.5,0.513,20.0,4.0,8.0
6,0.5832464254223833,0.5858348155650301,9.61798906326294,0.855,0.851,0.574,0.581,0.852,0.849,0.841,0.848,0.5,0.517,20.0,4.0,9.0
7,0.6006081145740143,0.6006081145740143,4.700785160064697,0.852,0.837,0.574,0.581,0.851,0.845,0.847,0.845,0.5,0.513,20.0,4.0,10.0
8,0.6163152748750762,0.6163152748750762,4.175429344177246,0.85,0.832,0.574,0.581,0.857,0.839,0.845,0.843,0.5,0.487,20.0,4.0,11.0
9,0.6198519359045908,0.618828958813398,4.462949514389038,0.853,0.826,0.574,0.581,0.854,0.845,0.847,0.844,0.5,0.491,20.0,4.0,12.0
10,0.623252619920317,0.6159045915821679,6.34002161026001,0.849,0.818,0.574,0.581,0.856,0.845,0.848,0.844,0.5,0.487,20.0,4.0,13.0
11,0.609635300459046,0.609635300459046,6.141376733779907,0.839,0.827,0.574,0.581,0.854,0.848,0.851,0.848,0.5,0.491,20.0,4.0,14.0
12,0.6035912509407623,0.5947227914971351,7.878055572509766,0.841,0.841,0.574,0.581,0.855,0.85,0.85,0.849,0.5,0.451,20.0,4.0,15.0
13,0.598981041976971,0.6160831810386973,9.647848844528198,0.842,0.838,0.574,0.581,0.856,0.857,0.85,0.851,0.5,0.393,20.0,4.0,16.0
14,0.6130775404810415,0.6042747034409607,7.767778396606445,0.841,0.841,0.574,0.581,0.855,0.854,0.851,0.852,0.5,0.437,20.0,4.0,17.0
15,0.6171821991770772,0.6088502021317291,8.242609024047852,0.844,0.844,0.574,0.581,0.855,0.854,0.849,0.85,0.5,0.467,20.0,4.0,18.0
16,0.6210116963382009,0.6142243266790168,9.029921531677246,0.851,0.841,0.574,0.581,0.853,0.851,0.847,0.845,0.5,0.499,20.0,4.0,19.0
17,0.6272608813046003,0.618612328690108,9.230085611343384,0.848,0.839,0.574,0.581,0.854,0.853,0.849,0.846,0.5,0.5,20.0,4.0,20.0
18,0.6419458088585204,0.6422321347155298,8.840591669082642,0.84,0.834,0.574,0.581,0.852,0.849,0.848,0.841,0.5,0.5,20.0,4.0,21.0
19,0.6231405281219229,0.623038035360012,7.125247001647949,0.844,0.839,0.574,0.581,0.853,0.851,0.847,0.844,0.5,0.5,20.0,4.0,22.0
20,0.627019107808082,0.626575337058069,8.768790245056152,0.847,0.838,0.574,0.581,0.854,0.85,0.847,0.845,0.5,0.5,20.0,4.0,23.0
21,0.649081987397536,0.6479825421734997,10.283407926559448,0.839,0.837,0.574,0.581,0.851,0.85,0.847,0.843,0.5,0.5,20.0,4.0,24.0
22,0.6514986406142396,0.6524342489375203,10.427545547485352,0.841,0.831,0.574,0.581,0.85,0.849,0.846,0.845,0.5,0.5,20.0,4.0,25.0
23,0.6543984410816776,0.6544174789958304,30.280778884887695,0.842,0.832,0.574,0.581,0.85,0.849,0.846,0.843,0.5,0.499,20.0,4.0,26.0
24,0.6572710726968718,0.656667494580857,11.74944543838501,0.84,0.837,0.574,0.581,0.85,0.851,0.847,0.843,0.5,0.497,20.0,4.0,27.0
25,0.6594263626138108,0.663750510972243,13.78665018081665,0.837,0.834,0.574,0.581,0.851,0.853,0.849,0.844,0.5,0.489,20.0,4.0,28.0
26,0.6616281796014141,0.6668093975867065,13.425126314163208,0.843,0.834,0.574,0.581,0.852,0.85,0.851,0.846,0.5,0.493,20.0,4.0,29.0
27,0.6636730829153491,0.6625705285555294,11.944222450256348,0.84,0.832,0.574,0.581,0.853,0.85,0.847,0.843,0.5,0.498,20.0,4.0,30.0
28,0.6656728585686522,0.6674824836317256,11.778224468231201,0.848,0.831,0.574,0.581,0.856,0.847,0.847,0.845,0.5,0.498,20.0,4.0,31.0
29,0.6667467365501578,0.6678447375858225,14.906876802444458,0.849,0.827,0.574,0.581,0.856,0.847,0.846,0.847,0.5,0.498,20.0,4.0,32.0
30,0.6661863841985254,0.6674592041903399,53.213958501815796,0.84,0.825,0.574,0.581,0.85,0.846,0.848,0.839,0.5,0.497,20.0,4.0,33.0
31,0.6686135140652902,0.6707755993409903,12.454604625701904,0.834,0.821,0.574,0.581,0.848,0.844,0.849,0.841,0.5,0.5,20.0,4.0,34.0
32,0.6693879897720814,0.6717342343599001,15.379352569580078,0.836,0.821,0.574,0.581,0.848,0.844,0.849,0.842,0.5,0.5,20.0,4.0,35.0
33,0.6713297763427993,0.6746714163945909,30.683324337005615,0.834,0.826,0.574,0.581,0.847,0.844,0.849,0.842,0.5,0.5,20.0,4.0,36.0
34,0.6732260821699166,0.6764411344534309,12.856550455093384,0.838,0.828,0.574,0.581,0.845,0.845,0.848,0.843,0.5,0.5,20.0,4.0,37.0
