,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,4.022159099578857,0.776,0.69,0.842,0.844,0.82,0.819,0.82,0.819,0.795,0.76,20.0,89.0,3.0
1,0.5264068897441496,0.5264068897441496,2.9817819595336914,0.77,0.735,0.842,0.844,0.808,0.818,0.812,0.817,0.8,0.784,20.0,89.0,4.0
2,0.5431881894062724,0.5431881894062724,3.4271867275238037,0.774,0.751,0.842,0.844,0.813,0.818,0.82,0.821,0.804,0.794,20.0,89.0,5.0
3,0.5348437246665623,0.5148995351828625,4.049626588821411,0.781,0.794,0.842,0.844,0.829,0.837,0.828,0.833,0.802,0.809,20.0,89.0,6.0
4,0.5659169588399143,0.5659169588399143,3.539822816848755,0.831,0.824,0.842,0.844,0.839,0.84,0.84,0.839,0.836,0.832,20.0,89.0,7.0
5,0.6201655777941808,0.6162127707339933,4.675925016403198,0.839,0.831,0.842,0.844,0.848,0.843,0.85,0.849,0.844,0.838,20.0,89.0,8.0
6,0.6031484207739963,0.6167114401681237,4.835830450057983,0.846,0.832,0.842,0.844,0.85,0.849,0.851,0.848,0.849,0.835,20.0,89.0,9.0
7,0.6198808557955393,0.6364217666237171,6.156862020492554,0.838,0.827,0.842,0.844,0.848,0.843,0.851,0.849,0.848,0.829,20.0,89.0,10.0
8,0.6173186617429253,0.6154212811041402,4.278332948684692,0.824,0.815,0.842,0.844,0.839,0.839,0.848,0.845,0.834,0.832,20.0,89.0,11.0
9,0.6006871618513387,0.6145369780810486,6.137589454650879,0.831,0.822,0.842,0.844,0.845,0.84,0.847,0.848,0.836,0.828,20.0,89.0,12.0
10,0.5902877021373076,0.6340361072752668,6.225908517837524,0.836,0.833,0.842,0.844,0.844,0.847,0.851,0.85,0.843,0.831,20.0,89.0,13.0
11,0.6080300540040404,0.6382524614766405,5.593067407608032,0.827,0.828,0.842,0.844,0.843,0.839,0.848,0.849,0.831,0.831,20.0,89.0,14.0
12,0.6442154906223572,0.625964228063243,7.544922113418579,0.831,0.831,0.842,0.844,0.843,0.839,0.847,0.847,0.835,0.84,20.0,89.0,15.0
13,0.6508014470092311,0.6235713505890708,5.113959312438965,0.837,0.838,0.842,0.844,0.841,0.842,0.844,0.844,0.84,0.842,20.0,89.0,16.0
14,0.6596793700674829,0.6480742504007235,63.451119899749756,0.836,0.835,0.842,0.844,0.844,0.843,0.849,0.849,0.843,0.844,20.0,89.0,17.0
15,0.6686027286987759,0.6401453172533511,69.76214337348938,0.84,0.831,0.842,0.844,0.849,0.847,0.847,0.849,0.836,0.838,20.0,89.0,18.0
16,0.629974964598222,0.6394493877720864,7.838642358779907,0.845,0.839,0.842,0.844,0.845,0.847,0.845,0.846,0.844,0.842,20.0,89.0,19.0
