,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,2.379307746887207,0.844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.503,20.0,23.0,3.0
1,0.8706413976170155,0.5543817002941653,3.971771717071533,0.818,0.64,0.5,0.5,0.562,0.634,0.5,0.5,0.527,0.5,20.0,23.0,4.0
2,0.8905250713071913,0.5431881894062724,3.8476831912994385,0.83,0.644,0.5,0.5,0.602,0.67,0.5,0.5,0.504,0.5,20.0,23.0,5.0
3,0.8975672730619562,0.5557586019988419,3.2707090377807617,0.829,0.69,0.5,0.5,0.622,0.728,0.5,0.5,0.5,0.5,20.0,23.0,6.0
4,0.9061754806038418,0.5842265651352483,3.5424118041992188,0.813,0.665,0.5,0.5,0.62,0.73,0.5,0.5,0.5,0.5,20.0,23.0,7.0
5,0.9153140920658631,0.5904218550384481,3.8141891956329346,0.82,0.661,0.5,0.5,0.655,0.744,0.5,0.5,0.5,0.5,20.0,23.0,8.0
6,0.9184844014690008,0.58195652843061,4.340219736099243,0.822,0.728,0.5,0.5,0.738,0.775,0.5,0.5,0.5,0.5,20.0,23.0,9.0
7,0.9247042458454489,0.5885768228075086,31.25207757949829,0.826,0.746,0.5,0.5,0.789,0.802,0.5,0.5,0.5,0.5,20.0,23.0,10.0
8,0.9299149032132926,0.6056111001236583,43.810813426971436,0.812,0.734,0.5,0.5,0.785,0.802,0.5,0.5,0.5,0.5,20.0,23.0,11.0
9,1.0,0.5857954031062748,5.392945051193237,0.83,0.764,0.5,0.5,0.836,0.822,0.5,0.5,0.5,0.5,20.0,23.0,12.0
10,1.0,0.5934404818722554,6.634296178817749,0.836,0.77,0.5,0.5,0.838,0.823,0.5,0.5,0.5,0.5,20.0,23.0,13.0
11,1.0,0.5893035429169939,5.538248538970947,0.836,0.821,0.5,0.5,0.84,0.833,0.5,0.48,0.5,0.487,20.0,23.0,14.0
12,1.0,0.5871260204324538,6.490541696548462,0.842,0.834,0.5,0.5,0.842,0.841,0.5,0.567,0.5,0.459,20.0,23.0,15.0
13,1.0,0.5874487627337774,6.645721673965454,0.84,0.83,0.5,0.5,0.84,0.84,0.5,0.6,0.5,0.479,20.0,23.0,16.0
14,1.0,0.6218803775211222,6.483585357666016,0.848,0.825,0.5,0.5,0.849,0.842,0.5,0.635,0.5,0.587,20.0,23.0,17.0
15,1.0,0.6255141962224253,6.870192050933838,0.848,0.827,0.5,0.5,0.851,0.844,0.5,0.638,0.5,0.558,20.0,23.0,18.0
16,1.0,0.6192559660613466,8.036917924880981,0.853,0.831,0.5,0.5,0.853,0.844,0.5,0.617,0.5,0.633,20.0,23.0,19.0
17,1.0,0.623112966954561,9.305016040802002,0.853,0.845,0.5,0.5,0.851,0.85,0.5,0.559,0.5,0.624,20.0,23.0,20.0
18,1.0,0.6260657604409373,7.989293336868286,0.848,0.845,0.5,0.5,0.851,0.846,0.5,0.547,0.5,0.635,20.0,23.0,21.0
19,1.0,0.6172346561884704,9.653520107269287,0.852,0.844,0.5,0.5,0.853,0.849,0.5,0.531,0.5,0.607,20.0,23.0,22.0
20,1.0,0.6354590179832198,9.470525979995728,0.853,0.843,0.5,0.5,0.854,0.851,0.5,0.515,0.5,0.596,20.0,23.0,23.0
21,1.0,0.6425397624904798,7.929619789123535,0.856,0.841,0.5,0.5,0.853,0.85,0.5,0.516,0.5,0.604,20.0,23.0,24.0
22,1.0,0.6361053672647123,11.064598321914673,0.848,0.843,0.5,0.5,0.85,0.853,0.5,0.508,0.5,0.564,20.0,23.0,25.0
23,1.0,0.6332279298604322,10.202699661254883,0.849,0.844,0.5,0.5,0.851,0.854,0.5,0.504,0.5,0.555,20.0,23.0,26.0
24,1.0,0.645592314444045,101.60991191864014,0.847,0.843,0.5,0.5,0.85,0.852,0.5,0.508,0.5,0.572,20.0,23.0,27.0
25,1.0,0.6368810702258267,12.018494367599487,0.852,0.846,0.5,0.5,0.854,0.854,0.5,0.507,0.5,0.574,20.0,23.0,28.0
26,1.0,0.6471490494388978,11.96480655670166,0.85,0.845,0.5,0.5,0.855,0.856,0.5,0.506,0.5,0.565,20.0,23.0,29.0
27,1.0,0.6472852056469998,13.032445192337036,0.847,0.844,0.5,0.5,0.853,0.854,0.5,0.518,0.5,0.518,20.0,23.0,30.0
