,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.954411506652832,0.839,0.773,0.787,0.792,0.846,0.834,0.84,0.839,0.55,0.548,20.0,30.0,3.0
1,0.5264068897441496,0.5264068897441496,7.329012632369995,0.823,0.759,0.787,0.792,0.843,0.834,0.839,0.838,0.534,0.51,20.0,30.0,4.0
2,0.5431881894062724,0.5431881894062724,2.5908641815185547,0.83,0.777,0.787,0.792,0.851,0.834,0.849,0.836,0.541,0.657,20.0,30.0,5.0
3,0.5762856431499537,0.5557586019988419,3.2008824348449707,0.825,0.746,0.787,0.792,0.84,0.84,0.846,0.845,0.548,0.547,20.0,30.0,6.0
4,0.611628486451237,0.5659169588399143,16.918652534484863,0.821,0.734,0.787,0.792,0.846,0.84,0.852,0.846,0.565,0.507,20.0,30.0,7.0
5,0.5916763620701471,0.5763367394875071,4.069597244262695,0.842,0.726,0.787,0.792,0.848,0.839,0.846,0.84,0.563,0.495,20.0,30.0,8.0
6,0.5957306600172757,0.595226726001576,7.367273330688477,0.852,0.727,0.787,0.792,0.855,0.834,0.853,0.836,0.645,0.5,20.0,30.0,9.0
7,0.5933672807493292,0.5957434379836406,3.998166799545288,0.852,0.729,0.787,0.792,0.855,0.837,0.855,0.841,0.621,0.496,20.0,30.0,10.0
8,0.6290877676077407,0.607279625135656,34.170746088027954,0.829,0.751,0.787,0.792,0.841,0.823,0.845,0.839,0.568,0.484,20.0,30.0,11.0
9,0.632293406035054,0.6140587888004336,5.500686407089233,0.822,0.722,0.787,0.792,0.835,0.818,0.846,0.836,0.556,0.489,20.0,30.0,12.0
10,0.6263084446370059,0.6171645000396762,15.643242597579956,0.828,0.723,0.787,0.792,0.837,0.82,0.846,0.836,0.556,0.487,20.0,30.0,13.0
11,0.6207870067362438,0.6079456569939939,6.933412551879883,0.828,0.757,0.787,0.792,0.838,0.832,0.846,0.842,0.556,0.48,20.0,30.0,14.0
12,0.6241491633459204,0.6142411793627862,6.737563848495483,0.827,0.766,0.787,0.792,0.837,0.835,0.846,0.841,0.556,0.473,20.0,30.0,15.0
13,0.6420119483181095,0.6350305927009082,6.551518201828003,0.822,0.762,0.787,0.792,0.837,0.828,0.845,0.839,0.553,0.475,20.0,30.0,16.0
14,0.6311746180786759,0.6262758488828002,15.66576600074768,0.828,0.771,0.787,0.792,0.844,0.83,0.848,0.842,0.565,0.482,20.0,30.0,17.0
15,0.6322345153229636,0.6287159535659586,7.525700330734253,0.839,0.772,0.787,0.792,0.848,0.83,0.852,0.84,0.592,0.484,20.0,30.0,18.0
16,0.6360024947843819,0.6422413947466511,11.268670558929443,0.838,0.816,0.787,0.792,0.847,0.842,0.852,0.847,0.592,0.537,20.0,30.0,19.0
17,0.6183801690047395,0.6357795921211449,8.66239333152771,0.844,0.826,0.787,0.792,0.853,0.844,0.852,0.846,0.588,0.613,20.0,30.0,20.0
18,0.6225470726011822,0.6428484863029229,8.871905088424683,0.839,0.828,0.787,0.792,0.852,0.846,0.851,0.847,0.59,0.62,20.0,30.0,21.0
19,0.6211638766031102,0.6384122124600177,8.835096597671509,0.843,0.819,0.787,0.792,0.852,0.843,0.852,0.844,0.577,0.659,20.0,30.0,22.0
20,0.6265866686266972,0.6413035402137885,9.37509560585022,0.846,0.821,0.787,0.792,0.853,0.841,0.853,0.841,0.588,0.643,20.0,30.0,23.0
21,0.6401416489060249,0.6448831792163584,9.490104913711548,0.849,0.826,0.787,0.792,0.854,0.842,0.851,0.842,0.589,0.674,20.0,30.0,24.0
22,0.6301362792104128,0.6388566921141086,68.10050415992737,0.847,0.839,0.788,0.792,0.855,0.846,0.854,0.849,0.6,0.684,20.0,30.0,25.0
23,0.6479138526061046,0.6513489918322428,85.53614830970764,0.851,0.839,0.788,0.792,0.854,0.849,0.854,0.848,0.6,0.691,20.0,30.0,26.0
24,0.6561053880137906,0.6548164397316092,12.733526706695557,0.847,0.838,0.787,0.792,0.855,0.849,0.852,0.851,0.589,0.668,20.0,30.0,27.0
25,0.6419481651201591,0.6423857506806783,105.02140069007874,0.852,0.837,0.787,0.792,0.852,0.844,0.852,0.849,0.589,0.682,20.0,30.0,28.0
26,0.6449829010679908,0.6459538409457156,112.80769896507263,0.851,0.837,0.787,0.792,0.852,0.846,0.85,0.848,0.585,0.684,20.0,30.0,29.0
27,0.6458772275790088,0.6474052937717842,12.444533586502075,0.845,0.843,0.788,0.792,0.852,0.852,0.854,0.85,0.584,0.667,20.0,30.0,30.0
28,0.6502534049556095,0.6502142362249431,24.150094747543335,0.844,0.844,0.788,0.792,0.852,0.852,0.853,0.849,0.581,0.66,20.0,30.0,31.0
29,0.6531493817227438,0.6526136602842161,11.789159297943115,0.844,0.838,0.788,0.792,0.852,0.851,0.854,0.852,0.584,0.664,20.0,30.0,32.0
30,0.6525750092658942,0.6552330718756647,32.512312173843384,0.848,0.843,0.788,0.792,0.851,0.852,0.851,0.852,0.585,0.65,20.0,30.0,33.0
31,0.6681381982678342,0.6708261166112292,29.307440280914307,0.848,0.846,0.788,0.793,0.852,0.851,0.852,0.852,0.586,0.648,20.0,30.0,34.0
32,0.674790321246474,0.6751261589030748,41.259702920913696,0.845,0.846,0.788,0.793,0.852,0.854,0.853,0.853,0.585,0.635,20.0,30.0,35.0
33,0.6755985050869745,0.6773859944475602,15.14582633972168,0.848,0.847,0.788,0.793,0.853,0.852,0.852,0.853,0.589,0.63,20.0,30.0,36.0
34,0.6830003055140109,0.6770553415201384,7.397712707519531,0.845,0.843,0.788,0.793,0.853,0.852,0.853,0.85,0.588,0.626,20.0,30.0,37.0
35,0.6835798894845693,0.669897963872853,6.453166723251343,0.846,0.844,0.788,0.793,0.854,0.853,0.853,0.851,0.588,0.633,20.0,30.0,38.0
36,0.6845851508224463,0.6709012549953897,6.648078203201294,0.847,0.844,0.788,0.793,0.854,0.855,0.854,0.852,0.59,0.632,20.0,30.0,39.0
37,0.685093605631294,0.6710863369996014,6.800375461578369,0.847,0.845,0.788,0.793,0.853,0.853,0.853,0.851,0.589,0.622,20.0,30.0,40.0
38,0.6822775384038628,0.672431269767019,8.127597093582153,0.852,0.856,0.788,0.793,0.855,0.857,0.852,0.853,0.603,0.576,20.0,30.0,41.0
39,0.673888672381123,0.6695225850210045,7.851190090179443,0.853,0.856,0.788,0.793,0.855,0.854,0.852,0.851,0.606,0.572,20.0,30.0,42.0
40,0.6767581088555293,0.669592482065045,5.645737409591675,0.853,0.858,0.788,0.793,0.855,0.857,0.852,0.852,0.607,0.565,20.0,30.0,43.0
41,0.6765724834191524,0.6678021475001894,6.188429832458496,0.853,0.857,0.788,0.793,0.854,0.858,0.853,0.853,0.61,0.568,20.0,30.0,44.0
42,0.678384417993728,0.6696879749092164,9.701332330703735,0.852,0.857,0.788,0.793,0.854,0.856,0.854,0.85,0.607,0.552,20.0,30.0,45.0
43,0.6869145931653298,0.6782250960850574,7.476050853729248,0.852,0.855,0.788,0.793,0.854,0.859,0.854,0.853,0.614,0.568,20.0,30.0,46.0
44,0.682059644426257,0.6786132977514705,6.641623258590698,0.853,0.857,0.788,0.793,0.854,0.857,0.852,0.852,0.61,0.566,20.0,30.0,47.0
45,0.6858670786023621,0.6787503048331638,5.375781059265137,0.855,0.855,0.788,0.793,0.854,0.858,0.852,0.854,0.612,0.567,20.0,30.0,48.0
46,0.6865886646349005,0.6808132659442745,6.928078889846802,0.853,0.856,0.788,0.793,0.854,0.858,0.852,0.854,0.611,0.566,20.0,30.0,49.0
47,0.6860902356771383,0.6846147617738576,7.035766124725342,0.853,0.858,0.788,0.793,0.855,0.857,0.852,0.851,0.612,0.566,20.0,30.0,50.0
