,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5,1.324949026107788,0.67,0.531,0.842,0.844,0.803,0.81,0.809,0.817,0.745,0.744,20.0,80.0,3.0
1,0.5264068897441496,0.5264068897441496,2.9897732734680176,0.673,0.653,0.842,0.844,0.809,0.816,0.814,0.82,0.761,0.751,20.0,80.0,4.0
2,0.5431881894062724,0.5431881894062724,3.05195951461792,0.663,0.672,0.842,0.844,0.812,0.814,0.814,0.818,0.762,0.734,20.0,80.0,5.0
3,0.5557586019988419,0.5557586019988419,3.659865379333496,0.842,0.836,0.842,0.844,0.848,0.846,0.851,0.845,0.838,0.831,20.0,80.0,6.0
4,0.5659169588399144,0.5659169588399144,3.827695846557617,0.842,0.837,0.842,0.844,0.847,0.847,0.847,0.847,0.84,0.831,20.0,80.0,7.0
5,0.5896930108317902,0.5752202385648095,5.358299970626831,0.793,0.786,0.842,0.844,0.824,0.827,0.83,0.832,0.805,0.787,20.0,80.0,8.0
6,0.5953915097880919,0.5953915097880919,5.610123157501221,0.805,0.794,0.842,0.844,0.827,0.824,0.836,0.831,0.807,0.792,20.0,80.0,9.0
7,0.5763299423794839,0.5756923931886491,5.2522382736206055,0.79,0.779,0.842,0.844,0.819,0.818,0.825,0.824,0.803,0.786,20.0,80.0,10.0
8,0.5834671571461083,0.5740000990126372,5.455353736877441,0.804,0.806,0.842,0.844,0.832,0.83,0.837,0.836,0.807,0.802,20.0,80.0,11.0
9,0.5898807589915628,0.5898807589915628,7.1566267013549805,0.799,0.798,0.842,0.844,0.82,0.819,0.828,0.83,0.805,0.803,20.0,80.0,12.0
10,0.5957100827940471,0.5957100827940471,6.080130100250244,0.797,0.801,0.842,0.844,0.822,0.821,0.827,0.828,0.805,0.804,20.0,80.0,13.0
11,0.6010578860422291,0.6010578860422291,7.67198634147644,0.799,0.797,0.842,0.844,0.819,0.82,0.827,0.827,0.806,0.804,20.0,80.0,14.0
12,0.6296047368701416,0.6170641459849474,7.183010816574097,0.803,0.8,0.842,0.844,0.821,0.819,0.834,0.834,0.804,0.804,20.0,80.0,15.0
13,0.6263435765767414,0.6180421616315195,7.6623780727386475,0.819,0.818,0.842,0.844,0.831,0.833,0.841,0.84,0.82,0.818,20.0,80.0,16.0
14,0.6125571564356493,0.6307113471400377,7.5714271068573,0.848,0.84,0.842,0.844,0.849,0.845,0.849,0.844,0.848,0.837,20.0,80.0,17.0
