,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7959687626361985,0.5,2.394517183303833,0.824,0.532,0.5,0.5,0.528,0.539,0.784,0.761,0.503,0.52,20.0,4.0,3.0
1,0.5264068897441496,0.5264068897441496,5.329893350601196,0.811,0.767,0.5,0.5,0.832,0.832,0.801,0.79,0.527,0.5,20.0,4.0,4.0
2,0.5431881894062724,0.5431881894062724,2.959287405014038,0.853,0.847,0.5,0.5,0.85,0.847,0.823,0.823,0.502,0.5,20.0,4.0,5.0
3,0.5557586019988419,0.5557586019988419,3.5863494873046875,0.847,0.843,0.5,0.5,0.853,0.846,0.82,0.818,0.5,0.501,20.0,4.0,6.0
4,0.5659169588399144,0.5659169588399144,3.7238991260528564,0.837,0.843,0.5,0.5,0.848,0.845,0.823,0.819,0.503,0.603,20.0,4.0,7.0
5,0.5712606326974012,0.5744967863088652,4.761042833328247,0.852,0.83,0.5,0.5,0.852,0.839,0.841,0.845,0.5,0.477,20.0,4.0,8.0
6,0.597982790834549,0.6088264911455737,30.361045837402344,0.851,0.822,0.5,0.5,0.855,0.844,0.84,0.845,0.5,0.49,20.0,4.0,9.0
7,0.6006081145740143,0.6011871887757485,37.73152995109558,0.85,0.817,0.5,0.5,0.854,0.843,0.843,0.846,0.5,0.492,20.0,4.0,10.0
8,0.5678947133236368,0.5770920113938152,33.38338494300842,0.839,0.821,0.5,0.5,0.854,0.852,0.843,0.839,0.5,0.494,20.0,4.0,11.0
9,0.5773207798769366,0.5956206373319295,4.822042465209961,0.841,0.83,0.5,0.5,0.856,0.855,0.843,0.842,0.5,0.413,20.0,4.0,12.0
10,0.6049902042564327,0.6296279702362128,7.122523546218872,0.844,0.836,0.5,0.5,0.856,0.856,0.841,0.842,0.5,0.185,20.0,4.0,13.0
11,0.5913145938165865,0.5923978990460074,6.472083330154419,0.842,0.836,0.5,0.5,0.854,0.858,0.843,0.838,0.5,0.393,20.0,4.0,14.0
12,0.6244336995280722,0.6139718122634479,56.190911054611206,0.846,0.847,0.5,0.5,0.854,0.857,0.841,0.843,0.5,0.481,20.0,4.0,15.0
13,0.6079072852419702,0.597772408852421,25.186007499694824,0.844,0.839,0.5,0.5,0.853,0.849,0.838,0.839,0.5,0.498,20.0,4.0,16.0
14,0.6154688267862964,0.6013083957746481,7.6229026317596436,0.839,0.836,0.5,0.5,0.852,0.851,0.834,0.843,0.5,0.5,20.0,4.0,17.0
15,0.6289513886203084,0.6292820848834348,7.23683762550354,0.835,0.83,0.5,0.5,0.846,0.85,0.834,0.837,0.5,0.499,20.0,4.0,18.0
16,0.6097695579884759,0.6091067364570406,7.810710906982422,0.839,0.835,0.5,0.5,0.849,0.851,0.836,0.84,0.5,0.499,20.0,4.0,19.0
17,0.6145645214112337,0.6139693535216237,7.61255407333374,0.838,0.837,0.5,0.5,0.852,0.851,0.836,0.84,0.5,0.499,20.0,4.0,20.0
18,0.6234030650205478,0.6188786868682357,7.913594722747803,0.842,0.833,0.5,0.5,0.848,0.849,0.835,0.839,0.5,0.499,20.0,4.0,21.0
19,0.6435815643219601,0.6440111740688942,9.35778546333313,0.842,0.829,0.5,0.5,0.846,0.846,0.834,0.84,0.5,0.499,20.0,4.0,22.0
20,0.648108165704892,0.6443727019769823,8.534722805023193,0.842,0.829,0.5,0.5,0.846,0.846,0.838,0.84,0.5,0.498,20.0,4.0,23.0
21,0.6504831527414946,0.647330229189274,9.570722103118896,0.842,0.833,0.5,0.5,0.844,0.847,0.836,0.842,0.5,0.485,20.0,4.0,24.0
22,0.6528011322185066,0.6552844844629446,10.18314528465271,0.837,0.836,0.5,0.5,0.846,0.849,0.835,0.841,0.5,0.462,20.0,4.0,25.0
23,0.6552074612693091,0.6577818370502242,9.522691011428833,0.837,0.835,0.5,0.5,0.849,0.848,0.836,0.841,0.5,0.483,20.0,4.0,26.0
24,0.6573967615352769,0.6559486849892341,72.19803476333618,0.841,0.829,0.5,0.5,0.848,0.845,0.836,0.842,0.5,0.498,20.0,4.0,27.0
25,0.6626736172714449,0.6632023177061516,11.0861337184906,0.846,0.827,0.5,0.5,0.854,0.846,0.837,0.843,0.5,0.497,20.0,4.0,28.0
26,0.6605965268307006,0.6626174786382488,9.902844667434692,0.847,0.823,0.5,0.5,0.854,0.846,0.836,0.844,0.5,0.497,20.0,4.0,29.0
27,0.6627071856959066,0.6594381964380724,10.536704301834106,0.837,0.823,0.5,0.5,0.846,0.842,0.836,0.842,0.5,0.497,20.0,4.0,30.0
28,0.6638881626316848,0.66306303514899,13.58768892288208,0.834,0.819,0.5,0.5,0.839,0.839,0.837,0.838,0.5,0.5,20.0,4.0,31.0
29,0.6659179682070415,0.6643723541559959,12.58059048652649,0.834,0.822,0.5,0.5,0.839,0.839,0.836,0.84,0.5,0.5,20.0,4.0,32.0
30,0.6679004352984135,0.6678933513367208,12.285632610321045,0.833,0.823,0.5,0.5,0.839,0.841,0.835,0.84,0.5,0.5,20.0,4.0,33.0
31,0.6698377445983106,0.6691340657975633,119.3831844329834,0.834,0.821,0.5,0.5,0.839,0.843,0.836,0.841,0.5,0.5,20.0,4.0,34.0
32,0.6800182191693676,0.6812800466771032,42.97532415390015,0.832,0.821,0.5,0.5,0.839,0.843,0.834,0.843,0.5,0.5,20.0,4.0,35.0
33,0.6729874097006155,0.6752523155602559,5.792250156402588,0.835,0.824,0.5,0.5,0.842,0.843,0.837,0.841,0.5,0.5,20.0,4.0,36.0
34,0.6748165144515625,0.6740194241162081,6.468936204910278,0.837,0.822,0.5,0.5,0.849,0.842,0.836,0.847,0.5,0.5,20.0,4.0,37.0
35,0.6731705544539629,0.6835032211535181,5.479206800460815,0.838,0.836,0.5,0.5,0.849,0.848,0.837,0.844,0.5,0.484,20.0,4.0,38.0
36,0.6771120838962064,0.6834153038636013,6.139751434326172,0.844,0.835,0.5,0.5,0.849,0.847,0.837,0.843,0.5,0.464,20.0,4.0,39.0
37,0.6790865540993749,0.6876636727783305,5.7519519329071045,0.844,0.837,0.5,0.5,0.851,0.848,0.836,0.844,0.5,0.452,20.0,4.0,40.0
38,0.6754119367671654,0.6841755969514729,10.09112811088562,0.839,0.833,0.5,0.5,0.85,0.846,0.837,0.845,0.5,0.451,20.0,4.0,41.0
39,0.6772720160892418,0.6855438455098299,7.245122671127319,0.843,0.832,0.5,0.5,0.853,0.847,0.837,0.844,0.5,0.464,20.0,4.0,42.0
40,0.6816357054001508,0.6869984619797246,6.787477731704712,0.844,0.83,0.5,0.5,0.852,0.846,0.836,0.842,0.5,0.462,20.0,4.0,43.0
41,0.6849310046352068,0.6826031109238365,6.283862113952637,0.846,0.841,0.5,0.5,0.855,0.848,0.837,0.842,0.5,0.446,20.0,4.0,44.0
42,0.6950622191866543,0.6918595676201325,7.287194728851318,0.846,0.841,0.5,0.5,0.854,0.849,0.836,0.844,0.5,0.458,20.0,4.0,45.0
43,0.7000315830492447,0.6916479400778253,8.591551542282104,0.844,0.839,0.5,0.5,0.853,0.851,0.838,0.843,0.5,0.449,20.0,4.0,46.0
44,0.6816028263731546,0.6761586667259573,7.84185791015625,0.843,0.842,0.5,0.5,0.852,0.851,0.839,0.841,0.5,0.52,20.0,4.0,47.0
45,0.6834215091448739,0.6784876324868855,4.086498975753784,0.842,0.838,0.5,0.5,0.851,0.849,0.837,0.841,0.5,0.518,20.0,4.0,48.0
46,0.6868406293658108,0.6810309214935882,4.16466498374939,0.839,0.841,0.5,0.5,0.852,0.85,0.836,0.843,0.5,0.488,20.0,4.0,49.0
47,0.6892163735952104,0.6819209604995707,7.147293329238892,0.837,0.841,0.5,0.5,0.852,0.849,0.836,0.841,0.5,0.494,20.0,4.0,50.0
48,0.7037083761086926,0.6970095799157219,7.443280220031738,0.84,0.838,0.5,0.5,0.853,0.849,0.836,0.842,0.5,0.468,20.0,4.0,51.0
49,0.690839258266337,0.6855466597882156,7.382626295089722,0.839,0.843,0.5,0.5,0.851,0.851,0.837,0.84,0.5,0.424,20.0,4.0,52.0
