,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.519752143389818,0.5,3.4736666679382324,0.849,0.72,0.574,0.581,0.849,0.844,0.845,0.846,0.507,0.503,20.0,9.0,3.0
1,0.5264068897441496,0.5264068897441496,2.489835500717163,0.849,0.813,0.574,0.581,0.852,0.851,0.844,0.848,0.502,0.5,20.0,9.0,4.0
2,0.5431881894062724,0.5431881894062724,5.2082414627075195,0.843,0.84,0.574,0.581,0.849,0.845,0.845,0.845,0.503,0.541,20.0,9.0,5.0
3,0.5367924617540023,0.5557586019988419,3.2459914684295654,0.846,0.836,0.574,0.581,0.854,0.84,0.848,0.845,0.5,0.349,20.0,9.0,6.0
4,0.5815451305093127,0.6008606722813858,3.2941906452178955,0.845,0.815,0.574,0.581,0.856,0.845,0.85,0.842,0.5,0.447,20.0,9.0,7.0
5,0.5744967863088654,0.6179414826140455,4.36330246925354,0.842,0.795,0.574,0.581,0.852,0.844,0.851,0.847,0.5,0.458,20.0,9.0,8.0
6,0.5476221284300554,0.5476221284300554,4.3727686405181885,0.835,0.816,0.574,0.581,0.852,0.851,0.85,0.852,0.5,0.489,20.0,9.0,9.0
7,0.5521021581042742,0.5663415717113138,4.9799439907073975,0.832,0.831,0.574,0.581,0.856,0.852,0.851,0.85,0.501,0.359,20.0,9.0,10.0
8,0.5627510756599663,0.5945426287252509,15.092488050460815,0.834,0.829,0.574,0.581,0.856,0.852,0.853,0.853,0.503,0.42,20.0,9.0,11.0
9,0.5829975873931448,0.5718568646701886,17.228443384170532,0.836,0.829,0.574,0.581,0.854,0.854,0.849,0.85,0.5,0.275,20.0,9.0,12.0
10,0.6177762224287382,0.6049902042564328,8.1821129322052,0.841,0.84,0.574,0.581,0.854,0.853,0.849,0.846,0.5,0.547,20.0,9.0,13.0
11,0.6243745466587888,0.609635300459046,9.244389057159424,0.84,0.841,0.574,0.581,0.853,0.854,0.845,0.844,0.5,0.494,20.0,9.0,14.0
12,0.6023751325472093,0.588181035036235,7.263316631317139,0.84,0.84,0.574,0.581,0.853,0.854,0.847,0.844,0.5,0.499,20.0,9.0,15.0
13,0.6289809718767057,0.6238391113367423,8.474017858505249,0.834,0.836,0.574,0.581,0.843,0.853,0.845,0.844,0.5,0.499,20.0,9.0,16.0
14,0.5988016574599422,0.5979645778436545,6.841633558273315,0.84,0.841,0.574,0.581,0.853,0.853,0.844,0.844,0.5,0.495,20.0,9.0,17.0
15,0.6045470567270803,0.6038045947084951,7.380482912063599,0.84,0.841,0.574,0.581,0.853,0.852,0.843,0.846,0.5,0.499,20.0,9.0,18.0
16,0.6114547935915826,0.6134964725928677,7.882273197174072,0.843,0.835,0.574,0.581,0.848,0.851,0.846,0.844,0.5,0.499,20.0,9.0,19.0
17,0.6332045891260683,0.6391374678030783,8.04153323173523,0.841,0.829,0.574,0.581,0.847,0.85,0.843,0.842,0.5,0.499,20.0,9.0,20.0
18,0.6402386583435309,0.6380324453637951,16.929608821868896,0.84,0.833,0.574,0.581,0.847,0.849,0.843,0.843,0.5,0.494,20.0,9.0,21.0
19,0.6408787411551964,0.640892066076812,10.004716873168945,0.842,0.837,0.574,0.581,0.847,0.851,0.847,0.843,0.5,0.463,20.0,9.0,22.0
20,0.6473015211182609,0.6570594098748376,9.88379716873169,0.837,0.839,0.574,0.581,0.845,0.85,0.846,0.844,0.5,0.418,20.0,9.0,23.0
21,0.6506768771790731,0.6577186493957408,11.333042621612549,0.835,0.839,0.574,0.581,0.849,0.851,0.844,0.844,0.5,0.452,20.0,9.0,24.0
22,0.6546276609976391,0.6533065650946175,11.43524169921875,0.839,0.832,0.574,0.581,0.848,0.851,0.847,0.846,0.5,0.497,20.0,9.0,25.0
23,0.6604676429577191,0.6603936734233722,12.20913577079773,0.848,0.832,0.574,0.581,0.855,0.85,0.848,0.845,0.5,0.497,20.0,9.0,26.0
24,0.6601451010782917,0.6573518868924233,10.324093580245972,0.849,0.828,0.574,0.581,0.855,0.849,0.847,0.844,0.5,0.497,20.0,9.0,27.0
25,0.6626587489222071,0.6568814269356805,11.117873430252075,0.837,0.824,0.574,0.581,0.844,0.845,0.847,0.842,0.5,0.497,20.0,9.0,28.0
26,0.6622479836573718,0.6617373978891707,11.043750286102295,0.831,0.819,0.574,0.581,0.84,0.843,0.849,0.843,0.5,0.5,20.0,9.0,29.0
27,0.6642546450994926,0.6629195560631175,13.060694456100464,0.834,0.824,0.574,0.581,0.84,0.844,0.851,0.843,0.5,0.498,20.0,9.0,30.0
28,0.665276645995297,0.6660305332127642,13.01181697845459,0.832,0.826,0.574,0.581,0.84,0.846,0.851,0.842,0.5,0.498,20.0,9.0,31.0
29,0.6694826962502611,0.6677046754977078,15.06886100769043,0.834,0.827,0.574,0.581,0.84,0.846,0.849,0.843,0.5,0.5,20.0,9.0,32.0
30,0.679016560574659,0.6812940079511673,12.656450271606445,0.832,0.823,0.574,0.581,0.838,0.846,0.849,0.842,0.5,0.5,20.0,9.0,33.0
31,0.6692079970041602,0.6704030569909769,14.878698348999023,0.833,0.826,0.574,0.581,0.844,0.848,0.849,0.843,0.5,0.5,20.0,9.0,34.0
32,0.6694934032646847,0.6693809598079474,40.59424185752869,0.837,0.823,0.574,0.581,0.848,0.846,0.85,0.844,0.5,0.5,20.0,9.0,35.0
33,0.6708147547157157,0.681325058812542,25.7252459526062,0.837,0.837,0.574,0.581,0.848,0.85,0.849,0.843,0.5,0.471,20.0,9.0,36.0
34,0.6699352961197018,0.6815637555377032,33.10697937011719,0.844,0.84,0.574,0.581,0.852,0.852,0.85,0.846,0.5,0.448,20.0,9.0,37.0
35,0.6742709476203035,0.683923537128759,16.147090911865234,0.841,0.837,0.574,0.581,0.851,0.851,0.848,0.847,0.5,0.439,20.0,9.0,38.0
36,0.6708712878313219,0.6811940691932525,16.22842025756836,0.84,0.835,0.574,0.581,0.851,0.849,0.849,0.843,0.5,0.449,20.0,9.0,39.0
37,0.6725421958548676,0.6834326189734607,17.46614980697632,0.844,0.833,0.574,0.581,0.852,0.851,0.849,0.844,0.5,0.455,20.0,9.0,40.0
38,0.677616411942783,0.6851405152803653,21.42083716392517,0.846,0.833,0.574,0.581,0.854,0.849,0.847,0.846,0.5,0.461,20.0,9.0,41.0
39,0.6791926639783106,0.6777449193716947,17.002614498138428,0.847,0.843,0.574,0.581,0.855,0.851,0.847,0.845,0.5,0.455,20.0,9.0,42.0
40,0.6874722928195904,0.6861917686884492,52.791926860809326,0.85,0.842,0.574,0.581,0.854,0.849,0.847,0.846,0.5,0.463,20.0,9.0,43.0
41,0.6938284452494214,0.6911371741892591,14.398221492767334,0.847,0.842,0.574,0.581,0.855,0.852,0.847,0.845,0.5,0.441,20.0,9.0,44.0
42,0.6778519607822553,0.6738389935486455,15.693783521652222,0.845,0.844,0.574,0.581,0.853,0.853,0.846,0.846,0.5,0.534,20.0,9.0,45.0
43,0.679444379353674,0.674460529865582,19.293792963027954,0.842,0.841,0.574,0.581,0.853,0.852,0.846,0.846,0.5,0.538,20.0,9.0,46.0
44,0.6881086562369418,0.6865068386892509,18.323888540267944,0.841,0.846,0.574,0.581,0.854,0.853,0.846,0.848,0.5,0.511,20.0,9.0,47.0
45,0.6834598471323529,0.6803350923213112,16.69133758544922,0.84,0.845,0.574,0.581,0.854,0.851,0.848,0.847,0.5,0.509,20.0,9.0,48.0
46,0.6979630728870698,0.6964065640252932,15.71790885925293,0.842,0.843,0.575,0.581,0.854,0.854,0.848,0.847,0.5,0.493,20.0,9.0,49.0
47,0.6865411158110915,0.6840825495389214,15.07293176651001,0.839,0.847,0.575,0.581,0.853,0.854,0.846,0.846,0.5,0.431,20.0,9.0,50.0
48,0.6962458998012657,0.6937798454417617,20.992820024490356,0.843,0.849,0.575,0.581,0.853,0.855,0.847,0.845,0.5,0.429,20.0,9.0,51.0
49,0.6984185323309413,0.6953764452782256,14.923304319381714,0.843,0.847,0.575,0.581,0.854,0.853,0.847,0.847,0.5,0.412,20.0,9.0,52.0
