,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,3.7139766216278076,0.772,0.701,0.842,0.844,0.821,0.817,0.826,0.824,0.798,0.784,20.0,23.0,3.0
1,0.7632034448720748,0.5264068897441496,3.37420392036438,0.766,0.481,0.842,0.844,0.792,0.79,0.816,0.825,0.784,0.78,20.0,23.0,4.0
2,0.7715940947031362,0.6433729321029603,3.1636979579925537,0.769,0.544,0.842,0.844,0.79,0.697,0.829,0.829,0.794,0.592,20.0,23.0,5.0
3,0.5956951441155867,0.5557586019988419,10.452653408050537,0.775,0.724,0.842,0.844,0.822,0.822,0.833,0.833,0.797,0.743,20.0,23.0,6.0
4,0.5177209677396477,0.5659169588399143,7.074533224105835,0.801,0.796,0.842,0.844,0.833,0.831,0.834,0.833,0.818,0.823,20.0,23.0,7.0
5,0.5172941666180066,0.5594468717200203,4.554633617401123,0.825,0.817,0.842,0.844,0.845,0.844,0.846,0.846,0.831,0.824,20.0,23.0,8.0
6,0.53933268288277,0.3957875508082487,4.555476427078247,0.828,0.807,0.842,0.844,0.848,0.843,0.842,0.847,0.837,0.796,20.0,23.0,9.0
7,0.5196418608514365,0.40919796762755695,4.841149568557739,0.825,0.789,0.842,0.844,0.843,0.842,0.836,0.846,0.831,0.776,20.0,23.0,10.0
8,0.6262638031769717,0.46046053699108447,4.882164478302002,0.812,0.793,0.842,0.843,0.833,0.838,0.838,0.843,0.824,0.774,20.0,23.0,11.0
9,0.6300929434967888,0.535158799486528,6.444289922714233,0.826,0.8,0.842,0.843,0.835,0.845,0.837,0.847,0.828,0.781,20.0,23.0,12.0
10,0.6128633077273204,0.5426772169173857,6.405005216598511,0.829,0.797,0.842,0.843,0.84,0.847,0.844,0.845,0.833,0.778,20.0,23.0,13.0
11,0.6200278689905467,0.5648046461299405,10.091684579849243,0.824,0.79,0.842,0.843,0.837,0.846,0.841,0.848,0.832,0.776,20.0,23.0,14.0
12,0.6344338243694794,0.5717578942196286,37.7271466255188,0.822,0.796,0.842,0.843,0.839,0.839,0.841,0.844,0.826,0.772,20.0,23.0,15.0
13,0.6359923786216362,0.5810771455754556,45.00637626647949,0.822,0.812,0.842,0.843,0.84,0.841,0.841,0.843,0.826,0.812,20.0,23.0,16.0
14,0.6004772347163471,0.5870553765131503,10.51686716079712,0.824,0.818,0.842,0.843,0.84,0.843,0.841,0.846,0.83,0.822,20.0,23.0,17.0
15,0.6614518008038797,0.6367942443096899,49.4382004737854,0.82,0.827,0.842,0.843,0.836,0.838,0.837,0.843,0.83,0.826,20.0,23.0,18.0
16,0.6628413411426877,0.63398119587122,10.672845840454102,0.823,0.825,0.842,0.843,0.833,0.837,0.842,0.848,0.831,0.822,20.0,23.0,19.0
17,0.648836730087496,0.6320454616960505,14.183054685592651,0.828,0.817,0.842,0.843,0.838,0.84,0.842,0.846,0.831,0.819,20.0,23.0,20.0
18,0.662063167238502,0.6357962818789815,13.687070608139038,0.828,0.813,0.842,0.843,0.846,0.841,0.849,0.847,0.839,0.808,20.0,23.0,21.0
19,0.6592631963735326,0.6387805677930223,11.50012993812561,0.827,0.813,0.842,0.843,0.841,0.84,0.85,0.848,0.831,0.809,20.0,23.0,22.0
20,0.6761867151583485,0.671084176010962,11.70905089378357,0.826,0.812,0.842,0.843,0.834,0.832,0.84,0.842,0.829,0.813,20.0,23.0,23.0
21,0.6388150467668559,0.6283866107373792,9.29479455947876,0.822,0.81,0.842,0.843,0.834,0.837,0.834,0.843,0.829,0.809,20.0,23.0,24.0
22,0.6661638288845656,0.6592852239414503,9.248363256454468,0.825,0.81,0.842,0.843,0.833,0.833,0.836,0.844,0.83,0.807,20.0,23.0,25.0
23,0.6639651152492223,0.6636016197101544,9.638607025146484,0.825,0.812,0.842,0.843,0.833,0.837,0.836,0.844,0.83,0.807,20.0,23.0,26.0
24,0.6637813445915174,0.6663141558883583,10.357611894607544,0.826,0.813,0.842,0.843,0.834,0.837,0.838,0.845,0.831,0.81,20.0,23.0,27.0
25,0.6734501626563932,0.6722895544091625,10.520286560058594,0.822,0.81,0.842,0.843,0.832,0.836,0.835,0.842,0.83,0.808,20.0,23.0,28.0
26,0.6788992692874778,0.6763427131895401,13.28774881362915,0.825,0.807,0.842,0.843,0.831,0.838,0.843,0.843,0.831,0.808,20.0,23.0,29.0
27,0.678605730155771,0.6728002047276669,106.61628985404968,0.825,0.805,0.842,0.843,0.842,0.839,0.846,0.847,0.831,0.804,20.0,23.0,30.0
28,0.6617333764726041,0.6743925696899715,119.09115934371948,0.826,0.827,0.842,0.843,0.841,0.842,0.846,0.847,0.831,0.824,20.0,23.0,31.0
29,0.6595953313855774,0.6759194445511058,51.38213920593262,0.827,0.83,0.842,0.843,0.84,0.843,0.849,0.85,0.832,0.823,20.0,23.0,32.0
30,0.665041148672251,0.6781239250622173,52.31682848930359,0.827,0.83,0.842,0.843,0.841,0.845,0.85,0.848,0.833,0.824,20.0,23.0,33.0
31,0.6638488866106753,0.6750737225062505,19.5347421169281,0.83,0.825,0.842,0.843,0.835,0.841,0.846,0.846,0.834,0.824,20.0,23.0,34.0
32,0.6659891434891205,0.6766915411907528,8.079189777374268,0.83,0.827,0.842,0.843,0.84,0.842,0.848,0.849,0.833,0.823,20.0,23.0,35.0
33,0.661821093034191,0.6681280592693408,16.011699676513672,0.833,0.823,0.842,0.843,0.846,0.844,0.848,0.849,0.834,0.824,20.0,23.0,36.0
34,0.6796261205575195,0.6800072909274798,12.264613389968872,0.837,0.834,0.842,0.843,0.846,0.847,0.849,0.848,0.841,0.828,20.0,23.0,37.0
35,0.6817461662717244,0.6808427324706812,6.596010684967041,0.835,0.836,0.842,0.843,0.846,0.847,0.85,0.85,0.84,0.829,20.0,23.0,38.0
36,0.688743991571632,0.684573659777304,5.855503082275391,0.834,0.836,0.842,0.843,0.846,0.846,0.848,0.848,0.838,0.83,20.0,23.0,39.0
37,0.6745319946285676,0.6711929087039367,6.803262710571289,0.833,0.833,0.842,0.843,0.848,0.845,0.847,0.848,0.835,0.829,20.0,23.0,40.0
38,0.6760287737982102,0.6728182204096962,7.716621160507202,0.833,0.833,0.842,0.843,0.843,0.846,0.847,0.848,0.836,0.829,20.0,23.0,41.0
39,0.6888891307332331,0.6865746486626373,7.077608346939087,0.833,0.834,0.842,0.843,0.842,0.847,0.848,0.847,0.835,0.831,20.0,23.0,42.0
40,0.6903257825322661,0.6864099501674477,6.1808178424835205,0.833,0.834,0.842,0.843,0.843,0.847,0.847,0.847,0.835,0.829,20.0,23.0,43.0
41,0.6917821859038582,0.689740399937613,8.881272554397583,0.833,0.833,0.842,0.843,0.842,0.847,0.848,0.847,0.836,0.829,20.0,23.0,44.0
42,0.6776979298014307,0.6731054166564583,8.491745710372925,0.834,0.837,0.842,0.843,0.843,0.847,0.848,0.848,0.835,0.832,20.0,23.0,45.0
43,0.6902063650063905,0.6856664671519443,9.179409742355347,0.833,0.84,0.842,0.843,0.846,0.848,0.847,0.846,0.834,0.84,20.0,23.0,46.0
44,0.6981476614887991,0.6946661997500918,8.051717281341553,0.832,0.841,0.842,0.843,0.844,0.848,0.848,0.848,0.835,0.835,20.0,23.0,47.0
45,0.6910618697454011,0.6889581610777584,9.112338066101074,0.836,0.84,0.842,0.843,0.849,0.849,0.848,0.849,0.84,0.837,20.0,23.0,48.0
46,0.7004431564083762,0.6852924163935965,9.399966955184937,0.831,0.839,0.842,0.843,0.845,0.85,0.848,0.849,0.838,0.835,20.0,23.0,49.0
47,0.7005691280245034,0.6831469040332596,6.503048419952393,0.835,0.838,0.842,0.843,0.847,0.847,0.848,0.847,0.841,0.839,20.0,23.0,50.0
48,0.7003507650130205,0.6843403485779174,6.79138445854187,0.839,0.841,0.842,0.843,0.846,0.847,0.848,0.849,0.843,0.841,20.0,23.0,51.0
49,0.6989608382850893,0.6814409074901373,11.218311786651611,0.838,0.838,0.842,0.843,0.846,0.848,0.848,0.85,0.841,0.838,20.0,23.0,52.0
