,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134524,0.5,3.3652312755584717,0.827,0.831,0.574,0.581,0.825,0.832,0.815,0.817,0.532,0.5,20.0,1.0,3.0
1,0.557861476862686,0.557861476862686,2.9483535289764404,0.826,0.825,0.574,0.581,0.816,0.821,0.816,0.815,0.548,0.508,20.0,1.0,4.0
2,0.4663238736614042,0.4663238736614042,14.441612243652344,0.838,0.828,0.574,0.581,0.846,0.838,0.832,0.831,0.526,0.501,20.0,1.0,5.0
3,0.5495374410084091,0.5778744508664696,3.143754720687866,0.85,0.844,0.574,0.581,0.85,0.849,0.842,0.846,0.503,0.5,20.0,1.0,6.0
4,0.5606731740810471,0.5618554538918645,25.098744869232178,0.851,0.833,0.574,0.581,0.853,0.851,0.846,0.847,0.503,0.5,20.0,1.0,7.0
5,0.5806712672159611,0.570543511786078,18.16864013671875,0.852,0.848,0.574,0.581,0.851,0.85,0.842,0.847,0.502,0.5,20.0,1.0,8.0
6,0.5773971837938506,0.583976485022482,36.039058446884155,0.854,0.845,0.574,0.581,0.853,0.848,0.846,0.848,0.502,0.5,20.0,1.0,9.0
7,0.5897438525599644,0.6088069182615938,4.688499212265015,0.85,0.843,0.574,0.581,0.854,0.846,0.843,0.848,0.503,0.5,20.0,1.0,10.0
8,0.5867559705219262,0.6080789998305071,4.059640884399414,0.851,0.848,0.574,0.581,0.853,0.847,0.847,0.847,0.502,0.5,20.0,1.0,11.0
9,0.5910250310957299,0.5982900070978141,43.68510627746582,0.853,0.85,0.574,0.581,0.852,0.849,0.845,0.848,0.502,0.5,20.0,1.0,12.0
10,0.6064194587491571,0.6064194587491571,49.215362548828125,0.847,0.839,0.574,0.581,0.854,0.843,0.847,0.848,0.503,0.505,20.0,1.0,13.0
11,0.599040123154309,0.6047805947073799,41.77636790275574,0.854,0.837,0.574,0.581,0.851,0.846,0.846,0.85,0.5,0.506,20.0,1.0,14.0
12,0.6085404487022458,0.6043292110167635,6.6115241050720215,0.854,0.834,0.574,0.581,0.853,0.843,0.848,0.849,0.5,0.511,20.0,1.0,15.0
13,0.6229415807760239,0.6082744206014621,58.57175254821777,0.855,0.835,0.574,0.581,0.854,0.848,0.845,0.849,0.5,0.51,20.0,1.0,16.0
14,0.6307113471400378,0.623607333806188,60.53297305107117,0.857,0.851,0.574,0.581,0.857,0.85,0.847,0.848,0.5,0.51,20.0,1.0,17.0
15,0.610362944194841,0.6160729742104033,17.533053636550903,0.851,0.846,0.574,0.581,0.857,0.849,0.846,0.848,0.502,0.506,20.0,1.0,18.0
16,0.6435772722033583,0.6556272608066605,7.068003177642822,0.851,0.845,0.574,0.581,0.857,0.851,0.847,0.85,0.502,0.5,20.0,1.0,19.0
17,0.6363523334658925,0.6395504634394517,7.064639091491699,0.854,0.85,0.574,0.581,0.859,0.853,0.846,0.847,0.5,0.504,20.0,1.0,20.0
