,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5576760876584432,0.5,3.953824520111084,0.763,0.639,0.5,0.5,0.47,0.617,0.811,0.801,0.727,0.5,20.0,75.0,3.0
1,0.5718725782786357,0.5264068897441496,3.0951578617095947,0.784,0.702,0.5,0.5,0.731,0.76,0.813,0.816,0.631,0.504,20.0,75.0,4.0
2,0.5782039389278054,0.5431881894062724,3.477039098739624,0.778,0.693,0.5,0.5,0.768,0.78,0.816,0.817,0.658,0.525,20.0,75.0,5.0
3,0.5557586019988419,0.5557586019988419,3.9624290466308594,0.77,0.739,0.5,0.5,0.806,0.811,0.813,0.816,0.659,0.651,20.0,75.0,6.0
4,0.5659169588399144,0.5659169588399144,3.4545090198516846,0.771,0.757,0.5,0.5,0.808,0.811,0.811,0.807,0.647,0.594,20.0,75.0,7.0
5,0.5896930108317902,0.5896930108317902,4.410283088684082,0.777,0.775,0.5,0.5,0.811,0.81,0.816,0.814,0.631,0.591,20.0,75.0,8.0
6,0.58195652843061,0.58195652843061,4.245155096054077,0.822,0.809,0.5,0.5,0.831,0.834,0.827,0.829,0.562,0.5,20.0,75.0,9.0
7,0.5381350790535158,0.572762048925771,6.297497749328613,0.858,0.839,0.5,0.5,0.854,0.851,0.842,0.834,0.5,0.5,20.0,75.0,10.0
8,0.6005579448152012,0.6530917783724939,5.344992160797119,0.852,0.834,0.5,0.5,0.854,0.844,0.844,0.839,0.501,0.5,20.0,75.0,11.0
9,0.6268152069619273,0.6724996143086687,4.240537881851196,0.849,0.829,0.5,0.5,0.856,0.846,0.841,0.839,0.501,0.5,20.0,75.0,12.0
10,0.6136236970298938,0.5727272140722098,6.083637952804565,0.838,0.834,0.5,0.5,0.856,0.849,0.843,0.839,0.5,0.5,20.0,75.0,13.0
11,0.59917879750276,0.5794346513584367,5.961719036102295,0.841,0.831,0.5,0.5,0.854,0.851,0.841,0.836,0.5,0.5,20.0,75.0,14.0
12,0.6000124877102322,0.5909129484252228,5.5488433837890625,0.85,0.843,0.5,0.5,0.854,0.856,0.837,0.84,0.5,0.5,20.0,75.0,15.0
13,0.62847643061096,0.6157599252411502,36.058860063552856,0.85,0.844,0.5,0.5,0.853,0.853,0.837,0.838,0.5,0.5,20.0,75.0,16.0
14,0.640909283574629,0.6201546499229704,22.31251549720764,0.85,0.849,0.5,0.5,0.855,0.856,0.839,0.841,0.5,0.5,20.0,75.0,17.0
15,0.6429972986041593,0.6252112481857528,8.437915563583374,0.854,0.85,0.5,0.5,0.854,0.856,0.838,0.84,0.5,0.5,20.0,75.0,18.0
16,0.6289665395356437,0.625933294766257,8.86575984954834,0.854,0.854,0.5,0.5,0.856,0.856,0.842,0.838,0.5,0.5,20.0,75.0,19.0
17,0.6533808840337452,0.6337498420250385,8.101545810699463,0.853,0.854,0.5,0.5,0.855,0.856,0.838,0.842,0.5,0.5,20.0,75.0,20.0
18,0.6242240111761816,0.6451400875156226,9.042213201522827,0.856,0.853,0.5,0.5,0.85,0.851,0.843,0.84,0.5,0.5,20.0,75.0,21.0
19,0.631668130248747,0.6473021625307045,39.44019794464111,0.849,0.85,0.5,0.5,0.849,0.852,0.843,0.838,0.5,0.5,20.0,75.0,22.0
20,0.6334797382594851,0.6491963921159263,13.405495405197144,0.847,0.847,0.5,0.5,0.845,0.849,0.841,0.841,0.5,0.5,20.0,75.0,23.0
21,0.6230553616053744,0.6365650963938828,10.095105171203613,0.848,0.851,0.5,0.5,0.849,0.852,0.843,0.839,0.5,0.5,20.0,75.0,24.0
22,0.6298232525105563,0.6400583246645128,8.101307153701782,0.848,0.852,0.5,0.5,0.848,0.853,0.843,0.842,0.5,0.5,20.0,75.0,25.0
23,0.6467234227962914,0.6558746621334142,9.95411729812622,0.849,0.85,0.5,0.5,0.847,0.852,0.843,0.843,0.5,0.5,20.0,75.0,26.0
24,0.6370027268626082,0.6455899288517633,11.345874309539795,0.849,0.85,0.5,0.5,0.849,0.853,0.843,0.843,0.5,0.5,20.0,75.0,27.0
25,0.6506917142363879,0.6602424466159239,10.745891571044922,0.849,0.848,0.5,0.5,0.847,0.851,0.841,0.841,0.5,0.5,20.0,75.0,28.0
26,0.6566213358981479,0.6721927147110152,13.42700481414795,0.843,0.839,0.5,0.5,0.842,0.846,0.842,0.84,0.5,0.5,20.0,75.0,29.0
