,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,3.9633021354675293,0.805,0.702,0.842,0.844,0.831,0.828,0.831,0.832,0.818,0.765,20.0,63.0,3.0
1,0.5264068897441496,0.5264068897441496,3.3226113319396973,0.807,0.656,0.842,0.844,0.83,0.832,0.834,0.833,0.821,0.722,20.0,63.0,4.0
2,0.5431881894062724,0.5940598297619921,2.7623915672302246,0.823,0.69,0.842,0.844,0.846,0.837,0.845,0.842,0.837,0.715,20.0,63.0,5.0
3,0.5557586019988419,0.5762856431499537,15.522449493408203,0.826,0.74,0.842,0.844,0.842,0.833,0.844,0.844,0.839,0.765,20.0,63.0,6.0
4,0.568085560805113,0.584133161169484,3.9490153789520264,0.824,0.687,0.842,0.844,0.835,0.835,0.844,0.838,0.83,0.706,20.0,63.0,7.0
5,0.5585052438087701,0.5744967863088654,3.9792511463165283,0.831,0.752,0.842,0.844,0.849,0.836,0.851,0.847,0.846,0.757,20.0,63.0,8.0
6,0.603636816564802,0.5904903845794791,4.365500211715698,0.826,0.822,0.842,0.844,0.845,0.841,0.85,0.844,0.842,0.832,20.0,63.0,9.0
7,0.5904278494526083,0.5971982940280313,4.7438483238220215,0.834,0.826,0.842,0.844,0.848,0.846,0.849,0.845,0.836,0.832,20.0,63.0,10.0
8,0.6001602902054982,0.6011103164041041,5.082494497299194,0.833,0.833,0.842,0.844,0.849,0.845,0.848,0.849,0.844,0.844,20.0,63.0,11.0
9,0.603018554051099,0.599982639915076,5.600236892700195,0.833,0.821,0.842,0.844,0.847,0.839,0.849,0.847,0.838,0.828,20.0,63.0,12.0
10,0.6221191097374894,0.6250792237445986,6.169935703277588,0.841,0.814,0.842,0.844,0.852,0.842,0.851,0.849,0.836,0.802,20.0,63.0,13.0
11,0.6217649850606671,0.6256879864807594,5.847907066345215,0.839,0.817,0.842,0.844,0.85,0.845,0.849,0.846,0.835,0.809,20.0,63.0,14.0
12,0.6245970799293277,0.6343265144283929,5.385183811187744,0.841,0.819,0.842,0.844,0.851,0.846,0.85,0.848,0.842,0.807,20.0,63.0,15.0
13,0.6369061519717709,0.6385227539290041,6.274168491363525,0.84,0.811,0.842,0.844,0.851,0.838,0.849,0.848,0.84,0.808,20.0,63.0,16.0
14,0.6218803775211221,0.6218803775211221,10.692772150039673,0.844,0.814,0.842,0.844,0.853,0.841,0.853,0.848,0.847,0.809,20.0,63.0,17.0
15,0.6255141962224252,0.6255141962224252,8.030728340148926,0.843,0.826,0.842,0.844,0.852,0.845,0.851,0.846,0.842,0.821,20.0,63.0,18.0
16,0.6289665395356436,0.6289665395356436,31.833478927612305,0.842,0.832,0.842,0.844,0.85,0.847,0.85,0.847,0.846,0.828,20.0,63.0,19.0
17,0.6352415594673755,0.6325854841880898,36.353296995162964,0.845,0.831,0.842,0.844,0.85,0.847,0.848,0.847,0.845,0.828,20.0,63.0,20.0
18,0.6477572312047939,0.6407459215231441,9.299997329711914,0.844,0.833,0.842,0.844,0.849,0.847,0.85,0.848,0.846,0.828,20.0,63.0,21.0
19,0.6503608874339635,0.6433068210704158,31.057454347610474,0.847,0.832,0.842,0.844,0.849,0.847,0.849,0.846,0.846,0.827,20.0,63.0,22.0
20,0.6525981995641378,0.6462694683063124,8.16806674003601,0.854,0.835,0.842,0.844,0.851,0.849,0.849,0.849,0.85,0.827,20.0,63.0,23.0
21,0.6547919374416574,0.6460170029309448,18.670726537704468,0.854,0.835,0.842,0.844,0.848,0.849,0.849,0.849,0.851,0.828,20.0,63.0,24.0
22,0.6681121574517037,0.6607865847375659,74.25464200973511,0.842,0.822,0.842,0.844,0.848,0.846,0.851,0.846,0.842,0.819,20.0,63.0,25.0
23,0.6661933582323536,0.6641082947826473,92.69414043426514,0.841,0.819,0.842,0.844,0.849,0.842,0.848,0.847,0.841,0.821,20.0,63.0,26.0
24,0.6668705825022863,0.6669348158617185,104.02730464935303,0.84,0.819,0.842,0.844,0.846,0.843,0.846,0.847,0.839,0.817,20.0,63.0,27.0
25,0.6667046154929779,0.6644303326292977,108.71797680854797,0.841,0.83,0.842,0.844,0.847,0.845,0.848,0.849,0.84,0.826,20.0,63.0,28.0
26,0.6696586054157344,0.6636104632838344,10.955689191818237,0.839,0.83,0.842,0.844,0.846,0.844,0.848,0.848,0.84,0.828,20.0,63.0,29.0
27,0.6716025609713642,0.6663190414182321,20.83328366279602,0.838,0.833,0.842,0.844,0.847,0.844,0.848,0.845,0.841,0.829,20.0,63.0,30.0
28,0.6733083437419517,0.6673073053370606,7.557250022888184,0.839,0.832,0.842,0.844,0.845,0.844,0.847,0.845,0.841,0.828,20.0,63.0,31.0
29,0.6749901520063089,0.6703235263455942,8.715739011764526,0.838,0.832,0.842,0.844,0.848,0.844,0.847,0.847,0.839,0.828,20.0,63.0,32.0
30,0.6753102777373818,0.6723690663894023,6.109987497329712,0.839,0.829,0.842,0.844,0.846,0.845,0.846,0.846,0.839,0.829,20.0,63.0,33.0
31,0.6622913055672186,0.6766286535496853,5.8644866943359375,0.854,0.834,0.842,0.844,0.852,0.848,0.849,0.849,0.85,0.831,20.0,63.0,34.0
32,0.6643289683398605,0.6783781922512895,8.07800817489624,0.852,0.831,0.842,0.844,0.849,0.846,0.849,0.848,0.851,0.831,20.0,63.0,35.0
33,0.6714100328774482,0.6838496534811708,7.262755632400513,0.852,0.827,0.842,0.844,0.85,0.844,0.849,0.848,0.848,0.827,20.0,63.0,36.0
34,0.6765185130331959,0.6851033162857192,6.854964256286621,0.851,0.83,0.842,0.844,0.854,0.848,0.851,0.847,0.854,0.833,20.0,63.0,37.0
35,0.6694717966168662,0.6845192396588022,6.527931451797485,0.853,0.836,0.842,0.844,0.853,0.85,0.851,0.849,0.853,0.835,20.0,63.0,38.0
36,0.6760588774830463,0.6844849326475994,5.53739857673645,0.851,0.839,0.842,0.844,0.851,0.851,0.849,0.85,0.854,0.831,20.0,63.0,39.0
37,0.6802713009003634,0.6852406610065547,7.437318801879883,0.849,0.84,0.842,0.844,0.85,0.851,0.85,0.849,0.852,0.84,20.0,63.0,40.0
38,0.6919392455166822,0.6952444548765357,8.017261981964111,0.849,0.843,0.842,0.844,0.849,0.85,0.848,0.847,0.852,0.843,20.0,63.0,41.0
