,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.8095584431735028,0.5,3.8839333057403564,0.835,0.537,0.5,0.5,0.563,0.601,0.805,0.792,0.5,0.5,20.0,3.0,3.0
1,0.8299399870285005,0.5264068897441496,3.176616907119751,0.821,0.558,0.5,0.5,0.619,0.628,0.82,0.817,0.5,0.503,20.0,3.0,4.0
2,0.5680380579203219,0.5680380579203219,3.1826179027557373,0.85,0.841,0.5,0.5,0.848,0.848,0.822,0.827,0.5,0.5,20.0,3.0,5.0
3,0.5557586019988419,0.5557586019988419,3.35180926322937,0.853,0.843,0.5,0.5,0.851,0.846,0.839,0.844,0.5,0.5,20.0,3.0,6.0
4,0.5659169588399144,0.5659169588399144,3.4110255241394043,0.846,0.839,0.5,0.5,0.849,0.844,0.837,0.839,0.5,0.5,20.0,3.0,7.0
5,0.5896930108317902,0.5896930108317902,4.289595127105713,0.843,0.839,0.5,0.5,0.844,0.843,0.836,0.838,0.5,0.581,20.0,3.0,8.0
6,0.5953915097880919,0.5960350319278305,4.478862524032593,0.838,0.82,0.5,0.5,0.847,0.84,0.839,0.841,0.5,0.48,20.0,3.0,9.0
7,0.5713057402057242,0.5781015850265783,4.766326665878296,0.843,0.814,0.5,0.5,0.852,0.842,0.84,0.84,0.5,0.491,20.0,3.0,10.0
8,0.5745402618093607,0.594542628725251,5.428706884384155,0.841,0.807,0.5,0.5,0.854,0.842,0.839,0.841,0.5,0.491,20.0,3.0,11.0
9,0.6045671265806261,0.599982639915076,5.1129631996154785,0.835,0.809,0.5,0.5,0.847,0.845,0.839,0.843,0.5,0.494,20.0,3.0,12.0
10,0.6049902042564327,0.592398737353415,5.695353746414185,0.838,0.833,0.5,0.5,0.854,0.853,0.838,0.842,0.5,0.411,20.0,3.0,13.0
11,0.586863937193305,0.595902341272788,6.01781702041626,0.838,0.84,0.5,0.5,0.854,0.855,0.844,0.842,0.5,0.191,20.0,3.0,14.0
12,0.6076580772648783,0.6004015827175806,5.7583396434783936,0.836,0.835,0.5,0.5,0.853,0.856,0.839,0.843,0.5,0.387,20.0,3.0,15.0
13,0.6082744206014621,0.5994555784998088,6.9277331829071045,0.845,0.846,0.5,0.5,0.852,0.855,0.838,0.842,0.5,0.457,20.0,3.0,16.0
14,0.6180961360583099,0.6042024319669328,7.1236889362335205,0.844,0.836,0.5,0.5,0.845,0.847,0.837,0.838,0.5,0.498,20.0,3.0,17.0
15,0.6255141962224252,0.6158648598466867,8.751003980636597,0.837,0.832,0.5,0.5,0.846,0.849,0.836,0.839,0.5,0.5,20.0,3.0,18.0
16,0.6435863363496283,0.6383438072286625,9.542368173599243,0.835,0.827,0.5,0.5,0.841,0.842,0.833,0.839,0.5,0.499,20.0,3.0,19.0
17,0.6316719967296396,0.635061744472601,32.012829542160034,0.84,0.835,0.5,0.5,0.845,0.848,0.834,0.841,0.5,0.497,20.0,3.0,20.0
18,0.6348724842371112,0.6363827983833295,9.42954707145691,0.838,0.832,0.5,0.5,0.846,0.85,0.834,0.838,0.5,0.499,20.0,3.0,21.0
19,0.6465526617675144,0.6436179866251359,7.254265546798706,0.84,0.829,0.5,0.5,0.846,0.847,0.837,0.837,0.5,0.499,20.0,3.0,22.0
20,0.6536072386562604,0.6480258871086287,16.505309343338013,0.839,0.825,0.5,0.5,0.843,0.845,0.831,0.839,0.5,0.499,20.0,3.0,23.0
21,0.6517583417803017,0.6500835788704936,8.883477210998535,0.839,0.827,0.5,0.5,0.846,0.845,0.832,0.839,0.5,0.498,20.0,3.0,24.0
22,0.6528011322185066,0.6530633173265046,10.779274940490723,0.836,0.827,0.5,0.5,0.844,0.843,0.836,0.841,0.5,0.484,20.0,3.0,25.0
23,0.6527549226460285,0.6550478654209781,11.808810472488403,0.833,0.831,0.5,0.5,0.842,0.848,0.837,0.84,0.5,0.46,20.0,3.0,26.0
24,0.655156917024731,0.6574034238715933,11.156811714172363,0.833,0.833,0.5,0.5,0.838,0.846,0.837,0.839,0.5,0.483,20.0,3.0,27.0
25,0.6605756079146083,0.653952445669677,11.37838864326477,0.841,0.821,0.5,0.5,0.844,0.842,0.837,0.84,0.5,0.498,20.0,3.0,28.0
26,0.6615918060000733,0.6613463922746649,13.757416725158691,0.844,0.824,0.5,0.5,0.854,0.843,0.838,0.845,0.5,0.497,20.0,3.0,29.0
27,0.6607920435054642,0.6634052206038816,14.76182746887207,0.838,0.828,0.5,0.5,0.85,0.844,0.837,0.844,0.5,0.497,20.0,3.0,30.0
28,0.664750510639746,0.6636423508575134,12.957963466644287,0.835,0.816,0.5,0.5,0.839,0.84,0.834,0.841,0.5,0.497,20.0,3.0,31.0
29,0.6763566913375125,0.6770640180536468,13.045503377914429,0.832,0.819,0.5,0.5,0.839,0.839,0.837,0.838,0.5,0.5,20.0,3.0,32.0
30,0.6674922076943031,0.6693919835831879,11.4132719039917,0.833,0.819,0.5,0.5,0.839,0.839,0.835,0.838,0.5,0.5,20.0,3.0,33.0
31,0.6694543573102298,0.6714989434145,13.190772294998169,0.833,0.816,0.5,0.5,0.839,0.841,0.836,0.838,0.5,0.5,20.0,3.0,34.0
32,0.6809803983066096,0.6798663947884314,15.627625465393066,0.834,0.82,0.5,0.5,0.839,0.843,0.833,0.839,0.5,0.5,20.0,3.0,35.0
33,0.6737011650721032,0.6759458741943394,16.968448877334595,0.833,0.818,0.5,0.5,0.84,0.843,0.834,0.838,0.5,0.5,20.0,3.0,36.0
34,0.682645507853236,0.6850280687955719,16.278269052505493,0.831,0.821,0.5,0.5,0.839,0.84,0.836,0.837,0.5,0.5,20.0,3.0,37.0
35,0.6841376979606184,0.6857346185487441,39.89600086212158,0.83,0.825,0.5,0.5,0.845,0.84,0.837,0.841,0.5,0.5,20.0,3.0,38.0
36,0.6735891132362968,0.6844785235496704,57.96576738357544,0.831,0.834,0.5,0.5,0.844,0.846,0.837,0.845,0.5,0.483,20.0,3.0,39.0
37,0.6760203457972325,0.6843111754899467,62.35440278053284,0.838,0.832,0.5,0.5,0.848,0.845,0.836,0.845,0.5,0.462,20.0,3.0,40.0
38,0.6786973308106206,0.6866776173352069,58.20549988746643,0.838,0.833,0.5,0.5,0.849,0.846,0.837,0.843,0.5,0.449,20.0,3.0,41.0
39,0.6766365647272412,0.6863425657926859,63.11010766029358,0.838,0.831,0.5,0.5,0.847,0.843,0.835,0.845,0.5,0.45,20.0,3.0,42.0
40,0.6785023667390537,0.6872937549239785,46.353217363357544,0.836,0.831,0.5,0.5,0.848,0.845,0.836,0.844,0.5,0.463,20.0,3.0,43.0
41,0.6783067859250029,0.681826907595627,11.096268653869629,0.841,0.83,0.5,0.5,0.853,0.847,0.834,0.842,0.5,0.458,20.0,3.0,44.0
42,0.6958943781727969,0.6900012446011476,21.027801752090454,0.845,0.837,0.5,0.5,0.854,0.849,0.835,0.845,0.5,0.442,20.0,3.0,45.0
43,0.6972119274988182,0.6942655748095049,7.923645496368408,0.845,0.839,0.5,0.5,0.855,0.85,0.836,0.843,0.5,0.455,20.0,3.0,46.0
44,0.7039920927121325,0.6920934633044492,9.02052092552185,0.841,0.838,0.5,0.5,0.851,0.849,0.836,0.841,0.5,0.442,20.0,3.0,47.0
45,0.6923128709246047,0.6853269502718128,10.489834547042847,0.838,0.839,0.5,0.5,0.85,0.848,0.834,0.842,0.5,0.512,20.0,3.0,48.0
46,0.6931556717347221,0.6875051737693202,9.031169414520264,0.84,0.837,0.5,0.5,0.849,0.848,0.834,0.844,0.5,0.513,20.0,3.0,49.0
47,0.6944818875142078,0.6889133713770015,6.12917160987854,0.838,0.838,0.5,0.5,0.847,0.848,0.834,0.842,0.5,0.483,20.0,3.0,50.0
48,0.6978565913634734,0.6902251611120722,12.123055458068848,0.838,0.839,0.5,0.5,0.848,0.847,0.834,0.845,0.5,0.489,20.0,3.0,51.0
49,0.7038217710057171,0.6980898244402118,10.418894290924072,0.838,0.837,0.5,0.5,0.848,0.848,0.835,0.844,0.5,0.459,20.0,3.0,52.0
