,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.49999999999999994,1.762956142425537,0.822,0.721,0.5,0.5,0.801,0.779,0.5,0.5,0.504,0.5,20.0,10.0,3.0
1,1.0,0.632617004193666,4.351592063903809,0.85,0.647,0.5,0.5,0.853,0.78,0.5,0.5,0.5,0.5,20.0,10.0,4.0
2,1.0,0.5962758145677582,3.51068377494812,0.799,0.642,0.5,0.5,0.812,0.784,0.5,0.5,0.5,0.5,20.0,10.0,5.0
3,1.0,0.6311287832154486,7.278193712234497,0.804,0.654,0.5,0.5,0.82,0.761,0.5,0.5,0.5,0.5,20.0,10.0,6.0
4,1.0,0.6483478969443661,11.235277891159058,0.788,0.652,0.5,0.5,0.805,0.766,0.5,0.5,0.5,0.5,20.0,10.0,7.0
5,1.0,0.6407337118308649,14.563798904418945,0.802,0.634,0.5,0.5,0.82,0.77,0.5,0.5,0.5,0.5,20.0,10.0,8.0
6,1.0,0.583192307594917,17.442573308944702,0.825,0.656,0.5,0.5,0.834,0.799,0.5,0.5,0.5,0.5,20.0,10.0,9.0
7,1.0,0.5872339662232127,22.21980857849121,0.821,0.657,0.5,0.5,0.832,0.806,0.5,0.5,0.5,0.5,20.0,10.0,10.0
8,1.0,0.5963220567472625,5.283136367797852,0.814,0.698,0.5,0.5,0.823,0.812,0.5,0.5,0.5,0.5,20.0,10.0,11.0
9,1.0,0.5371380544578601,5.159091234207153,0.819,0.804,0.5,0.5,0.832,0.831,0.5,0.484,0.5,0.498,20.0,10.0,12.0
10,1.0,0.5839800835189373,6.5071611404418945,0.818,0.825,0.5,0.5,0.83,0.832,0.5,0.198,0.5,0.306,20.0,10.0,13.0
11,1.0,0.6336708666354665,6.316431999206543,0.816,0.826,0.5,0.5,0.832,0.832,0.5,0.499,0.5,0.175,20.0,10.0,14.0
12,1.0,0.6481917568718287,7.021807670593262,0.818,0.827,0.5,0.5,0.84,0.838,0.5,0.432,0.5,0.25,20.0,10.0,15.0
13,1.0,0.6283930247362792,45.957441091537476,0.819,0.828,0.5,0.5,0.831,0.838,0.5,0.492,0.5,0.497,20.0,10.0,16.0
14,1.0,0.6099224776823884,54.88614821434021,0.847,0.828,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,10.0,17.0
15,1.0,0.6331595445293698,66.68435168266296,0.844,0.826,0.5,0.5,0.845,0.838,0.5,0.499,0.5,0.5,20.0,10.0,18.0
16,1.0,0.6348921019473419,73.15364027023315,0.829,0.824,0.5,0.5,0.842,0.833,0.5,0.497,0.5,0.5,20.0,10.0,19.0
17,1.0,0.6562516218044515,78.92067241668701,0.828,0.821,0.5,0.5,0.836,0.828,0.5,0.5,0.5,0.5,20.0,10.0,20.0
18,1.0,0.6440562613246842,13.863458395004272,0.829,0.817,0.5,0.5,0.836,0.831,0.5,0.5,0.5,0.5,20.0,10.0,21.0
19,1.0,0.646310562120419,7.603591203689575,0.829,0.813,0.5,0.5,0.835,0.834,0.5,0.498,0.5,0.5,20.0,10.0,22.0
20,1.0,0.6453187511643776,6.895678281784058,0.828,0.815,0.5,0.5,0.841,0.84,0.5,0.498,0.5,0.5,20.0,10.0,23.0
21,1.0,0.6505692571834905,6.050283193588257,0.826,0.813,0.5,0.5,0.833,0.835,0.5,0.498,0.5,0.5,20.0,10.0,24.0
22,1.0,0.6489816448402392,7.548094034194946,0.835,0.813,0.5,0.5,0.84,0.836,0.5,0.5,0.5,0.5,20.0,10.0,25.0
23,1.0,0.6483252238123564,6.145981550216675,0.838,0.815,0.5,0.5,0.837,0.839,0.5,0.5,0.5,0.5,20.0,10.0,26.0
24,1.0,0.6591057620303812,6.300281763076782,0.836,0.829,0.5,0.5,0.839,0.841,0.5,0.414,0.5,0.468,20.0,10.0,27.0
25,1.0,0.6572921889229227,5.691113710403442,0.842,0.83,0.5,0.5,0.84,0.844,0.5,0.443,0.5,0.443,20.0,10.0,28.0
26,1.0,0.6716129055682692,5.987660884857178,0.838,0.831,0.5,0.5,0.838,0.843,0.5,0.491,0.5,0.415,20.0,10.0,29.0
27,1.0,0.6639649145132257,7.7396509647369385,0.842,0.829,0.5,0.5,0.843,0.838,0.5,0.546,0.5,0.442,20.0,10.0,30.0
28,1.0,0.6673758805584312,6.315443277359009,0.843,0.831,0.5,0.5,0.841,0.84,0.5,0.542,0.5,0.444,20.0,10.0,31.0
29,1.0,0.6661871751032378,6.410625219345093,0.842,0.832,0.5,0.5,0.844,0.844,0.5,0.563,0.5,0.451,20.0,10.0,32.0
30,1.0,0.6407313602046887,7.681118488311768,0.84,0.841,0.5,0.5,0.851,0.849,0.5,0.538,0.5,0.435,20.0,10.0,33.0
