,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5428932188134524,1.140610694885254,0.764,0.509,0.842,0.844,0.833,0.819,0.831,0.821,0.806,0.708,20.0,76.0,3.0
1,0.6261362118446987,0.557861476862686,2.116985559463501,0.822,0.579,0.842,0.844,0.844,0.829,0.846,0.832,0.84,0.744,20.0,76.0,4.0
2,0.5431881894062724,0.5431881894062724,3.716047763824463,0.83,0.828,0.842,0.844,0.842,0.842,0.844,0.842,0.836,0.833,20.0,76.0,5.0
3,0.5557586019988419,0.5557586019988419,3.7619516849517822,0.823,0.824,0.842,0.844,0.846,0.844,0.848,0.846,0.838,0.812,20.0,76.0,6.0
4,0.5659169588399143,0.5659169588399143,3.8093836307525635,0.834,0.836,0.842,0.844,0.846,0.849,0.846,0.848,0.839,0.837,20.0,76.0,7.0
5,0.5744967863088652,0.5744967863088652,4.179673194885254,0.84,0.839,0.842,0.844,0.848,0.847,0.849,0.849,0.842,0.847,20.0,76.0,8.0
6,0.58195652843061,0.58195652843061,5.227734088897705,0.837,0.834,0.842,0.844,0.848,0.845,0.849,0.847,0.839,0.837,20.0,76.0,9.0
7,0.5885768228075086,0.5885768228075086,5.5470452308654785,0.849,0.845,0.842,0.844,0.846,0.848,0.845,0.846,0.849,0.844,20.0,76.0,10.0
8,0.594542628725251,0.594542628725251,11.096388339996338,0.848,0.844,0.842,0.844,0.847,0.848,0.845,0.849,0.85,0.844,20.0,76.0,11.0
9,0.599982639915076,0.599982639915076,5.924223899841309,0.82,0.822,0.842,0.844,0.841,0.839,0.848,0.844,0.833,0.822,20.0,76.0,12.0
10,0.6049902042564327,0.6049902042564327,5.711900234222412,0.819,0.816,0.842,0.844,0.84,0.841,0.846,0.842,0.828,0.82,20.0,76.0,13.0
11,0.6104673962932743,0.609635300459046,22.42058753967285,0.821,0.815,0.842,0.844,0.84,0.836,0.84,0.842,0.825,0.814,20.0,76.0,14.0
12,0.6164462445599024,0.6139718122634479,7.553169250488281,0.819,0.818,0.842,0.844,0.841,0.838,0.844,0.844,0.826,0.821,20.0,76.0,15.0
13,0.6235499104137033,0.6180421616315195,8.016800880432129,0.808,0.815,0.842,0.844,0.838,0.835,0.84,0.841,0.819,0.816,20.0,76.0,16.0
14,0.6288007222142115,0.6218803775211222,8.12466025352478,0.803,0.814,0.842,0.844,0.834,0.836,0.84,0.842,0.817,0.808,20.0,76.0,17.0
15,0.6320208840011243,0.6255141962224252,9.032810688018799,0.803,0.813,0.842,0.844,0.833,0.834,0.84,0.841,0.817,0.808,20.0,76.0,18.0
16,0.635091531103357,0.6296314597832793,7.521784543991089,0.803,0.814,0.842,0.844,0.833,0.835,0.839,0.84,0.819,0.811,20.0,76.0,19.0
17,0.6392813931828201,0.6385648939481752,8.720235824584961,0.829,0.825,0.842,0.844,0.837,0.838,0.843,0.848,0.831,0.821,20.0,76.0,20.0
18,0.6321730282570013,0.6427528483139372,8.69824481010437,0.848,0.842,0.842,0.844,0.848,0.846,0.85,0.845,0.848,0.838,20.0,76.0,21.0
19,0.6380600100611277,0.6449572324492043,9.667607069015503,0.847,0.836,0.842,0.844,0.849,0.846,0.849,0.846,0.848,0.834,20.0,76.0,22.0
20,0.6380891957900473,0.6465702384678527,10.72423768043518,0.85,0.834,0.842,0.844,0.849,0.845,0.849,0.848,0.846,0.83,20.0,76.0,23.0
21,0.6464197128857972,0.6500861340941362,9.932402849197388,0.853,0.846,0.842,0.844,0.852,0.849,0.851,0.848,0.853,0.845,20.0,76.0,24.0
22,0.642606283780427,0.644376649811758,10.571707725524902,0.853,0.842,0.842,0.844,0.852,0.849,0.85,0.848,0.854,0.848,20.0,76.0,25.0
23,0.6445203603866962,0.6438569387248984,22.101380348205566,0.853,0.85,0.842,0.844,0.85,0.847,0.85,0.848,0.851,0.844,20.0,76.0,26.0
24,0.6505431356888647,0.6463408068829739,11.764512062072754,0.85,0.851,0.842,0.844,0.849,0.852,0.851,0.847,0.849,0.847,20.0,76.0,27.0
25,0.654274509940212,0.6532009050334612,17.05639362335205,0.85,0.852,0.842,0.844,0.852,0.848,0.848,0.848,0.849,0.85,20.0,76.0,28.0
26,0.656621335898148,0.6549923742257577,18.39470887184143,0.85,0.853,0.842,0.844,0.849,0.85,0.848,0.849,0.851,0.846,20.0,76.0,29.0
27,0.6588987871490742,0.6578324000760825,19.26479697227478,0.848,0.852,0.842,0.844,0.848,0.847,0.846,0.849,0.849,0.849,20.0,76.0,30.0
28,0.6654379278043703,0.6603834609795245,15.553645372390747,0.851,0.85,0.842,0.844,0.85,0.849,0.849,0.846,0.848,0.846,20.0,76.0,31.0
29,0.6647650901547371,0.6724363366619783,29.97101092338562,0.847,0.848,0.842,0.844,0.847,0.847,0.847,0.846,0.849,0.842,20.0,76.0,32.0
30,0.6605593384982125,0.6682080541057189,12.475604772567749,0.848,0.848,0.842,0.844,0.844,0.847,0.841,0.846,0.843,0.842,20.0,76.0,33.0
31,0.6648280652720441,0.6704080138324683,15.523900508880615,0.845,0.845,0.842,0.844,0.842,0.846,0.842,0.845,0.842,0.84,20.0,76.0,34.0
32,0.6580116301258655,0.6629553303853866,14.280064821243286,0.849,0.848,0.842,0.844,0.844,0.847,0.842,0.846,0.844,0.844,20.0,76.0,35.0
33,0.6617460511202838,0.6677239723608641,11.73132061958313,0.849,0.849,0.842,0.844,0.844,0.846,0.844,0.846,0.844,0.844,20.0,76.0,36.0
34,0.6617733928673863,0.6690843431445996,15.66674280166626,0.845,0.848,0.842,0.844,0.843,0.848,0.843,0.845,0.847,0.844,20.0,76.0,37.0
35,0.6708433646032161,0.6761356233960623,18.560471296310425,0.846,0.849,0.842,0.844,0.844,0.847,0.842,0.846,0.844,0.845,20.0,76.0,38.0
36,0.6674116637804441,0.6728044806554527,20.382370948791504,0.845,0.845,0.842,0.844,0.843,0.848,0.843,0.845,0.844,0.844,20.0,76.0,39.0
37,0.6741911753494519,0.6778941043597475,16.238025903701782,0.842,0.844,0.842,0.844,0.842,0.845,0.844,0.843,0.842,0.838,20.0,76.0,40.0
38,0.6815000333419614,0.6845270984139193,15.809165239334106,0.845,0.842,0.842,0.844,0.844,0.847,0.843,0.845,0.841,0.837,20.0,76.0,41.0
39,0.6757527890962494,0.6813714585431286,16.604308605194092,0.845,0.841,0.842,0.844,0.843,0.847,0.842,0.845,0.842,0.838,20.0,76.0,42.0
40,0.6777034939300757,0.6829057692049325,22.537054777145386,0.846,0.843,0.842,0.844,0.844,0.846,0.842,0.846,0.842,0.838,20.0,76.0,43.0
41,0.6854247537572025,0.6907465233596468,18.711536645889282,0.848,0.844,0.842,0.844,0.847,0.845,0.845,0.849,0.846,0.841,20.0,76.0,44.0
42,0.6861833449068583,0.6937322799008556,33.69922184944153,0.847,0.844,0.842,0.844,0.845,0.846,0.844,0.846,0.845,0.834,20.0,76.0,45.0
43,0.6874813277958924,0.6946140827407191,19.260973930358887,0.847,0.844,0.842,0.844,0.845,0.846,0.844,0.846,0.844,0.834,20.0,76.0,46.0
44,0.690034731015141,0.6938219140195889,18.235910654067993,0.847,0.843,0.842,0.844,0.845,0.846,0.844,0.846,0.845,0.835,20.0,76.0,47.0
45,0.6913875060486312,0.6950752375699001,29.24190902709961,0.847,0.843,0.842,0.844,0.845,0.847,0.844,0.846,0.845,0.835,20.0,76.0,48.0
46,0.6935922106890924,0.6984688116925265,19.554495811462402,0.846,0.843,0.842,0.844,0.844,0.847,0.844,0.846,0.844,0.835,20.0,76.0,49.0
