,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5101598750964125,0.5,3.9251999855041504,0.795,0.677,0.787,0.792,0.852,0.848,0.843,0.85,0.53,0.5,20.0,42.0,3.0
1,0.5264068897441496,0.5264068897441496,3.218813419342041,0.763,0.78,0.787,0.792,0.837,0.833,0.842,0.84,0.519,0.496,20.0,42.0,4.0
2,0.5686875698923552,0.6180494664183415,3.050555944442749,0.839,0.746,0.787,0.792,0.851,0.846,0.856,0.849,0.59,0.489,20.0,42.0,5.0
3,0.4757168199365429,0.555758601998842,3.199140787124634,0.848,0.764,0.787,0.792,0.856,0.835,0.854,0.835,0.672,0.498,20.0,42.0,6.0
4,0.5449766291723691,0.5659169588399144,3.7579731941223145,0.847,0.836,0.787,0.792,0.853,0.857,0.853,0.853,0.643,0.585,20.0,42.0,7.0
5,0.5584627730826554,0.5978102673325163,3.4257919788360596,0.853,0.844,0.787,0.792,0.85,0.849,0.846,0.848,0.64,0.612,20.0,42.0,8.0
6,0.5463684603631345,0.5850840497907106,9.287312984466553,0.855,0.845,0.787,0.792,0.855,0.852,0.848,0.846,0.64,0.614,20.0,42.0,9.0
7,0.5885768228075087,0.572860392521344,14.749024391174316,0.85,0.842,0.787,0.792,0.848,0.847,0.845,0.849,0.606,0.631,20.0,42.0,10.0
8,0.6123431730611308,0.6080789998305071,5.896817207336426,0.853,0.842,0.787,0.792,0.848,0.847,0.846,0.851,0.624,0.668,20.0,42.0,11.0
9,0.6023254350239414,0.6260700722493906,5.47789192199707,0.852,0.835,0.787,0.792,0.85,0.845,0.847,0.849,0.648,0.691,20.0,42.0,12.0
10,0.6247105337351943,0.6043871209561139,11.640843629837036,0.853,0.843,0.787,0.792,0.852,0.846,0.849,0.847,0.659,0.625,20.0,42.0,13.0
11,0.6206800049704178,0.6133468116177805,8.91124701499939,0.855,0.846,0.787,0.792,0.853,0.85,0.851,0.845,0.66,0.633,20.0,42.0,14.0
12,0.6402343172906639,0.6270045579140778,9.568424940109253,0.853,0.854,0.787,0.792,0.85,0.849,0.847,0.848,0.637,0.585,20.0,42.0,15.0
13,0.6148599039165629,0.5967954657527897,8.260468244552612,0.847,0.85,0.787,0.792,0.846,0.847,0.845,0.846,0.625,0.603,20.0,42.0,16.0
14,0.6217142356758216,0.6097465605282467,7.359369277954102,0.848,0.85,0.787,0.792,0.846,0.847,0.846,0.846,0.613,0.607,20.0,42.0,17.0
15,0.6282443867536127,0.6161892848011086,21.040220975875854,0.854,0.852,0.787,0.792,0.852,0.853,0.85,0.851,0.603,0.57,20.0,42.0,18.0
16,0.6327209027257711,0.62043409722799,19.53462314605713,0.853,0.853,0.787,0.792,0.85,0.854,0.849,0.85,0.598,0.561,20.0,42.0,19.0
17,0.6344696378371897,0.6320533634572141,8.114499568939209,0.854,0.851,0.787,0.792,0.853,0.854,0.848,0.852,0.599,0.569,20.0,42.0,20.0
18,0.6376275685217784,0.6272244469803346,9.125537872314453,0.851,0.852,0.787,0.792,0.849,0.85,0.849,0.846,0.605,0.569,20.0,42.0,21.0
19,0.6436552705166142,0.6310573041808356,9.605830192565918,0.854,0.853,0.788,0.792,0.849,0.853,0.85,0.849,0.607,0.559,20.0,42.0,22.0
20,0.6382996025855199,0.6205615308682736,8.905738353729248,0.856,0.857,0.788,0.792,0.853,0.854,0.848,0.85,0.604,0.558,20.0,42.0,23.0
21,0.6386665938350478,0.6208220107535286,11.287402629852295,0.855,0.858,0.788,0.792,0.852,0.854,0.848,0.849,0.615,0.539,20.0,42.0,24.0
22,0.6523320946039977,0.6253600180542722,10.041715145111084,0.855,0.855,0.788,0.793,0.855,0.853,0.849,0.847,0.608,0.533,20.0,42.0,25.0
23,0.6555099099598003,0.6306169525974934,10.04078984260559,0.853,0.853,0.788,0.793,0.854,0.858,0.851,0.85,0.617,0.535,20.0,42.0,26.0
24,0.6666002042252208,0.6460479773009612,12.181819915771484,0.854,0.855,0.788,0.793,0.851,0.856,0.85,0.852,0.628,0.537,20.0,42.0,27.0
25,0.6542745099402121,0.6287103537812666,11.063688039779663,0.854,0.854,0.788,0.793,0.855,0.854,0.852,0.85,0.62,0.522,20.0,42.0,28.0
26,0.6817624384575401,0.6513045144525131,12.311473608016968,0.856,0.856,0.788,0.793,0.852,0.852,0.85,0.851,0.65,0.527,20.0,42.0,29.0
27,0.6690139433042112,0.6435669523974927,16.652005672454834,0.853,0.853,0.788,0.793,0.853,0.851,0.851,0.851,0.654,0.528,20.0,42.0,30.0
28,0.6832286840197728,0.6582547430041767,14.99892282485962,0.855,0.853,0.788,0.793,0.853,0.851,0.851,0.852,0.653,0.525,20.0,42.0,31.0
29,0.6848644740848855,0.658339649898127,37.017346143722534,0.855,0.853,0.788,0.793,0.853,0.851,0.852,0.851,0.655,0.525,20.0,42.0,32.0
30,0.6855248432169262,0.66336674090518,36.553136587142944,0.856,0.853,0.788,0.793,0.855,0.852,0.851,0.851,0.648,0.518,20.0,42.0,33.0
31,0.6869379037173119,0.6638545759027574,14.372211933135986,0.856,0.854,0.788,0.793,0.852,0.852,0.851,0.849,0.656,0.528,20.0,42.0,34.0
32,0.6873639844847663,0.6653409385230264,27.499438762664795,0.854,0.852,0.788,0.793,0.853,0.851,0.851,0.85,0.653,0.526,20.0,42.0,35.0
