,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5496068887255846,0.5,3.473947286605835,0.698,0.692,0.5,0.5,0.465,0.494,0.624,0.812,0.78,0.5,20.0,56.0,3.0
1,0.5264068897441496,0.5264068897441496,3.5088155269622803,0.629,0.692,0.5,0.5,0.807,0.818,0.574,0.805,0.745,0.5,20.0,56.0,4.0
2,0.6039106381709927,0.5431881894062724,2.736539840698242,0.828,0.649,0.5,0.5,0.849,0.823,0.748,0.781,0.504,0.5,20.0,56.0,5.0
3,0.5557586019988419,0.5762856431499537,5.276411294937134,0.766,0.771,0.5,0.5,0.834,0.828,0.604,0.811,0.647,0.5,20.0,56.0,6.0
4,0.5833888155606501,0.5867186984960029,4.193390846252441,0.772,0.795,0.5,0.5,0.835,0.836,0.58,0.784,0.629,0.5,20.0,56.0,7.0
5,0.5590137487070752,0.5858026083366563,3.8432631492614746,0.811,0.81,0.5,0.5,0.837,0.839,0.678,0.802,0.558,0.5,20.0,56.0,8.0
6,0.58195652843061,0.6128754679057575,4.454010248184204,0.809,0.793,0.5,0.5,0.84,0.832,0.732,0.801,0.551,0.5,20.0,56.0,9.0
7,0.5885768228075086,0.6179588038766705,5.802087306976318,0.841,0.814,0.5,0.5,0.846,0.835,0.777,0.807,0.518,0.5,20.0,56.0,10.0
8,0.6075937880367406,0.6206449473482303,9.559682846069336,0.838,0.826,0.5,0.5,0.845,0.839,0.798,0.812,0.526,0.5,20.0,56.0,11.0
9,0.6117127469554442,0.6234428539958123,6.369723796844482,0.833,0.818,0.5,0.5,0.845,0.842,0.806,0.809,0.522,0.5,20.0,56.0,12.0
10,0.6217318158729371,0.6262775999843774,6.32874059677124,0.836,0.82,0.5,0.5,0.844,0.841,0.802,0.803,0.523,0.5,20.0,56.0,13.0
11,0.6279007560428305,0.6286036424854584,7.357311010360718,0.832,0.823,0.5,0.5,0.844,0.841,0.794,0.797,0.522,0.5,20.0,56.0,14.0
